Nation,Similarity Score
Afghanistan,83
Albania,127
Algeria,165
Andorra,24
Angola,193
Antigua and Barbuda,7
Armenia,21
Australia,108
Austria,25
Azerbaijan,150
Bahamas,14
Belarus,10
Belgium,83
Belize,107
Benin,47
Bosnia and Herzegovina,127
Brazil,96
Bulgaria,43
Burkina Faso,35
Burundi,42
Cambodia,30
Cameroon,49
Canada,97
Cape Verde,118
Central African Republic,59
Chad,140
Chile,78
Comoros,7
Congo,146
Costa Rica,114
Cote d'Ivoire,38
Croatia,83
Cuba,166
Cyprus,73
Czechia,30
Democratic Republic of Congo,84
Denmark,31
Djibouti,79
Dominica,56
Dominican Republic,174
Ecuador,179
Egypt,138
Equatorial Guinea,7
Eritrea,175
Estonia,17
Eswatini,194
Ethiopia,147
Finland,66
France,79
Gambia,161
Georgia,90
Germany,58
Ghana,62
Greece,72
Grenada,7
Guatemala,211
Guinea,130
Guinea-Bissau,7
Guyana,157
Haiti,131
Honduras,162
Hungary,32
India,188
International,7
Iran,51
Iraq,133
Ireland,109
Israel,89
Italy,31
Jamaica,143
Japan,41
Jordan,92
Kenya,184
Kosovo,150
Kyrgyzstan,179
Laos,62
Latvia,37
Lebanon,97
Lesotho,121
Liberia,177
Libya,151
Liechtenstein,8
Lithuania,55
Luxembourg,37
Madagascar,88
Malawi,77
Maldives,24
Mali,38
Malta,12
Marshall Islands,7
Mauritania,85
Mauritius,40
Mexico,154
Moldova,118
Monaco,59
Montenegro,15
Morocco,135
Mozambique,119
Myanmar,155
Namibia,71
Netherlands,29
Nicaragua,25
Niger,7
North Macedonia,15
Norway,57
Pakistan,138
Palestine,133
Papua New Guinea,59
Peru,74
Philippines,178
Portugal,91
Qatar,86
Romania,108
Russia,95
Saint Kitts and Nevis,7
Saint Lucia,8
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,36
Sao Tome and Principe,7
Saudi Arabia,155
Senegal,60
Serbia,80
Seychelles,71
Sierra Leone,37
Slovakia,44
Slovenia,55
Solomon Islands,67
Somalia,28
South Africa,157
South Korea,62
South Sudan,126
Spain,79
Sri Lanka,123
Sudan,146
Suriname,143
Sweden,45
Switzerland,20
Syria,111
Tanzania,10
Thailand,69
Timor,48
Togo,69
Trinidad and Tobago,162
Tunisia,90
Turkey,136
Uganda,182
Ukraine,104
United Arab Emirates,62
United States,56
Uruguay,46
Vanuatu,43
Vatican,7
Venezuela,164
Vietnam,111
Yemen,16
Zambia,43
Zimbabwe,200
Colombia,123
Gabon,139
Kuwait,75
Nigeria,149
Panama,81
Paraguay,159
Poland,68
Tajikistan,49
United Kingdom,85
Argentina,142
Bahrain,55
Bangladesh,175
Barbados,104
Bhutan,158
Botswana,104
El Salvador,180
Fiji,124
Iceland,28
Indonesia,105
Nepal,139
New Zealand,57
Oman,123
Rwanda,172
Uzbekistan,141
Brunei,23
Malaysia,97
Singapore,64
Taiwan,6
Mongolia,64
Bolivia,135
China,112
Hong Kong,31
