Nation,Similarity Score
Argentina,94
Bahrain,41
Bangladesh,252
Barbados,152
Bhutan,252
Bolivia,107
Botswana,171
Brunei,75
China,183
Colombia,71
El Salvador,189
Fiji,179
Gabon,183
Iceland,61
Indonesia,199
Kuwait,50
Malaysia,151
Mongolia,123
Nepal,196
New Zealand,106
Nigeria,195
Oman,129
Panama,33
Paraguay,134
Poland,51
Singapore,104
Taiwan,44
Tajikistan,75
United Kingdom,112
Uzbekistan,183
France,71
Monaco,55
Philippines,236
Australia,204
Czechia,50
Ecuador,118
Germany,88
India,196
Moldova,47
Portugal,95
Croatia,108
Finland,69
Guinea,186
Papua New Guinea,112
Zimbabwe,231
Cuba,213
Georgia,121
Kyrgyzstan,183
Seychelles,94
Uganda,258
Vietnam,183
Belgium,49
Brazil,35
Guatemala,171
Italy,55
Kazakhstan,172
Liberia,195
Qatar,52
Russia,56
Saudi Arabia,135
Sri Lanka,122
Sudan,156
Timor,38
Trinidad and Tobago,157
Bosnia and Herzegovina,92
Jamaica,190
Norway,40
Pakistan,185
Spain,71
South Korea,88
Israel,83
Burundi,14
Costa Rica,88
Japan,72
Romania,66
United States,20
Angola,237
Cape Verde,71
Gambia,174
Guyana,183
Ireland,72
Mauritania,61
Solomon Islands,55
Turkey,150
Bulgaria,36
Libya,129
Malawi,113
Mozambique,155
Albania,102
Eswatini,158
Belize,115
Zambia,72
Iran,51
Iraq,78
Afghanistan,108
Austria,20
Benin,63
Greece,86
Kenya,231
Lebanon,105
Nicaragua,8
Palestine,91
Serbia,68
South Sudan,182
Switzerland,35
United Arab Emirates,28
San Marino,41
Azerbaijan,148
Denmark,37
Hungary,44
Latvia,32
Lithuania,51
Venezuela,187
Dominican Republic,108
Honduras,112
Haiti,133
Ukraine,79
Tunisia,86
South Africa,104
Algeria,229
Congo,179
Cyprus,79
Democratic Republic of Congo,102
Jordan,105
Lesotho,166
Luxembourg,23
Morocco,128
Peru,55
Slovenia,52
Chad,196
Slovakia,45
Thailand,102
Kosovo,97
Sweden,51
Cambodia,41
Canada,118
Uruguay,53
Andorra,23
Myanmar,210
Senegal,87
Suriname,131
Chile,17
Estonia,12
Burkina Faso,50
Cote d'Ivoire,66
Ethiopia,202
Ghana,81
Eritrea,221
Niger,9
Tanzania,11
Togo,102
Yemen,29
Djibouti,95
Egypt,170
Laos,73
Namibia,76
Somalia,46
Madagascar,155
Mali,60
Netherlands,24
Mauritius,41
Syria,163
Vanuatu,99
Mexico,99
Dominica,71
Sierra Leone,60
Cameroon,90
Central African Republic,79
Hong Kong,38
Antigua and Barbuda,3
Bahamas,2
Comoros,3
Equatorial Guinea,3
Grenada,3
Guinea-Bissau,3
International,3
Maldives,2
Marshall Islands,3
Saint Kitts and Nevis,3
Saint Lucia,3
Saint Vincent and the Grenadines,3
Samoa,3
Sao Tome and Principe,3
Vatican,3
Liechtenstein,1
