Nation,Similarity Score
Afghanistan,181
Albania,92
Algeria,84
Andorra,35
Angola,117
Antigua and Barbuda,112
Armenia,24
Australia,65
Austria,86
Azerbaijan,69
Bahamas,48
Belarus,73
Belgium,61
Belize,121
Benin,115
Bosnia and Herzegovina,59
Brazil,76
Bulgaria,99
Burkina Faso,121
Burundi,150
Cambodia,86
Cameroon,65
Canada,63
Cape Verde,105
Central African Republic,136
Chad,60
Chile,40
Comoros,113
Congo,75
Costa Rica,116
Cote d'Ivoire,152
Croatia,65
Cuba,100
Cyprus,76
Czechia,61
Democratic Republic of Congo,172
Denmark,46
Djibouti,59
Dominica,156
Dominican Republic,60
Ecuador,86
Egypt,83
Equatorial Guinea,112
Eritrea,72
Estonia,116
Eswatini,107
Ethiopia,107
Finland,94
France,63
Gambia,152
Georgia,52
Germany,49
Ghana,71
Greece,65
Grenada,112
Guatemala,73
Guinea,134
Guinea-Bissau,113
Guyana,75
Haiti,139
Honduras,57
Hungary,79
India,83
International,113
Iran,36
Iraq,76
Ireland,91
Israel,74
Italy,25
Jamaica,88
Japan,89
Jordan,72
Kazakhstan,85
Kenya,75
Kosovo,60
Kyrgyzstan,67
Laos,117
Latvia,106
Lebanon,92
Lesotho,43
Liberia,112
Libya,91
Liechtenstein,60
Lithuania,124
Luxembourg,36
Madagascar,74
Malawi,62
Maldives,41
Mali,95
Malta,23
Marshall Islands,113
Mauritius,192
Mexico,94
Moldova,68
Monaco,82
Montenegro,20
Morocco,65
Mozambique,67
Myanmar,88
Namibia,75
Netherlands,47
Nicaragua,158
Niger,153
North Macedonia,30
Norway,102
Pakistan,72
Palestine,64
Papua New Guinea,87
Peru,25
Philippines,50
Portugal,71
Qatar,24
Romania,66
Russia,68
Saint Kitts and Nevis,113
Saint Lucia,109
Saint Vincent and the Grenadines,113
Samoa,113
San Marino,89
Sao Tome and Principe,112
Saudi Arabia,48
Senegal,156
Serbia,37
Seychelles,97
Sierra Leone,150
Slovakia,126
Slovenia,63
Solomon Islands,123
Somalia,97
South Africa,72
South Korea,67
South Sudan,131
Spain,57
Sri Lanka,150
Sudan,150
Suriname,102
Sweden,40
Switzerland,59
Syria,68
Tanzania,155
Thailand,115
Timor,179
Togo,115
Trinidad and Tobago,99
Tunisia,99
Turkey,88
Uganda,71
Ukraine,66
United Arab Emirates,66
United States,46
Uruguay,103
Vanuatu,154
Vatican,110
Venezuela,99
Vietnam,54
Yemen,123
Zambia,61
Zimbabwe,90
Argentina,72
Bahrain,28
Barbados,123
Colombia,77
Gabon,87
Kuwait,27
Nigeria,107
Panama,53
Paraguay,77
Poland,128
Tajikistan,88
United Kingdom,56
Uzbekistan,92
Bangladesh,55
Bhutan,92
Botswana,64
Brunei,82
El Salvador,45
Fiji,74
Iceland,37
Malaysia,87
Nepal,57
New Zealand,120
Oman,23
Rwanda,61
Singapore,34
Indonesia,68
Taiwan,131
Mongolia,79
China,60
Bolivia,54
Hong Kong,2
