Nation,Similarity Score
Afghanistan,94
Albania,111
Algeria,119
Andorra,81
Angola,83
Antigua and Barbuda,84
Armenia,64
Australia,39
Austria,99
Azerbaijan,109
Bahamas,78
Belarus,117
Belgium,47
Belize,77
Benin,107
Bosnia and Herzegovina,92
Brazil,46
Bulgaria,92
Burkina Faso,109
Burundi,67
Cambodia,112
Cameroon,69
Canada,76
Cape Verde,75
Central African Republic,78
Chad,110
Chile,74
Comoros,85
Congo,122
Costa Rica,56
Cote d'Ivoire,105
Croatia,111
Cuba,56
Cyprus,143
Czechia,67
Democratic Republic of Congo,101
Denmark,80
Djibouti,110
Dominica,130
Dominican Republic,116
Ecuador,87
Egypt,106
Equatorial Guinea,84
Eritrea,115
Estonia,159
Eswatini,101
Ethiopia,82
Finland,113
France,47
Gambia,73
Georgia,99
Germany,38
Ghana,93
Greece,105
Grenada,85
Guatemala,92
Guinea,53
Guinea-Bissau,83
Guyana,108
Haiti,173
Honduras,137
Hungary,78
India,93
International,85
Iran,74
Iraq,125
Ireland,85
Israel,66
Italy,30
Jamaica,75
Japan,117
Jordan,149
Kazakhstan,90
Kenya,117
Kosovo,120
Kyrgyzstan,102
Laos,177
Latvia,96
Lebanon,105
Lesotho,111
Liberia,87
Libya,124
Liechtenstein,88
Lithuania,163
Luxembourg,79
Madagascar,97
Malawi,50
Maldives,67
Mali,90
Malta,72
Marshall Islands,85
Mauritania,99
Mauritius,159
Mexico,85
Moldova,45
Monaco,72
Montenegro,54
Morocco,148
Mozambique,41
Myanmar,105
Namibia,69
Netherlands,74
Nicaragua,119
Niger,136
North Macedonia,68
Norway,100
Pakistan,118
Palestine,127
Papua New Guinea,63
Peru,101
Philippines,91
Portugal,40
Qatar,59
Romania,88
Russia,66
Saint Kitts and Nevis,85
Saint Lucia,87
Saint Vincent and the Grenadines,84
Samoa,85
San Marino,126
Sao Tome and Principe,85
Saudi Arabia,56
Senegal,135
Serbia,105
Seychelles,140
Sierra Leone,128
Slovakia,157
Slovenia,131
Solomon Islands,108
Somalia,129
South Africa,125
South Korea,67
South Sudan,87
Spain,50
Sri Lanka,118
Sudan,64
Suriname,85
Sweden,65
Switzerland,79
Syria,130
Tanzania,135
Thailand,100
Timor,117
Togo,108
Trinidad and Tobago,79
Turkey,70
Uganda,88
Ukraine,145
United Arab Emirates,88
United States,35
Uruguay,135
Vanuatu,86
Vatican,86
Venezuela,99
Vietnam,64
Yemen,113
Zambia,84
Zimbabwe,84
Paraguay,108
Bahrain,38
Bangladesh,92
Barbados,97
Bhutan,61
Botswana,73
Brunei,60
El Salvador,91
Fiji,112
Gabon,43
Indonesia,49
Kuwait,51
Malaysia,69
Nepal,106
New Zealand,131
Oman,72
Rwanda,86
Singapore,37
Taiwan,106
Tajikistan,44
Uzbekistan,100
Iceland,70
Argentina,92
Colombia,90
Nigeria,72
Panama,43
Poland,86
United Kingdom,34
Mongolia,43
Bolivia,54
China,50
Hong Kong,14
