Nation,Similarity Score
Afghanistan,279
Albania,241
Algeria,290
Andorra,205
Angola,286
Antigua and Barbuda,272
Armenia,145
Australia,46
Austria,182
Azerbaijan,253
Bahamas,203
Belarus,221
Belgium,147
Belize,227
Benin,292
Bosnia and Herzegovina,158
Brazil,142
Bulgaria,212
Burkina Faso,294
Burundi,249
Cambodia,286
Cameroon,294
Canada,250
Cape Verde,190
Central African Republic,302
Chad,296
Chile,170
Comoros,273
Congo,302
Costa Rica,145
Cote d'Ivoire,298
Croatia,162
Cuba,195
Cyprus,100
Czechia,156
Democratic Republic of Congo,298
Denmark,131
Djibouti,286
Dominican Republic,248
Ecuador,234
Egypt,299
Equatorial Guinea,269
Eritrea,301
Estonia,180
Eswatini,268
Ethiopia,278
Finland,153
France,137
Gambia,270
Georgia,183
Germany,209
Ghana,288
Greece,176
Grenada,273
Guatemala,246
Guinea,271
Guinea-Bissau,272
Guyana,257
Haiti,295
Honduras,246
Hungary,167
India,235
International,273
Iran,241
Iraq,203
Ireland,157
Israel,130
Italy,124
Jamaica,240
Japan,241
Jordan,230
Kazakhstan,215
Kenya,281
Kosovo,224
Kyrgyzstan,221
Laos,303
Latvia,133
Lebanon,195
Lesotho,291
Liberia,272
Libya,212
Liechtenstein,217
Lithuania,134
Luxembourg,133
Madagascar,296
Malawi,278
Maldives,181
Mali,298
Malta,134
Marshall Islands,273
Mauritania,269
Mauritius,298
Mexico,277
Moldova,154
Monaco,199
Montenegro,156
Morocco,250
Mozambique,280
Myanmar,193
Namibia,263
Netherlands,209
Nicaragua,269
Niger,288
North Macedonia,204
Norway,159
Pakistan,263
Palestine,207
Papua New Guinea,262
Peru,170
Philippines,240
Portugal,171
Qatar,125
Romania,189
Russia,213
Saint Kitts and Nevis,273
Saint Lucia,273
Saint Vincent and the Grenadines,273
Samoa,273
San Marino,220
Sao Tome and Principe,269
Saudi Arabia,219
Senegal,295
Serbia,235
Seychelles,260
Sierra Leone,306
Slovakia,173
Slovenia,175
Solomon Islands,261
Somalia,292
South Africa,243
South Korea,148
South Sudan,292
Spain,165
Sri Lanka,199
Sudan,268
Suriname,251
Sweden,234
Switzerland,206
Syria,291
Tanzania,285
Thailand,85
Timor,269
Togo,279
Trinidad and Tobago,239
Tunisia,225
Turkey,247
Uganda,227
Ukraine,226
United Arab Emirates,169
United States,94
Uruguay,221
Vanuatu,305
Vatican,267
Venezuela,282
Vietnam,156
Yemen,284
Zambia,273
Zimbabwe,261
Gabon,240
Kuwait,90
Nigeria,263
Paraguay,210
Poland,197
Tajikistan,244
United Kingdom,131
Panama,98
Argentina,132
Bangladesh,252
Barbados,260
Bhutan,257
Botswana,239
Colombia,133
Iceland,129
Nepal,213
Rwanda,187
Uzbekistan,254
Brunei,241
El Salvador,225
Fiji,213
Malaysia,138
New Zealand,53
Oman,154
Singapore,123
Bahrain,78
Indonesia,244
Bolivia,182
China,236
Mongolia,242
Taiwan,114
Hong Kong,65
