Nation,Similarity Score
Afghanistan,167
Albania,140
Algeria,161
Andorra,110
Angola,159
Antigua and Barbuda,139
Armenia,39
Australia,92
Austria,98
Azerbaijan,148
Bahamas,116
Belarus,131
Belgium,105
Belize,134
Benin,157
Bosnia and Herzegovina,102
Brazil,93
Bulgaria,116
Burkina Faso,159
Burundi,141
Cambodia,155
Cameroon,156
Canada,142
Cape Verde,137
Central African Republic,156
Chad,155
Chile,84
Comoros,140
Congo,155
Costa Rica,107
Cote d'Ivoire,159
Croatia,100
Cuba,112
Cyprus,47
Czechia,127
Democratic Republic of Congo,158
Denmark,77
Djibouti,149
Dominica,156
Dominican Republic,134
Ecuador,150
Egypt,160
Equatorial Guinea,136
Eritrea,160
Estonia,86
Eswatini,158
Ethiopia,152
Finland,143
France,112
Gambia,158
Georgia,146
Germany,138
Ghana,164
Greece,86
Grenada,140
Guatemala,161
Guinea,161
Guinea-Bissau,139
Guyana,164
Haiti,159
Honduras,140
Hungary,80
India,163
International,140
Iran,153
Iraq,163
Ireland,90
Israel,131
Italy,113
Jamaica,176
Japan,180
Jordan,115
Kazakhstan,147
Kenya,164
Kosovo,110
Kyrgyzstan,151
Laos,157
Latvia,81
Lebanon,128
Lesotho,161
Liberia,160
Libya,128
Liechtenstein,98
Lithuania,46
Luxembourg,63
Madagascar,157
Malawi,157
Maldives,118
Mali,158
Malta,44
Marshall Islands,140
Mauritania,156
Mauritius,158
Mexico,154
Moldova,109
Monaco,144
Montenegro,75
Morocco,137
Mozambique,154
Myanmar,87
Namibia,144
Netherlands,114
Nicaragua,142
Niger,152
North Macedonia,89
Norway,111
Pakistan,172
Palestine,133
Papua New Guinea,170
Peru,99
Philippines,184
Portugal,109
Qatar,86
Romania,117
Russia,150
Saint Kitts and Nevis,140
Saint Lucia,140
Saint Vincent and the Grenadines,140
Samoa,140
San Marino,134
Sao Tome and Principe,136
Saudi Arabia,144
Senegal,160
Serbia,122
Seychelles,164
Sierra Leone,155
Slovakia,71
Slovenia,70
Solomon Islands,150
Somalia,154
South Africa,129
South Korea,140
South Sudan,158
Spain,121
Sri Lanka,154
Sudan,162
Suriname,145
Sweden,123
Switzerland,116
Syria,161
Tanzania,148
Thailand,100
Timor,159
Togo,161
Trinidad and Tobago,160
Tunisia,113
Turkey,174
Uganda,164
Ukraine,125
United Arab Emirates,149
United States,66
Uruguay,126
Vanuatu,159
Vatican,138
Venezuela,161
Yemen,151
Zambia,152
Zimbabwe,156
Gabon,155
Kuwait,72
Nigeria,158
Paraguay,150
Poland,111
Tajikistan,145
United Kingdom,85
Argentina,97
Bahrain,86
Bangladesh,167
Barbados,158
Bhutan,168
Botswana,160
Brunei,179
Colombia,103
El Salvador,175
Fiji,164
Iceland,87
Indonesia,182
Malaysia,139
Nepal,181
New Zealand,143
Oman,111
Panama,67
Rwanda,147
Singapore,135
Uzbekistan,156
Bolivia,157
China,185
Mongolia,191
Taiwan,121
Hong Kong,27
