Nation,Similarity Score
Afghanistan,281
Albania,271
Algeria,300
Andorra,195
Angola,273
Antigua and Barbuda,243
Armenia,127
Australia,51
Austria,204
Azerbaijan,266
Bahamas,183
Belarus,211
Belgium,160
Belize,233
Benin,275
Bosnia and Herzegovina,188
Brazil,159
Bulgaria,227
Burkina Faso,290
Burundi,224
Cambodia,280
Cameroon,284
Canada,254
Cape Verde,194
Central African Republic,287
Chad,275
Chile,177
Comoros,244
Congo,287
Costa Rica,168
Cote d'Ivoire,292
Croatia,178
Cuba,191
Cyprus,108
Czechia,179
Democratic Republic of Congo,291
Denmark,148
Djibouti,278
Dominica,282
Dominican Republic,259
Ecuador,261
Egypt,291
Equatorial Guinea,240
Eritrea,291
Estonia,184
Eswatini,275
Ethiopia,273
Finland,169
France,152
Gambia,274
Georgia,198
Germany,223
Ghana,282
Greece,193
Grenada,244
Guatemala,276
Guinea,261
Guinea-Bissau,243
Guyana,257
Haiti,296
Honduras,271
Hungary,187
India,258
International,244
Iran,259
Iraq,230
Ireland,171
Israel,149
Italy,129
Jamaica,259
Japan,233
Jordan,240
Kazakhstan,219
Kenya,294
Kosovo,251
Kyrgyzstan,240
Laos,280
Latvia,146
Lebanon,215
Lesotho,297
Liberia,269
Libya,226
Liechtenstein,194
Lithuania,151
Luxembourg,140
Madagascar,292
Malawi,267
Maldives,163
Mali,284
Malta,115
Marshall Islands,244
Mauritania,262
Mauritius,288
Mexico,283
Moldova,174
Monaco,219
Montenegro,137
Morocco,269
Mozambique,263
Myanmar,198
Namibia,264
Netherlands,230
Nicaragua,246
Niger,276
North Macedonia,181
Norway,172
Pakistan,267
Palestine,230
Papua New Guinea,256
Peru,193
Philippines,269
Portugal,190
Qatar,147
Romania,216
Russia,217
Saint Kitts and Nevis,244
Saint Lucia,244
Saint Vincent and the Grenadines,244
Samoa,244
San Marino,227
Sao Tome and Principe,240
Saudi Arabia,226
Senegal,291
Serbia,248
Seychelles,245
Sierra Leone,278
Slovakia,192
Slovenia,183
Solomon Islands,241
Somalia,278
South Africa,251
South Korea,155
South Sudan,288
Spain,185
Sri Lanka,211
Sudan,269
Suriname,258
Sweden,241
Switzerland,217
Syria,298
Tanzania,262
Thailand,96
Timor,255
Togo,273
Trinidad and Tobago,251
Tunisia,238
Turkey,252
Uganda,227
Ukraine,253
United Arab Emirates,173
United States,113
Uruguay,222
Vanuatu,288
Vatican,240
Vietnam,161
Yemen,259
Zambia,252
Zimbabwe,257
Gabon,258
Kuwait,111
Nigeria,258
Paraguay,236
Poland,209
Tajikistan,221
United Kingdom,135
Panama,117
Argentina,146
Bahrain,90
Bangladesh,268
Barbados,257
Bhutan,253
Botswana,243
Brunei,243
Colombia,150
El Salvador,247
Fiji,217
Iceland,137
Indonesia,250
Nepal,215
New Zealand,64
Oman,176
Rwanda,193
Singapore,118
Uzbekistan,265
Malaysia,153
Bolivia,207
China,252
Mongolia,248
Taiwan,102
Hong Kong,65
