Nation,Similarity Score
Argentina,140
Bahrain,106
Bangladesh,267
Barbados,272
Bhutan,275
Bolivia,208
Botswana,267
China,271
Colombia,149
El Salvador,268
Fiji,244
Gabon,263
Iceland,158
Indonesia,291
Kuwait,104
Malaysia,179
Mongolia,280
Nepal,234
New Zealand,99
Nigeria,264
Oman,190
Panama,109
Paraguay,203
Poland,202
Rwanda,207
Singapore,169
Taiwan,137
Tajikistan,243
United Kingdom,131
Uzbekistan,265
France,155
Philippines,280
Australia,88
Czechia,188
Ecuador,227
Germany,227
India,244
Moldova,161
Monaco,223
Portugal,179
Cuba,191
Georgia,218
Guatemala,248
Kyrgyzstan,246
Papua New Guinea,276
Sri Lanka,199
Zimbabwe,254
Belgium,147
Brazil,136
Croatia,176
Finland,174
Guinea,258
Kazakhstan,206
Liberia,253
Seychelles,272
Sudan,261
Uganda,235
Vietnam,179
Hong Kong,67
Italy,140
South Korea,159
Israel,143
Bosnia and Herzegovina,159
Costa Rica,145
Jamaica,263
Japan,272
Norway,160
Qatar,137
Russia,205
Saudi Arabia,216
Spain,165
Timor,261
Trinidad and Tobago,243
Guyana,252
Turkey,262
Angola,250
Burundi,229
Cape Verde,188
Gambia,251
Ireland,145
Mauritania,249
Romania,182
Solomon Islands,251
United States,83
Thailand,76
United Arab Emirates,149
Albania,217
Belize,199
Bulgaria,209
Eswatini,246
Iraq,182
Libya,186
Malawi,251
Mozambique,249
Pakistan,261
Lebanon,176
Zambia,240
Afghanistan,262
Benin,257
Iran,245
Palestine,167
San Marino,203
Austria,149
Greece,155
Kenya,253
Serbia,201
Nicaragua,229
Azerbaijan,233
Latvia,99
Lithuania,100
Venezuela,243
Switzerland,179
Denmark,98
Algeria,252
Andorra,168
Antigua and Barbuda,222
Armenia,92
Bahamas,152
Belarus,185
Burkina Faso,251
Cambodia,266
Cameroon,256
Canada,204
Central African Republic,248
Chad,240
Chile,128
Comoros,223
Congo,240
Cote d'Ivoire,249
Cyprus,68
Democratic Republic of Congo,251
Djibouti,238
Dominica,241
Dominican Republic,195
Egypt,249
Equatorial Guinea,219
Eritrea,247
Ethiopia,236
Ghana,247
Grenada,223
Guinea-Bissau,222
Haiti,245
Honduras,205
Hungary,129
International,223
Jordan,189
Kosovo,181
Laos,247
Lesotho,249
Liechtenstein,172
Luxembourg,89
Madagascar,243
Maldives,130
Mali,252
Malta,72
Marshall Islands,223
Mauritius,249
Montenegro,105
Morocco,207
Myanmar,165
Namibia,225
Netherlands,168
Niger,258
North Macedonia,152
Peru,131
Saint Kitts and Nevis,223
Saint Lucia,223
Saint Vincent and the Grenadines,223
Samoa,223
Sao Tome and Principe,217
Senegal,253
Sierra Leone,246
Slovakia,137
Slovenia,133
Somalia,260
South Sudan,255
Suriname,215
Sweden,198
Syria,253
Tanzania,248
Togo,224
Tunisia,192
Ukraine,185
Uruguay,183
Vanuatu,247
Vatican,217
Yemen,240
Estonia,142
South Africa,203
Mexico,230
