Nation,Similarity Score
Afghanistan,263
Albania,237
Algeria,259
Andorra,176
Angola,292
Antigua and Barbuda,240
Armenia,110
Australia,63
Austria,160
Azerbaijan,231
Bahamas,169
Belarus,190
Belgium,177
Belize,213
Benin,284
Bosnia and Herzegovina,190
Brazil,165
Bulgaria,230
Burkina Faso,267
Burundi,265
Cambodia,268
Cameroon,266
Canada,218
Cape Verde,209
Central African Republic,272
Chad,264
Chile,140
Comoros,241
Congo,270
Costa Rica,172
Cote d'Ivoire,266
Croatia,186
Cuba,230
Cyprus,74
Czechia,175
Democratic Republic of Congo,270
Denmark,104
Djibouti,255
Dominica,269
Dominican Republic,218
Ecuador,253
Egypt,267
Equatorial Guinea,237
Eritrea,269
Estonia,148
Eswatini,269
Ethiopia,247
Finland,175
France,166
Gambia,282
Georgia,192
Germany,237
Ghana,260
Greece,154
Grenada,241
Guatemala,276
Guinea,303
Guinea-Bissau,240
Guyana,269
Haiti,270
Honduras,217
Hungary,140
India,264
International,241
Iran,233
Iraq,184
Ireland,166
Israel,131
Italy,128
Jamaica,254
Japan,252
Jordan,205
Kazakhstan,242
Kenya,262
Kosovo,194
Kyrgyzstan,244
Laos,275
Latvia,111
Lebanon,179
Lesotho,266
Liberia,290
Libya,208
Liechtenstein,187
Lithuania,108
Luxembourg,103
Madagascar,263
Malawi,276
Maldives,148
Mali,272
Malta,97
Marshall Islands,241
Mauritania,281
Mauritius,272
Mexico,246
Moldova,181
Monaco,235
Montenegro,122
Morocco,217
Mozambique,282
Myanmar,170
Namibia,236
Netherlands,179
Nicaragua,247
Niger,268
North Macedonia,170
Norway,188
Pakistan,269
Palestine,180
Papua New Guinea,292
Peru,143
Philippines,252
Portugal,200
Qatar,149
Romania,212
Russia,241
Saint Kitts and Nevis,241
Saint Lucia,241
Saint Vincent and the Grenadines,241
Samoa,241
San Marino,206
Sao Tome and Principe,237
Saudi Arabia,250
Senegal,265
Serbia,219
Seychelles,290
Sierra Leone,276
Slovakia,146
Slovenia,147
Solomon Islands,281
Somalia,270
South Africa,218
South Korea,145
South Sudan,268
Spain,195
Sri Lanka,229
Sudan,288
Suriname,224
Sweden,206
Switzerland,181
Syria,263
Tanzania,259
Thailand,75
Togo,245
Trinidad and Tobago,273
Tunisia,200
Turkey,252
Uganda,248
Ukraine,197
United Arab Emirates,160
United States,108
Uruguay,193
Vanuatu,273
Vatican,236
Venezuela,255
Vietnam,159
Yemen,254
Zambia,263
Zimbabwe,291
Gabon,271
Kuwait,118
Nigeria,295
Paraguay,226
Poland,221
Tajikistan,270
United Kingdom,161
Argentina,163
Bahrain,100
Bangladesh,273
Barbados,292
Bhutan,277
Botswana,263
Colombia,165
El Salvador,235
Fiji,228
Iceland,146
Indonesia,258
Nepal,228
New Zealand,71
Oman,171
Panama,127
Rwanda,208
Uzbekistan,286
Brunei,261
Malaysia,148
Mongolia,249
Singapore,133
Bolivia,183
China,239
Taiwan,114
Hong Kong,67
