Nation,Similarity Score
Afghanistan,279
Albania,245
Algeria,295
Andorra,207
Angola,289
Antigua and Barbuda,263
Armenia,141
Australia,50
Austria,184
Azerbaijan,259
Bahamas,199
Belarus,212
Belgium,149
Belize,229
Benin,289
Bosnia and Herzegovina,163
Brazil,150
Bulgaria,215
Burkina Faso,293
Burundi,242
Cambodia,285
Cameroon,291
Canada,252
Cape Verde,199
Central African Republic,303
Chad,291
Chile,176
Comoros,264
Costa Rica,154
Cote d'Ivoire,297
Croatia,163
Cuba,198
Cyprus,104
Czechia,157
Democratic Republic of Congo,299
Denmark,134
Djibouti,287
Dominica,302
Dominican Republic,255
Ecuador,241
Egypt,300
Equatorial Guinea,260
Eritrea,302
Estonia,180
Eswatini,275
Ethiopia,278
Finland,158
France,139
Gambia,275
Georgia,183
Germany,209
Ghana,287
Greece,179
Grenada,264
Guatemala,252
Guinea,274
Guinea-Bissau,263
Guyana,255
Haiti,296
Honduras,255
Hungary,172
India,238
International,264
Iran,245
Iraq,210
Ireland,159
Israel,137
Italy,124
Jamaica,243
Japan,233
Jordan,233
Kazakhstan,220
Kenya,284
Kosovo,231
Kyrgyzstan,230
Laos,298
Latvia,136
Lebanon,197
Lesotho,294
Liberia,275
Libya,217
Liechtenstein,210
Lithuania,137
Luxembourg,134
Madagascar,297
Malawi,277
Maldives,179
Mali,297
Malta,126
Marshall Islands,264
Mauritania,270
Mauritius,297
Mexico,283
Moldova,161
Monaco,200
Montenegro,153
Morocco,251
Mozambique,275
Myanmar,197
Namibia,264
Netherlands,212
Nicaragua,262
Niger,287
North Macedonia,195
Norway,162
Pakistan,261
Palestine,215
Papua New Guinea,263
Peru,178
Philippines,245
Portugal,173
Qatar,132
Romania,191
Russia,214
Saint Kitts and Nevis,264
Saint Lucia,264
Saint Vincent and the Grenadines,264
Samoa,264
San Marino,220
Sao Tome and Principe,260
Saudi Arabia,221
Senegal,294
Serbia,238
Seychelles,255
Sierra Leone,297
Slovakia,176
Slovenia,178
Solomon Islands,254
Somalia,289
South Africa,251
South Korea,149
South Sudan,293
Spain,173
Sri Lanka,201
Sudan,269
Suriname,255
Sweden,237
Switzerland,209
Syria,292
Tanzania,276
Thailand,89
Timor,270
Togo,278
Trinidad and Tobago,242
Tunisia,229
Turkey,250
Uganda,231
Ukraine,229
United Arab Emirates,170
United States,102
Uruguay,223
Vanuatu,304
Vatican,259
Venezuela,287
Vietnam,155
Yemen,275
Zambia,266
Zimbabwe,264
Gabon,249
Kuwait,97
Nigeria,266
Paraguay,216
Poland,200
Tajikistan,237
United Kingdom,134
Panama,106
Argentina,140
Bangladesh,257
Barbados,261
Bhutan,259
Botswana,242
Colombia,142
Iceland,131
Nepal,212
Rwanda,191
Uzbekistan,259
Brunei,240
El Salvador,232
Fiji,215
Malaysia,142
New Zealand,58
Oman,160
Singapore,119
Bahrain,84
Indonesia,244
Bolivia,189
China,238
Mongolia,242
Taiwan,107
Hong Kong,67
