Nation,Similarity Score
Argentina,191
Bangladesh,112
Barbados,111
Bhutan,111
Bolivia,165
Botswana,109
Brunei,106
China,102
Colombia,192
El Salvador,124
Fiji,109
Gabon,123
Iceland,100
Indonesia,119
Kuwait,251
Malaysia,103
Mongolia,108
Nepal,111
New Zealand,75
Nigeria,110
Oman,201
Panama,214
Paraguay,134
Poland,93
Rwanda,96
Singapore,94
Taiwan,55
Tajikistan,83
United Kingdom,88
Uzbekistan,112
Czechia,107
Germany,109
Moldova,159
Monaco,127
India,121
Australia,52
Ecuador,122
France,101
Philippines,118
Portugal,91
Cuba,108
Georgia,106
Guatemala,119
Kyrgyzstan,135
Papua New Guinea,99
Sri Lanka,115
Zimbabwe,105
Belgium,84
Brazil,206
Croatia,84
Finland,115
Guinea,104
Kazakhstan,139
Liberia,101
Seychelles,104
Sudan,104
Uganda,99
Vietnam,86
Italy,69
Qatar,202
Russia,118
Saudi Arabia,136
Timor,100
Trinidad and Tobago,117
Bosnia and Herzegovina,131
Jamaica,124
Norway,107
Pakistan,110
Spain,131
Burundi,66
Japan,103
Romania,108
United States,162
Costa Rica,173
Israel,197
Cape Verde,165
Guyana,107
Ireland,105
Mauritania,87
Turkey,104
Angola,91
Solomon Islands,75
Gambia,99
Azerbaijan,92
Benin,80
Bulgaria,80
Canada,98
Eswatini,104
Ethiopia,79
Ghana,82
Haiti,86
Kenya,93
Latvia,71
Lebanon,123
Libya,113
Myanmar,72
Serbia,73
Slovakia,68
South Africa,128
Syria,89
Tanzania,64
United Arab Emirates,107
Malawi,84
Mozambique,86
Albania,89
South Korea,77
Thailand,67
Belize,108
Iraq,147
Zambia,71
Afghanistan,98
Iran,91
Palestine,120
San Marino,93
Austria,70
Greece,72
Nicaragua,54
Lithuania,45
Venezuela,90
Hong Kong,10
Switzerland,76
Denmark,66
Algeria,87
Andorra,74
Antigua and Barbuda,53
Armenia,98
Bahamas,106
Burkina Faso,82
Cambodia,76
Cameroon,82
Central African Republic,79
Chad,68
Chile,192
Comoros,52
Congo,84
Cote d'Ivoire,84
Cyprus,50
Democratic Republic of Congo,82
Djibouti,89
Dominica,78
Dominican Republic,121
Egypt,84
Equatorial Guinea,54
Eritrea,84
Grenada,52
Guinea-Bissau,53
Honduras,121
Hungary,72
International,52
Jordan,77
Kosovo,101
Laos,78
Lesotho,83
Liechtenstein,36
Luxembourg,77
Madagascar,82
Maldives,126
Mali,79
Marshall Islands,52
Mauritius,81
Montenegro,98
Morocco,97
Namibia,92
Netherlands,83
Niger,74
North Macedonia,49
Peru,196
Saint Kitts and Nevis,52
Saint Lucia,52
Saint Vincent and the Grenadines,52
Samoa,52
Sao Tome and Principe,54
Senegal,86
Sierra Leone,76
Slovenia,54
Somalia,76
South Sudan,84
Suriname,123
Sweden,95
Togo,80
Tunisia,84
Ukraine,81
Uruguay,83
Vanuatu,83
Vatican,51
Yemen,62
Estonia,57
Malta,58
Mexico,86
Belarus,70
