Nation,Similarity Score
Argentina,181
Bahrain,112
Bangladesh,293
Barbados,305
Bhutan,287
Bolivia,202
Botswana,279
Brunei,265
China,253
Colombia,181
El Salvador,258
Fiji,241
Gabon,281
Iceland,157
Indonesia,267
Kuwait,133
Malaysia,163
Mongolia,258
Nepal,241
New Zealand,83
Nigeria,300
Oman,188
Panama,146
Paraguay,245
Poland,234
Rwanda,226
Singapore,136
Taiwan,111
Tajikistan,260
United Kingdom,170
France,179
Philippines,274
Australia,72
Czechia,188
Ecuador,268
Germany,245
India,282
Moldova,194
Monaco,242
Portugal,210
Cuba,225
Georgia,200
Guatemala,290
Kyrgyzstan,258
Papua New Guinea,282
Sri Lanka,235
Zimbabwe,292
Belgium,181
Brazil,170
Croatia,191
Finland,181
Guinea,295
Kazakhstan,246
Liberia,295
Seychelles,273
Sudan,291
Uganda,249
Vietnam,156
Italy,126
Qatar,156
Russia,237
Saudi Arabia,249
Timor,286
Trinidad and Tobago,275
Bosnia and Herzegovina,196
Jamaica,260
Norway,188
Pakistan,272
Spain,198
Burundi,240
Japan,240
Romania,220
United States,110
Costa Rica,177
Israel,135
Cape Verde,210
Guyana,267
Ireland,167
Mauritania,276
Turkey,259
Angola,281
Solomon Islands,258
Gambia,286
Azerbaijan,238
Benin,261
Bulgaria,227
Canada,220
Eswatini,275
Ethiopia,251
Ghana,260
Haiti,266
Kenya,268
Latvia,112
Lebanon,186
Libya,218
Myanmar,167
Serbia,220
Slovakia,150
South Africa,227
Syria,270
Tanzania,240
United Arab Emirates,156
Malawi,268
Mozambique,268
Albania,247
Belize,216
Iraq,194
Zambia,240
Iran,235
Palestine,191
Afghanistan,261
San Marino,199
Austria,164
South Sudan,266
Greece,157
Nicaragua,222
Lithuania,111
Venezuela,265
Algeria,268
Andorra,166
Antigua and Barbuda,215
Armenia,93
Bahamas,149
Belarus,177
Burkina Faso,262
Cambodia,256
Cameroon,260
Central African Republic,259
Chad,249
Chile,145
Comoros,216
Congo,259
Cote d'Ivoire,268
Cyprus,75
Democratic Republic of Congo,267
Denmark,105
Djibouti,252
Dominica,254
Dominican Republic,221
Egypt,267
Equatorial Guinea,212
Eritrea,265
Estonia,150
Grenada,216
Guinea-Bissau,215
Honduras,227
Hungary,141
International,216
Jordan,204
Kosovo,203
Laos,254
Lesotho,265
Liechtenstein,165
Luxembourg,98
Madagascar,263
Maldives,129
Mali,257
Malta,81
Marshall Islands,216
Mauritius,263
Montenegro,103
Morocco,225
Namibia,234
Netherlands,185
Niger,252
North Macedonia,149
Peru,146
Saint Kitts and Nevis,216
Saint Lucia,216
Saint Vincent and the Grenadines,216
Samoa,216
Sao Tome and Principe,212
Senegal,265
Sierra Leone,251
Slovenia,147
Somalia,254
Suriname,223
Sweden,208
Togo,244
Tunisia,200
Ukraine,205
Uruguay,192
Vanuatu,260
Vatican,212
Yemen,235
Switzerland,183
South Korea,144
Mexico,245
Thailand,76
Hong Kong,68
