Nation,Similarity Score
Afghanistan,245
Albania,209
Algeria,256
Andorra,172
Angola,236
Antigua and Barbuda,206
Armenia,143
Australia,42
Austria,152
Azerbaijan,227
Bahamas,161
Belarus,173
Belgium,122
Belize,202
Benin,238
Bosnia and Herzegovina,164
Brazil,189
Bulgaria,180
Burkina Faso,250
Burundi,189
Cambodia,248
Cameroon,252
Canada,222
Cape Verde,186
Central African Republic,248
Chad,239
Chile,215
Comoros,207
Congo,251
Costa Rica,168
Cote d'Ivoire,256
Croatia,131
Cuba,195
Cyprus,108
Czechia,125
Democratic Republic of Congo,255
Denmark,139
Djibouti,242
Dominica,243
Dominican Republic,270
Ecuador,217
Egypt,257
Equatorial Guinea,207
Eritrea,255
Estonia,176
Eswatini,255
Ethiopia,242
Finland,166
France,105
Gambia,242
Georgia,149
Germany,177
Ghana,253
Greece,169
Grenada,207
Guatemala,225
Guinea,223
Guinea-Bissau,206
Guyana,216
Haiti,255
Honduras,255
Hungary,161
India,208
International,207
Iran,214
Iraq,198
Ireland,157
Israel,186
Italy,112
Jamaica,211
Japan,198
Jordan,192
Kazakhstan,234
Kenya,251
Kosovo,245
Kyrgyzstan,239
Laos,244
Latvia,145
Lebanon,162
Lesotho,253
Liberia,235
Libya,186
Liechtenstein,156
Lithuania,134
Luxembourg,143
Madagascar,251
Malawi,232
Maldives,161
Mali,246
Malta,110
Marshall Islands,207
Mauritania,231
Mauritius,252
Mexico,244
Moldova,155
Monaco,172
Montenegro,136
Morocco,218
Mozambique,226
Myanmar,200
Namibia,226
Netherlands,173
Nicaragua,207
Niger,243
North Macedonia,151
Norway,169
Pakistan,225
Palestine,198
Papua New Guinea,216
Peru,201
Philippines,213
Portugal,140
Qatar,170
Romania,163
Russia,180
Saint Kitts and Nevis,207
Saint Lucia,207
Saint Vincent and the Grenadines,207
Samoa,207
San Marino,180
Sao Tome and Principe,205
Saudi Arabia,209
Senegal,257
Serbia,209
Seychelles,215
Sierra Leone,241
Slovakia,144
Slovenia,142
Solomon Islands,206
Somalia,245
South Korea,145
South Sudan,255
Spain,147
Sri Lanka,186
Sudan,234
Suriname,252
Sweden,203
Switzerland,178
Syria,257
Tanzania,230
Thailand,96
Timor,218
Togo,238
Trinidad and Tobago,210
Tunisia,197
Turkey,220
Uganda,221
Ukraine,193
United Arab Emirates,153
United States,144
Uruguay,209
Vanuatu,249
Vatican,205
Venezuela,251
Vietnam,129
Yemen,226
Zambia,214
Zimbabwe,221
Gabon,223
Kuwait,136
Nigeria,223
Paraguay,178
Poland,168
Tajikistan,183
United Kingdom,120
Argentina,156
Bahrain,128
Barbados,224
Colombia,177
Panama,154
Uzbekistan,227
Bangladesh,223
Bhutan,215
Botswana,211
Iceland,110
Nepal,177
Rwanda,169
Taiwan,100
Brunei,203
El Salvador,214
Fiji,181
Malaysia,144
New Zealand,66
Oman,189
Singapore,85
Bolivia,226
China,204
Mongolia,212
Indonesia,209
Hong Kong,66
