Nation,Similarity Score
Afghanistan,233
Albania,238
Algeria,237
Andorra,194
Angola,227
Antigua and Barbuda,189
Armenia,126
Australia,60
Austria,181
Azerbaijan,228
Bahamas,183
Belarus,178
Belgium,155
Benin,228
Bosnia and Herzegovina,211
Brazil,165
Bulgaria,217
Burkina Faso,231
Burundi,182
Cambodia,234
Cameroon,236
Canada,221
Cape Verde,221
Central African Republic,231
Chad,223
Chile,167
Comoros,190
Congo,229
Costa Rica,201
Cote d'Ivoire,237
Croatia,172
Cuba,163
Cyprus,123
Czechia,162
Democratic Republic of Congo,239
Denmark,137
Djibouti,222
Dominica,227
Dominican Republic,211
Ecuador,211
Egypt,238
Equatorial Guinea,186
Eritrea,236
Estonia,159
Eswatini,238
Ethiopia,222
Finland,138
France,149
Gambia,233
Georgia,195
Germany,204
Ghana,232
Greece,165
Grenada,190
Guatemala,208
Guinea,216
Guinea-Bissau,189
Guyana,236
Haiti,232
Honduras,216
Hungary,165
India,210
International,190
Iran,224
Iraq,209
Ireland,151
Israel,153
Italy,111
Jamaica,200
Japan,187
Jordan,238
Kazakhstan,185
Kenya,229
Kosovo,216
Kyrgyzstan,196
Laos,225
Latvia,134
Lebanon,236
Lesotho,234
Liberia,224
Libya,228
Liechtenstein,181
Lithuania,128
Luxembourg,118
Madagascar,230
Malawi,236
Maldives,159
Mali,230
Malta,137
Marshall Islands,190
Mauritania,225
Mauritius,233
Mexico,220
Moldova,211
Monaco,191
Montenegro,161
Morocco,229
Mozambique,223
Myanmar,150
Namibia,230
Netherlands,222
Nicaragua,192
Niger,226
North Macedonia,189
Norway,140
Pakistan,222
Palestine,224
Papua New Guinea,213
Peru,170
Philippines,200
Portugal,181
Qatar,125
Romania,228
Russia,205
Saint Kitts and Nevis,190
Saint Lucia,190
Saint Vincent and the Grenadines,190
Samoa,190
San Marino,177
Sao Tome and Principe,186
Saudi Arabia,183
Senegal,239
Serbia,223
Seychelles,209
Sierra Leone,226
Slovakia,173
Slovenia,157
Solomon Islands,203
Somalia,230
South Africa,202
South Korea,102
South Sudan,243
Spain,184
Sri Lanka,174
Sudan,227
Suriname,233
Sweden,220
Switzerland,187
Syria,234
Tanzania,213
Thailand,74
Timor,213
Togo,220
Trinidad and Tobago,221
Tunisia,199
Turkey,219
Uganda,189
Ukraine,245
United Arab Emirates,164
United States,154
Uruguay,182
Vanuatu,231
Vatican,188
Venezuela,233
Vietnam,134
Yemen,210
Zambia,207
Zimbabwe,214
Gabon,205
Kuwait,134
Nigeria,216
Paraguay,214
Poland,200
Tajikistan,179
United Kingdom,160
Argentina,189
Bangladesh,211
Barbados,218
Bhutan,210
Botswana,217
Colombia,196
Panama,165
Rwanda,161
Uzbekistan,216
Iceland,115
Nepal,183
Bahrain,108
Brunei,199
El Salvador,187
Fiji,176
Indonesia,201
Malaysia,116
New Zealand,56
Oman,151
Singapore,123
Bolivia,163
China,185
Mongolia,196
Taiwan,73
Hong Kong,38
