Nation,Similarity Score
Afghanistan,166
Albania,165
Algeria,183
Andorra,135
Angola,159
Antigua and Barbuda,137
Armenia,137
Australia,37
Austria,134
Azerbaijan,157
Bahamas,163
Belarus,143
Belgium,95
Belize,170
Benin,162
Bosnia and Herzegovina,158
Brazil,214
Bulgaria,128
Burkina Faso,179
Burundi,118
Cambodia,171
Cameroon,176
Canada,182
Cape Verde,181
Central African Republic,173
Chad,161
Chile,250
Comoros,138
Congo,178
Costa Rica,176
Cote d'Ivoire,179
Croatia,105
Cuba,133
Cyprus,108
Czechia,107
Democratic Republic of Congo,178
Denmark,122
Djibouti,183
Dominica,170
Dominican Republic,210
Ecuador,184
Egypt,177
Equatorial Guinea,138
Eritrea,177
Estonia,126
Eswatini,173
Ethiopia,164
Finland,136
France,81
Gambia,164
Georgia,115
Germany,120
Ghana,169
Greece,130
Grenada,138
Guatemala,160
Guinea,145
Guinea-Bissau,139
Guyana,162
Haiti,184
Honduras,218
Hungary,141
India,156
International,138
Iran,149
Iraq,202
Ireland,138
Israel,191
Italy,71
Jamaica,163
Japan,124
Jordan,157
Kazakhstan,166
Kenya,178
Kosovo,191
Kyrgyzstan,158
Laos,170
Latvia,125
Lebanon,161
Lesotho,185
Liberia,155
Libya,167
Liechtenstein,101
Lithuania,114
Luxembourg,127
Madagascar,178
Malawi,161
Maldives,193
Mali,173
Malta,102
Marshall Islands,138
Mauritania,151
Mauritius,176
Mexico,168
Moldova,160
Monaco,132
Montenegro,131
Morocco,184
Mozambique,149
Myanmar,144
Namibia,182
Netherlands,152
Nicaragua,138
Niger,167
North Macedonia,112
Norway,132
Pakistan,156
Palestine,198
Papua New Guinea,143
Philippines,151
Portugal,113
Qatar,207
Romania,139
Russia,143
Saint Kitts and Nevis,138
Saint Lucia,138
Saint Vincent and the Grenadines,138
Samoa,138
San Marino,147
Sao Tome and Principe,140
Saudi Arabia,167
Senegal,179
Serbia,154
Seychelles,137
Sierra Leone,168
Slovakia,132
Slovenia,119
Solomon Islands,131
Somalia,169
South Africa,201
South Korea,100
South Sudan,175
Spain,144
Sri Lanka,150
Sudan,156
Suriname,204
Sweden,176
Switzerland,140
Syria,185
Tanzania,153
Thailand,94
Timor,143
Togo,169
Trinidad and Tobago,160
Tunisia,163
Turkey,150
Uganda,135
Ukraine,171
United Arab Emirates,135
United States,177
Uruguay,164
Vanuatu,177
Vatican,136
Venezuela,193
Vietnam,99
Yemen,150
Zambia,143
Zimbabwe,145
Gabon,155
Kuwait,212
Nigeria,142
Paraguay,177
Poland,117
Tajikistan,110
United Kingdom,87
Panama,191
Argentina,169
Bangladesh,149
Barbados,142
Bhutan,139
Botswana,142
Colombia,186
Iceland,94
Nepal,120
Rwanda,125
Uzbekistan,146
Brunei,131
El Salvador,146
Fiji,121
Malaysia,122
New Zealand,50
Oman,181
Singapore,80
Bahrain,196
Indonesia,134
Bolivia,184
China,138
Mongolia,136
Taiwan,74
Hong Kong,28
