Nation,Similarity Score
Argentina,131
Bahrain,108
Bangladesh,258
Barbados,262
Bhutan,269
Bolivia,239
Botswana,251
Brunei,280
China,298
Colombia,143
El Salvador,257
Fiji,231
Gabon,252
Iceland,143
Indonesia,287
Kuwait,109
Malaysia,167
Nepal,223
New Zealand,83
Nigeria,255
Oman,177
Panama,104
Paraguay,205
Poland,201
Rwanda,195
Singapore,151
Taiwan,130
Tajikistan,220
United Kingdom,122
Uzbekistan,258
France,157
Philippines,273
Australia,68
Czechia,179
Ecuador,225
Germany,222
India,241
Moldova,157
Monaco,220
Portugal,172
Cuba,182
Georgia,216
Guatemala,248
Kyrgyzstan,235
Papua New Guinea,260
Sri Lanka,193
Zimbabwe,248
Vietnam,191
Hong Kong,69
Italy,151
South Korea,174
Uganda,225
Israel,152
Belgium,140
Bosnia and Herzegovina,152
Costa Rica,140
Croatia,164
Guinea,249
Jamaica,255
Japan,262
Kazakhstan,199
Norway,152
Qatar,122
Russia,200
Saudi Arabia,212
Seychelles,249
Spain,155
Timor,249
Trinidad and Tobago,234
Finland,165
Guyana,238
Turkey,250
Thailand,81
United Arab Emirates,158
Iraq,201
Pakistan,266
Switzerland,185
Denmark,104
Azerbaijan,245
Cape Verde,179
Greece,165
Iran,242
Lebanon,183
San Marino,207
Afghanistan,270
Palestine,184
Romania,182
Albania,220
Estonia,145
Latvia,102
Malta,72
South Africa,212
Algeria,255
Andorra,154
Angola,247
Antigua and Barbuda,207
Armenia,79
Austria,151
Bahamas,137
Belize,196
Benin,246
Brazil,133
Bulgaria,200
Burkina Faso,249
Burundi,208
Cambodia,250
Cameroon,255
Canada,205
Central African Republic,249
Chad,237
Chile,131
Comoros,208
Congo,242
Cote d'Ivoire,253
Cyprus,66
Democratic Republic of Congo,255
Djibouti,241
Dominica,242
Dominican Republic,198
Egypt,254
Equatorial Guinea,204
Eritrea,252
Eswatini,243
Ethiopia,238
Gambia,248
Ghana,249
Grenada,208
Guinea-Bissau,207
Haiti,248
Honduras,209
Hungary,133
International,208
Ireland,137
Jordan,187
Kenya,253
Kosovo,188
Laos,244
Lesotho,248
Liberia,252
Libya,186
Liechtenstein,158
Lithuania,97
Luxembourg,90
Madagascar,246
Malawi,244
Maldives,117
Mali,251
Marshall Islands,208
Mauritania,247
Mauritius,250
Montenegro,90
Morocco,212
Mozambique,240
Myanmar,161
Namibia,224
Netherlands,173
Nicaragua,209
Niger,247
North Macedonia,137
Peru,136
Saint Kitts and Nevis,208
Saint Lucia,208
Saint Vincent and the Grenadines,208
Samoa,208
Sao Tome and Principe,204
Senegal,257
Serbia,198
Sierra Leone,245
Slovakia,138
Slovenia,132
Solomon Islands,228
Somalia,249
South Sudan,258
Sudan,261
Suriname,217
Sweden,201
Syria,258
Tanzania,233
Togo,229
Tunisia,189
Ukraine,189
United States,77
Uruguay,188
Vanuatu,250
Vatican,205
Venezuela,248
Yemen,229
Zambia,224
Mexico,240
Belarus,175
