Nation,Similarity Score
Afghanistan,290
Albania,243
Algeria,295
Andorra,206
Angola,277
Antigua and Barbuda,263
Armenia,137
Australia,55
Austria,179
Azerbaijan,261
Bahamas,193
Belarus,222
Belgium,145
Belize,236
Benin,289
Bosnia and Herzegovina,160
Brazil,150
Bulgaria,220
Burkina Faso,298
Burundi,240
Cambodia,301
Canada,252
Cape Verde,192
Central African Republic,301
Chad,287
Chile,181
Comoros,264
Congo,291
Costa Rica,151
Cote d'Ivoire,302
Croatia,163
Cuba,197
Cyprus,106
Czechia,157
Democratic Republic of Congo,304
Denmark,130
Djibouti,291
Dominica,294
Dominican Republic,246
Ecuador,237
Egypt,304
Equatorial Guinea,260
Eritrea,302
Estonia,182
Eswatini,275
Ethiopia,285
Finland,156
France,136
Gambia,277
Georgia,185
Germany,210
Ghana,295
Greece,177
Grenada,264
Guatemala,248
Guinea,264
Guinea-Bissau,263
Guyana,258
Haiti,295
Honduras,250
Hungary,169
India,236
International,264
Iran,258
Iraq,204
Ireland,160
Israel,132
Italy,120
Jamaica,242
Japan,244
Jordan,232
Kazakhstan,215
Kenya,286
Kosovo,228
Kyrgyzstan,226
Laos,294
Latvia,135
Lebanon,196
Lesotho,296
Liberia,276
Libya,216
Liechtenstein,212
Lithuania,138
Luxembourg,128
Madagascar,298
Malawi,283
Maldives,173
Mali,303
Malta,118
Marshall Islands,264
Mauritania,276
Mauritius,300
Mexico,274
Moldova,161
Monaco,201
Montenegro,148
Morocco,251
Mozambique,275
Myanmar,203
Namibia,274
Netherlands,211
Nicaragua,260
Niger,301
North Macedonia,193
Norway,158
Pakistan,266
Palestine,208
Papua New Guinea,268
Peru,176
Philippines,242
Portugal,170
Qatar,132
Romania,190
Russia,212
Saint Kitts and Nevis,264
Saint Lucia,264
Saint Vincent and the Grenadines,264
Samoa,264
San Marino,223
Sao Tome and Principe,260
Saudi Arabia,224
Senegal,302
Serbia,235
Seychelles,259
Sierra Leone,297
Slovakia,175
Slovenia,174
Solomon Islands,260
Somalia,305
South Africa,252
South Korea,147
South Sudan,303
Spain,163
Sri Lanka,199
Sudan,277
Suriname,260
Sweden,243
Switzerland,205
Syria,297
Tanzania,288
Thailand,91
Timor,266
Togo,279
Trinidad and Tobago,246
Tunisia,228
Turkey,251
Uganda,232
Ukraine,226
United Arab Emirates,167
United States,99
Uruguay,230
Vanuatu,300
Vatican,259
Venezuela,284
Vietnam,156
Yemen,285
Zambia,266
Zimbabwe,262
Gabon,251
Kuwait,96
Nigeria,264
Paraguay,211
Poland,204
Tajikistan,235
United Kingdom,132
Panama,104
Argentina,133
Bangladesh,254
Barbados,265
Bhutan,256
Botswana,246
Colombia,141
Iceland,128
Nepal,213
Rwanda,190
Uzbekistan,260
Brunei,256
El Salvador,226
Fiji,213
Malaysia,140
New Zealand,58
Oman,159
Singapore,122
Bahrain,82
Indonesia,253
Bolivia,186
China,246
Mongolia,255
Taiwan,113
Hong Kong,66
