Nation,Similarity Score
Afghanistan,227
Albania,238
Algeria,228
Andorra,190
Angola,231
Antigua and Barbuda,181
Armenia,131
Australia,59
Austria,228
Azerbaijan,223
Bahamas,142
Belarus,167
Belgium,203
Belize,217
Benin,226
Bosnia and Herzegovina,220
Brazil,141
Burkina Faso,225
Burundi,190
Cambodia,222
Cameroon,220
Canada,207
Cape Verde,189
Central African Republic,221
Chad,210
Chile,120
Comoros,182
Congo,215
Costa Rica,186
Cote d'Ivoire,225
Croatia,232
Cuba,173
Cyprus,96
Czechia,215
Democratic Republic of Congo,225
Denmark,119
Djibouti,208
Dominica,212
Dominican Republic,183
Ecuador,216
Egypt,223
Equatorial Guinea,178
Eritrea,222
Estonia,144
Eswatini,228
Ethiopia,209
Finland,136
France,193
Gambia,232
Georgia,247
Germany,227
Ghana,220
Greece,169
Grenada,182
Guatemala,226
Guinea,228
Guinea-Bissau,181
Guyana,228
Haiti,226
Honduras,200
Hungary,207
India,224
International,182
Iran,220
Iraq,180
Ireland,166
Israel,116
Italy,171
Jamaica,217
Japan,197
Jordan,248
Kazakhstan,187
Kenya,232
Kosovo,197
Kyrgyzstan,201
Laos,215
Latvia,119
Lebanon,217
Lesotho,227
Liberia,229
Libya,213
Liechtenstein,201
Lithuania,149
Luxembourg,139
Madagascar,221
Malawi,232
Maldives,114
Mali,220
Malta,112
Marshall Islands,182
Mauritania,225
Mauritius,223
Mexico,203
Moldova,186
Monaco,209
Montenegro,156
Morocco,221
Mozambique,230
Myanmar,138
Namibia,192
Netherlands,216
Nicaragua,186
Niger,216
North Macedonia,188
Norway,148
Pakistan,232
Palestine,194
Papua New Guinea,224
Peru,128
Philippines,209
Portugal,248
Qatar,114
Romania,243
Russia,215
Saint Kitts and Nevis,182
Saint Lucia,182
Saint Vincent and the Grenadines,182
Samoa,182
San Marino,203
Sao Tome and Principe,178
Saudi Arabia,198
Senegal,225
Serbia,244
Seychelles,218
Sierra Leone,215
Slovakia,190
Slovenia,206
Solomon Islands,214
Somalia,218
South Africa,180
South Korea,109
South Sudan,229
Spain,207
Sri Lanka,181
Sudan,231
Suriname,189
Sweden,209
Switzerland,212
Syria,230
Tanzania,204
Thailand,51
Timor,230
Togo,208
Trinidad and Tobago,225
Tunisia,207
Turkey,221
Uganda,186
Ukraine,230
United Arab Emirates,150
United States,153
Uruguay,167
Vanuatu,218
Vatican,180
Venezuela,227
Vietnam,116
Yemen,197
Zambia,207
Zimbabwe,222
Gabon,223
Kuwait,116
Nigeria,225
Paraguay,202
Poland,267
Tajikistan,189
United Kingdom,180
Argentina,164
Bahrain,80
Barbados,226
Colombia,161
Panama,134
Uzbekistan,227
Bangladesh,223
Bhutan,217
Botswana,224
Iceland,133
Nepal,193
Rwanda,167
Brunei,209
El Salvador,198
Fiji,175
Indonesia,210
Malaysia,111
New Zealand,53
Oman,144
Singapore,131
Bolivia,145
China,198
Mongolia,200
Taiwan,64
Hong Kong,43
