Nation,Similarity Score
Afghanistan,220
Albania,241
Algeria,242
Andorra,182
Angola,213
Antigua and Barbuda,186
Armenia,153
Australia,41
Austria,178
Azerbaijan,238
Bahamas,161
Belarus,170
Belgium,137
Belize,216
Benin,213
Bosnia and Herzegovina,212
Brazil,175
Bulgaria,197
Burkina Faso,232
Burundi,165
Cambodia,221
Cameroon,228
Canada,218
Cape Verde,170
Central African Republic,229
Chad,215
Chile,183
Comoros,187
Congo,231
Costa Rica,195
Cote d'Ivoire,234
Croatia,152
Cuba,158
Cyprus,130
Czechia,148
Democratic Republic of Congo,233
Denmark,159
Djibouti,222
Dominica,224
Dominican Republic,251
Ecuador,211
Egypt,233
Equatorial Guinea,183
Eritrea,233
Estonia,174
Eswatini,229
Ethiopia,215
Finland,139
France,128
Gambia,215
Georgia,175
Germany,203
Ghana,224
Greece,189
Grenada,187
Guatemala,218
Guinea,199
Guinea-Bissau,186
Guyana,199
Haiti,237
Honduras,241
Hungary,177
India,198
International,187
Iran,216
Iraq,204
Ireland,138
Israel,161
Italy,118
Jamaica,202
Japan,173
Jordan,231
Kazakhstan,195
Kenya,232
Kyrgyzstan,221
Laos,223
Latvia,149
Lebanon,210
Lesotho,237
Liberia,211
Libya,184
Liechtenstein,169
Lithuania,152
Luxembourg,145
Madagascar,234
Malawi,207
Maldives,157
Mali,226
Malta,127
Marshall Islands,187
Mauritania,205
Mauritius,231
Mexico,227
Moldova,192
Monaco,192
Montenegro,151
Morocco,222
Mozambique,201
Myanmar,170
Namibia,214
Netherlands,222
Nicaragua,185
Niger,219
North Macedonia,182
Norway,147
Pakistan,206
Palestine,223
Papua New Guinea,194
Peru,191
Philippines,209
Portugal,165
Qatar,151
Romania,208
Russia,181
Saint Kitts and Nevis,187
Saint Lucia,187
Saint Vincent and the Grenadines,187
Samoa,187
San Marino,184
Sao Tome and Principe,185
Saudi Arabia,178
Senegal,234
Serbia,230
Seychelles,188
Sierra Leone,221
Slovakia,176
Slovenia,155
Solomon Islands,180
Somalia,221
South Africa,245
South Korea,115
South Sudan,232
Spain,167
Sri Lanka,170
Sudan,211
Suriname,240
Sweden,214
Switzerland,186
Syria,240
Tanzania,205
Thailand,74
Timor,194
Togo,215
Trinidad and Tobago,189
Tunisia,190
Turkey,200
Uganda,187
Ukraine,245
United Arab Emirates,148
United States,160
Uruguay,183
Vanuatu,230
Vatican,183
Venezuela,251
Vietnam,110
Yemen,202
Zambia,190
Zimbabwe,195
Gabon,204
Kuwait,131
Nigeria,196
Paraguay,192
Poland,179
Tajikistan,159
United Kingdom,141
Panama,161
Argentina,175
Bangladesh,206
Barbados,195
Bhutan,194
Botswana,193
Colombia,180
Iceland,93
Nepal,157
Rwanda,144
Uzbekistan,203
Brunei,181
El Salvador,203
Fiji,165
Malaysia,124
New Zealand,53
Oman,169
Singapore,94
Bahrain,101
Indonesia,189
Bolivia,207
China,192
Mongolia,188
Taiwan,68
Hong Kong,61
