Nation,Similarity Score
Afghanistan,263
Albania,237
Algeria,260
Andorra,174
Angola,280
Antigua and Barbuda,233
Armenia,105
Australia,79
Austria,159
Azerbaijan,231
Bahamas,163
Belarus,188
Belgium,166
Belize,213
Benin,278
Bosnia and Herzegovina,178
Brazil,157
Bulgaria,224
Burkina Faso,268
Burundi,248
Cambodia,266
Cameroon,268
Canada,216
Cape Verde,199
Central African Republic,271
Chad,257
Chile,139
Comoros,234
Congo,263
Costa Rica,164
Cote d'Ivoire,267
Croatia,195
Cuba,222
Cyprus,74
Czechia,191
Democratic Republic of Congo,271
Denmark,101
Djibouti,258
Dominica,262
Dominican Republic,218
Ecuador,248
Egypt,267
Equatorial Guinea,230
Eritrea,269
Estonia,144
Eswatini,267
Ethiopia,246
Finland,182
France,158
Gambia,274
Georgia,207
Germany,233
Ghana,259
Greece,154
Grenada,234
Guatemala,271
Guinea,292
Guinea-Bissau,233
Guyana,268
Haiti,268
Honduras,218
Hungary,138
India,260
International,234
Iran,237
Iraq,185
Ireland,156
Israel,139
Italy,135
Jamaica,260
Japan,252
Jordan,204
Kazakhstan,231
Kenya,261
Kosovo,194
Kyrgyzstan,258
Laos,266
Latvia,108
Lebanon,179
Lesotho,269
Liberia,283
Libya,204
Liechtenstein,181
Lithuania,111
Luxembourg,98
Madagascar,266
Malawi,272
Maldives,143
Mali,275
Malta,88
Marshall Islands,234
Mauritania,271
Mauritius,269
Mexico,246
Moldova,176
Monaco,225
Montenegro,116
Morocco,218
Mozambique,276
Myanmar,166
Namibia,235
Netherlands,179
Nicaragua,240
Niger,266
North Macedonia,163
Norway,175
Pakistan,265
Palestine,181
Peru,143
Philippines,268
Portugal,194
Qatar,156
Romania,202
Russia,228
Saint Kitts and Nevis,234
Saint Lucia,234
Saint Vincent and the Grenadines,234
Samoa,234
San Marino,204
Sao Tome and Principe,228
Saudi Arabia,239
Senegal,263
Serbia,216
Seychelles,285
Sierra Leone,267
Slovakia,146
Slovenia,146
Solomon Islands,267
Somalia,268
South Africa,216
South Korea,150
South Sudan,268
Spain,182
Sri Lanka,223
Sudan,280
Suriname,221
Sweden,206
Switzerland,179
Syria,263
Tanzania,251
Thailand,74
Timor,292
Togo,245
Trinidad and Tobago,263
Tunisia,200
Turkey,257
Uganda,259
Ukraine,198
United Arab Emirates,156
United States,98
Uruguay,191
Vanuatu,270
Vatican,229
Venezuela,256
Vietnam,170
Yemen,249
Zambia,256
Zimbabwe,287
Bangladesh,290
Colombia,160
Gabon,276
Indonesia,272
Kuwait,112
Nepal,242
Nigeria,287
Panama,123
Paraguay,221
Poland,215
Tajikistan,261
United Kingdom,154
Argentina,158
Bahrain,99
Barbados,285
Bhutan,287
Bolivia,194
Botswana,280
Brunei,276
China,253
El Salvador,251
Fiji,240
Iceland,160
Malaysia,162
Mongolia,260
New Zealand,83
Oman,182
Rwanda,223
Singapore,140
Taiwan,117
Uzbekistan,282
Hong Kong,67
