Nation,Similarity Score
Afghanistan,254
Albania,239
Algeria,252
Andorra,153
Angola,251
Antigua and Barbuda,202
Armenia,97
Australia,88
Austria,180
Azerbaijan,235
Bahamas,152
Belarus,175
Belgium,167
Belize,200
Benin,241
Bosnia and Herzegovina,190
Brazil,168
Bulgaria,217
Burkina Faso,246
Burundi,212
Cambodia,239
Cameroon,242
Canada,227
Cape Verde,206
Central African Republic,243
Chad,232
Chile,156
Comoros,203
Congo,243
Costa Rica,165
Cote d'Ivoire,250
Croatia,198
Cuba,208
Cyprus,86
Czechia,199
Democratic Republic of Congo,249
Denmark,125
Djibouti,234
Dominica,240
Dominican Republic,224
Ecuador,248
Egypt,249
Equatorial Guinea,199
Eritrea,248
Estonia,160
Eswatini,248
Ethiopia,232
Finland,200
France,172
Gambia,252
Georgia,223
Germany,230
Ghana,241
Greece,179
Grenada,203
Guatemala,265
Guinea,259
Guinea-Bissau,202
Guyana,261
Haiti,252
Honduras,231
Hungary,161
India,261
International,203
Iran,233
Iraq,215
Ireland,170
Israel,171
Italy,161
Japan,260
Jordan,202
Kazakhstan,226
Kenya,257
Kosovo,202
Kyrgyzstan,256
Laos,238
Latvia,123
Lebanon,197
Lesotho,253
Liberia,258
Libya,208
Liechtenstein,157
Lithuania,121
Luxembourg,108
Madagascar,247
Malawi,245
Maldives,139
Mali,240
Malta,81
Marshall Islands,203
Mauritania,244
Mauritius,246
Mexico,239
Moldova,172
Monaco,222
Montenegro,103
Morocco,238
Mozambique,241
Myanmar,161
Namibia,226
Netherlands,186
Nicaragua,207
Niger,235
North Macedonia,146
Norway,185
Pakistan,264
Palestine,200
Papua New Guinea,260
Peru,163
Philippines,279
Portugal,197
Qatar,173
Romania,212
Russia,227
Saint Kitts and Nevis,203
Saint Lucia,203
Saint Vincent and the Grenadines,203
Samoa,203
San Marino,201
Sao Tome and Principe,199
Saudi Arabia,237
Senegal,250
Serbia,221
Seychelles,255
Sierra Leone,236
Slovakia,159
Slovenia,150
Solomon Islands,227
Somalia,237
South Africa,211
South Korea,173
South Sudan,247
Spain,188
Sri Lanka,225
Sudan,258
Suriname,221
Sweden,203
Switzerland,192
Syria,257
Tanzania,222
Thailand,92
Timor,254
Togo,234
Trinidad and Tobago,254
Tunisia,212
Turkey,274
Uganda,238
Ukraine,211
United Arab Emirates,179
United States,112
Uruguay,202
Vanuatu,244
Vatican,199
Venezuela,259
Vietnam,176
Yemen,218
Zambia,226
Zimbabwe,253
Gabon,261
Kuwait,134
Nigeria,256
Paraguay,226
Poland,208
Tajikistan,218
United Kingdom,152
Argentina,154
Bahrain,124
Bangladesh,265
Barbados,256
Bhutan,260
Botswana,248
Colombia,164
Fiji,236
Iceland,153
Indonesia,269
Nepal,236
New Zealand,93
Oman,209
Panama,132
Rwanda,219
Uzbekistan,260
Brunei,263
El Salvador,263
Malaysia,183
Mongolia,255
Singapore,152
Bolivia,219
China,254
Taiwan,119
Hong Kong,59
