Nation,Similarity Score
Afghanistan,186
Albania,205
Algeria,191
Andorra,176
Angola,171
Antigua and Barbuda,154
Armenia,143
Australia,48
Azerbaijan,191
Bahamas,137
Belarus,155
Belgium,204
Belize,181
Benin,178
Bosnia and Herzegovina,186
Brazil,110
Bulgaria,228
Burkina Faso,185
Burundi,137
Cambodia,177
Cameroon,179
Canada,193
Cape Verde,158
Central African Republic,182
Chad,179
Chile,124
Comoros,155
Congo,184
Costa Rica,142
Cote d'Ivoire,187
Croatia,215
Cuba,132
Cyprus,105
Czechia,215
Democratic Republic of Congo,186
Denmark,160
Djibouti,177
Dominica,182
Dominican Republic,170
Ecuador,179
Egypt,186
Equatorial Guinea,152
Eritrea,186
Estonia,178
Eswatini,172
Ethiopia,181
Finland,119
France,187
Gambia,169
Georgia,219
Germany,178
Ghana,185
Greece,178
Grenada,155
Guatemala,178
Guinea,165
Guinea-Bissau,154
Guyana,174
Haiti,191
Honduras,190
Hungary,232
India,183
International,155
Iran,186
Iraq,182
Ireland,174
Israel,107
Italy,197
Jamaica,180
Japan,156
Jordan,226
Kazakhstan,157
Kenya,199
Kosovo,178
Kyrgyzstan,153
Laos,177
Latvia,134
Lebanon,202
Lesotho,192
Liberia,166
Libya,183
Liechtenstein,181
Lithuania,163
Luxembourg,172
Madagascar,189
Malawi,180
Maldives,122
Mali,179
Malta,146
Marshall Islands,155
Mauritania,161
Mauritius,183
Mexico,185
Moldova,147
Monaco,173
Montenegro,153
Morocco,224
Mozambique,169
Myanmar,123
Namibia,176
Netherlands,216
Nicaragua,159
Niger,173
North Macedonia,180
Norway,131
Pakistan,179
Palestine,190
Papua New Guinea,159
Peru,134
Philippines,172
Portugal,243
Qatar,108
Romania,210
Russia,177
Saint Kitts and Nevis,155
Saint Lucia,155
Saint Vincent and the Grenadines,155
Samoa,155
San Marino,187
Sao Tome and Principe,151
Saudi Arabia,156
Senegal,186
Serbia,221
Seychelles,155
Sierra Leone,176
Slovakia,200
Slovenia,227
Solomon Islands,153
Somalia,175
South Africa,152
South Korea,122
South Sudan,186
Spain,177
Sri Lanka,146
Sudan,166
Suriname,156
Sweden,194
Switzerland,228
Syria,193
Tanzania,168
Thailand,57
Timor,160
Togo,197
Trinidad and Tobago,180
Tunisia,186
Turkey,185
Uganda,134
Ukraine,227
United Arab Emirates,149
United States,147
Uruguay,160
Vanuatu,183
Vatican,158
Venezuela,204
Vietnam,98
Yemen,167
Zambia,185
Zimbabwe,158
Gabon,159
Kuwait,104
Nigeria,161
Paraguay,185
Poland,223
Tajikistan,137
United Kingdom,170
Argentina,124
Bangladesh,168
Barbados,160
Bhutan,158
Botswana,162
Colombia,125
Iceland,152
Nepal,176
Panama,111
Rwanda,160
Uzbekistan,164
Bahrain,70
Brunei,149
El Salvador,167
Fiji,143
Indonesia,156
Malaysia,95
New Zealand,31
Oman,129
Singapore,104
Taiwan,67
Bolivia,118
China,155
Mongolia,151
Hong Kong,26
