Nation,Similarity Score
Afghanistan,130
Albania,146
Algeria,141
Andorra,82
Angola,143
Antigua and Barbuda,105
Armenia,126
Australia,57
Austria,108
Azerbaijan,116
Bahamas,109
Belarus,116
Belgium,104
Belize,125
Benin,130
Bosnia and Herzegovina,158
Brazil,214
Bulgaria,114
Burkina Faso,133
Burundi,120
Cambodia,131
Cameroon,132
Canada,149
Cape Verde,158
Central African Republic,129
Chad,119
Chile,240
Comoros,104
Congo,132
Costa Rica,151
Cote d'Ivoire,135
Croatia,126
Cuba,154
Cyprus,80
Czechia,106
Democratic Republic of Congo,133
Denmark,92
Djibouti,146
Dominica,125
Dominican Republic,182
Ecuador,179
Egypt,133
Equatorial Guinea,106
Eritrea,132
Estonia,106
Eswatini,161
Ethiopia,128
Finland,150
France,89
Gambia,155
Georgia,108
Germany,126
Ghana,129
Greece,103
Grenada,104
Guatemala,166
Guinea,152
Guinea-Bissau,105
Guyana,165
Haiti,138
Honduras,177
Hungary,108
India,172
International,104
Iran,126
Iraq,167
Ireland,139
Israel,163
Italy,83
Jamaica,173
Japan,132
Jordan,108
Kazakhstan,186
Kenya,141
Kosovo,151
Kyrgyzstan,186
Laos,124
Latvia,100
Lebanon,119
Lesotho,139
Liberia,151
Libya,149
Liechtenstein,66
Lithuania,93
Luxembourg,102
Madagascar,133
Malawi,146
Maldives,149
Mali,128
Malta,74
Marshall Islands,104
Mauritania,140
Mauritius,131
Mexico,127
Moldova,151
Monaco,135
Montenegro,73
Morocco,148
Mozambique,138
Myanmar,119
Namibia,145
Netherlands,102
Nicaragua,108
Niger,125
North Macedonia,77
Norway,149
Pakistan,148
Palestine,148
Papua New Guinea,156
Peru,207
Philippines,154
Portugal,118
Romania,134
Russia,156
Saint Kitts and Nevis,104
Saint Lucia,104
Saint Vincent and the Grenadines,104
Samoa,104
San Marino,120
Sao Tome and Principe,110
Saudi Arabia,183
Senegal,135
Serbia,120
Seychelles,155
Sierra Leone,122
Slovakia,94
Slovenia,87
Solomon Islands,129
Somalia,127
South Africa,170
South Korea,110
South Sudan,135
Spain,134
Sri Lanka,155
Sudan,148
Suriname,164
Sweden,147
Switzerland,105
Syria,138
Tanzania,113
Thailand,81
Timor,149
Togo,132
Trinidad and Tobago,170
Tunisia,125
Turkey,155
Uganda,151
Ukraine,125
United Arab Emirates,123
United States,167
Uruguay,128
Vanuatu,131
Vatican,104
Venezuela,147
Vietnam,86
Yemen,112
Zambia,121
Zimbabwe,150
Gabon,171
Kuwait,216
Nigeria,150
Paraguay,161
Poland,110
Tajikistan,124
United Kingdom,101
Argentina,149
Bahrain,202
Bangladesh,165
Barbados,149
Bhutan,154
Botswana,153
Colombia,174
El Salvador,159
Fiji,124
Iceland,118
Indonesia,137
Nepal,142
New Zealand,65
Oman,212
Panama,187
Rwanda,155
Uzbekistan,156
Brunei,137
Malaysia,126
Mongolia,122
Singapore,86
Bolivia,182
China,124
Taiwan,81
Hong Kong,42
