Nation,Similarity Score
Afghanistan,211
Albania,202
Algeria,215
Andorra,189
Angola,194
Antigua and Barbuda,174
Armenia,137
Australia,49
Austria,228
Azerbaijan,214
Bahamas,130
Belarus,164
Belgium,171
Belize,187
Benin,200
Bosnia and Herzegovina,162
Brazil,107
Bulgaria,212
Burkina Faso,211
Burundi,155
Cambodia,206
Cameroon,205
Canada,203
Cape Verde,157
Central African Republic,208
Chad,202
Chile,130
Comoros,175
Congo,209
Costa Rica,138
Cote d'Ivoire,212
Croatia,182
Cuba,151
Cyprus,101
Czechia,186
Democratic Republic of Congo,211
Denmark,163
Djibouti,202
Dominica,206
Dominican Republic,175
Ecuador,183
Egypt,211
Equatorial Guinea,172
Eritrea,211
Estonia,174
Eswatini,192
Ethiopia,193
Finland,132
France,168
Gambia,190
Georgia,198
Germany,188
Ghana,205
Greece,200
Grenada,175
Guatemala,186
Guinea,184
Guinea-Bissau,174
Guyana,184
Haiti,214
Honduras,196
Hungary,195
India,184
International,175
Iran,197
Iraq,185
Ireland,158
Israel,116
Italy,173
Jamaica,192
Japan,179
Jordan,226
Kazakhstan,159
Kenya,214
Kosovo,186
Kyrgyzstan,167
Laos,204
Latvia,138
Lebanon,198
Lesotho,214
Liberia,189
Libya,171
Liechtenstein,190
Lithuania,154
Luxembourg,179
Madagascar,211
Malawi,199
Maldives,115
Mali,205
Malta,137
Marshall Islands,175
Mauritania,182
Mauritius,210
Mexico,206
Moldova,141
Monaco,184
Montenegro,125
Morocco,224
Mozambique,190
Myanmar,152
Namibia,198
Netherlands,210
Nicaragua,176
Niger,201
North Macedonia,169
Norway,158
Pakistan,204
Palestine,185
Papua New Guinea,179
Peru,140
Philippines,188
Portugal,192
Qatar,105
Romania,196
Russia,178
Saint Kitts and Nevis,175
Saint Lucia,175
Saint Vincent and the Grenadines,175
Samoa,175
San Marino,212
Sao Tome and Principe,172
Saudi Arabia,172
Senegal,210
Serbia,217
Seychelles,177
Sierra Leone,203
Slovakia,188
Slovenia,215
Solomon Islands,170
Somalia,204
South Africa,178
South Korea,149
South Sudan,209
Spain,193
Sri Lanka,151
Sudan,188
Suriname,170
Sweden,213
Syria,217
Tanzania,190
Thailand,62
Timor,181
Togo,206
Trinidad and Tobago,182
Tunisia,193
Turkey,206
Uganda,149
Ukraine,215
United Arab Emirates,142
United States,105
Uruguay,176
Vanuatu,209
Vatican,176
Venezuela,217
Vietnam,116
Yemen,187
Zambia,192
Zimbabwe,178
Gabon,173
Kuwait,95
Nigeria,181
Paraguay,169
Poland,198
Tajikistan,150
United Kingdom,133
Bolivia,142
China,187
Mongolia,185
Taiwan,77
Bahrain,76
Brunei,179
El Salvador,172
Fiji,154
Hong Kong,39
Indonesia,181
New Zealand,36
Oman,131
Singapore,106
Nepal,166
Malaysia,114
Iceland,131
Argentina,112
Bangladesh,184
Barbados,180
Bhutan,178
Botswana,183
Colombia,107
Panama,101
Rwanda,148
Uzbekistan,183
