Nation,Similarity Score
Afghanistan,166
Albania,224
Algeria,177
Andorra,148
Angola,185
Antigua and Barbuda,122
Armenia,129
Australia,56
Austria,186
Azerbaijan,187
Bahamas,141
Belarus,122
Belgium,179
Belize,211
Benin,165
Brazil,194
Bulgaria,220
Burkina Faso,169
Burundi,147
Cambodia,160
Cameroon,160
Canada,178
Cape Verde,208
Central African Republic,163
Chad,151
Chile,146
Comoros,123
Congo,163
Costa Rica,237
Cote d'Ivoire,169
Croatia,200
Cuba,163
Cyprus,106
Czechia,176
Democratic Republic of Congo,167
Denmark,133
Djibouti,154
Dominica,158
Dominican Republic,189
Ecuador,215
Egypt,167
Equatorial Guinea,119
Eritrea,167
Estonia,127
Eswatini,185
Ethiopia,152
Finland,140
France,171
Gambia,189
Georgia,204
Germany,214
Ghana,161
Greece,151
Grenada,123
Guatemala,209
Guinea,193
Guinea-Bissau,122
Guyana,193
Haiti,175
Honduras,195
Hungary,165
India,213
International,123
Iran,180
Iraq,198
Ireland,158
Israel,158
Italy,132
Jamaica,190
Japan,150
Jordan,223
Kazakhstan,190
Kenya,177
Kosovo,212
Kyrgyzstan,201
Laos,159
Latvia,116
Lebanon,234
Lesotho,173
Liberia,191
Libya,204
Liechtenstein,150
Lithuania,120
Luxembourg,118
Madagascar,170
Malawi,177
Maldives,133
Mali,160
Malta,128
Marshall Islands,123
Mauritania,178
Mauritius,167
Mexico,161
Moldova,245
Monaco,211
Montenegro,141
Morocco,190
Mozambique,171
Myanmar,99
Namibia,163
Netherlands,214
Nicaragua,129
Niger,155
North Macedonia,175
Norway,158
Pakistan,183
Palestine,219
Papua New Guinea,178
Peru,158
Philippines,185
Portugal,216
Qatar,158
Romania,257
Russia,206
Saint Kitts and Nevis,123
Saint Lucia,123
Saint Vincent and the Grenadines,123
Samoa,123
San Marino,145
Sao Tome and Principe,119
Saudi Arabia,189
Senegal,169
Serbia,199
Seychelles,177
Sierra Leone,155
Slovakia,172
Slovenia,139
Solomon Islands,162
Somalia,157
South Africa,164
South Korea,88
South Sudan,168
Spain,209
Sri Lanka,179
Sudan,190
Suriname,177
Sweden,173
Switzerland,162
Syria,175
Tanzania,143
Thailand,49
Timor,190
Togo,158
Trinidad and Tobago,210
Tunisia,159
Turkey,187
Uganda,160
Ukraine,231
United Arab Emirates,144
United States,202
Uruguay,133
Vanuatu,164
Vatican,123
Venezuela,188
Vietnam,102
Yemen,136
Zambia,145
Zimbabwe,187
Gabon,187
Kuwait,181
Nigeria,190
Paraguay,218
Poland,215
Tajikistan,153
United Kingdom,191
Argentina,229
Bahrain,131
Bangladesh,189
Barbados,189
Bhutan,178
Botswana,193
Colombia,225
Fiji,150
Iceland,116
Indonesia,165
Nepal,168
New Zealand,60
Oman,170
Panama,206
Rwanda,144
Uzbekistan,196
Brunei,159
El Salvador,172
Malaysia,109
Mongolia,152
Singapore,111
Bolivia,173
China,155
Taiwan,50
Hong Kong,26
