Nation,Similarity Score
Afghanistan,163
Albania,172
Algeria,169
Andorra,108
Angola,182
Antigua and Barbuda,127
Armenia,67
Australia,86
Austria,131
Azerbaijan,154
Bahamas,96
Belarus,124
Belgium,131
Belize,140
Benin,163
Bosnia and Herzegovina,158
Brazil,152
Bulgaria,148
Burkina Faso,163
Burundi,152
Cambodia,160
Cameroon,158
Canada,182
Cape Verde,158
Central African Republic,160
Chad,153
Chile,126
Comoros,128
Congo,162
Costa Rica,144
Cote d'Ivoire,164
Croatia,133
Cuba,246
Cyprus,146
Czechia,121
Democratic Republic of Congo,163
Denmark,220
Djibouti,153
Dominica,159
Dominican Republic,166
Ecuador,186
Egypt,163
Equatorial Guinea,127
Eritrea,163
Estonia,194
Eswatini,180
Ethiopia,150
Finland,247
France,114
Gambia,183
Georgia,128
Germany,174
Ghana,162
Greece,172
Grenada,128
Guatemala,196
Guinea,190
Guinea-Bissau,127
Guyana,176
Haiti,169
Honduras,173
Hungary,157
India,194
International,128
Iran,158
Iraq,151
Ireland,196
Israel,136
Italy,143
Jamaica,185
Japan,162
Jordan,132
Kazakhstan,203
Kenya,176
Kosovo,147
Kyrgyzstan,182
Laos,157
Latvia,188
Lebanon,130
Lesotho,166
Liberia,187
Libya,148
Liechtenstein,91
Lithuania,151
Luxembourg,127
Madagascar,167
Malawi,183
Maldives,98
Mali,157
Malta,94
Marshall Islands,128
Mauritania,173
Mauritius,163
Mexico,151
Moldova,140
Monaco,165
Montenegro,62
Morocco,170
Mozambique,174
Myanmar,174
Namibia,163
Netherlands,125
Nicaragua,133
Niger,154
North Macedonia,89
Pakistan,184
Palestine,147
Papua New Guinea,175
Peru,132
Philippines,171
Portugal,155
Qatar,149
Romania,159
Russia,183
Saint Kitts and Nevis,128
Saint Lucia,128
Saint Vincent and the Grenadines,128
Samoa,128
San Marino,129
Sao Tome and Principe,125
Saudi Arabia,204
Senegal,165
Serbia,164
Seychelles,178
Sierra Leone,155
Slovakia,113
Slovenia,116
Solomon Islands,165
Somalia,157
South Africa,169
South Korea,175
South Sudan,165
Spain,156
Sri Lanka,243
Sudan,188
Suriname,156
Sweden,140
Switzerland,158
Syria,171
Tanzania,146
Thailand,100
Timor,188
Togo,165
Trinidad and Tobago,191
Tunisia,151
Turkey,183
Uganda,206
Ukraine,142
United Arab Emirates,168
United States,115
Uruguay,211
Vanuatu,161
Vatican,125
Venezuela,172
Vietnam,111
Yemen,141
Zambia,155
Zimbabwe,183
Gabon,180
Kuwait,122
Nigeria,187
Paraguay,169
Poland,149
Tajikistan,157
United Kingdom,159
Argentina,137
Bahrain,107
Bangladesh,181
Barbados,187
Bhutan,173
Botswana,171
Colombia,154
Fiji,166
Iceland,138
Indonesia,162
Nepal,153
New Zealand,73
Oman,142
Panama,136
Rwanda,187
Uzbekistan,188
Brunei,160
El Salvador,169
Malaysia,196
Mongolia,152
Singapore,95
Bolivia,155
Taiwan,142
China,151
Hong Kong,49
