Nation,Similarity Score
Afghanistan,289
Albania,250
Algeria,300
Andorra,206
Angola,288
Antigua and Barbuda,262
Armenia,136
Australia,55
Austria,186
Azerbaijan,264
Bahamas,193
Belarus,219
Belgium,148
Belize,236
Benin,290
Bosnia and Herzegovina,167
Brazil,150
Bulgaria,222
Burkina Faso,302
Burundi,239
Cambodia,292
Cameroon,302
Canada,258
Cape Verde,198
Central African Republic,306
Chad,292
Chile,181
Comoros,263
Congo,302
Costa Rica,154
Cote d'Ivoire,307
Croatia,169
Cuba,205
Cyprus,109
Czechia,163
Democratic Republic of Congo,307
Denmark,135
Djibouti,294
Dominica,301
Dominican Republic,255
Ecuador,243
Egypt,311
Equatorial Guinea,259
Estonia,185
Eswatini,280
Ethiopia,289
Finland,161
France,139
Gambia,282
Georgia,191
Germany,215
Ghana,298
Greece,183
Grenada,263
Guatemala,255
Guinea,275
Guinea-Bissau,262
Guyana,258
Haiti,302
Honduras,255
Hungary,176
India,242
International,263
Iran,253
Iraq,211
Ireland,162
Israel,135
Italy,125
Jamaica,248
Japan,237
Jordan,239
Kazakhstan,220
Kenya,291
Kosovo,233
Kyrgyzstan,231
Laos,301
Latvia,141
Lebanon,202
Lesotho,300
Liberia,283
Libya,220
Liechtenstein,210
Lithuania,141
Luxembourg,133
Madagascar,306
Malawi,284
Maldives,174
Mali,304
Malta,122
Marshall Islands,263
Mauritania,279
Mauritius,307
Mexico,285
Moldova,163
Monaco,203
Montenegro,146
Morocco,257
Mozambique,278
Myanmar,201
Namibia,271
Netherlands,215
Nicaragua,259
Niger,296
North Macedonia,192
Norway,163
Pakistan,269
Palestine,214
Papua New Guinea,269
Peru,177
Philippines,249
Portugal,175
Qatar,132
Romania,196
Russia,217
Saint Kitts and Nevis,263
Saint Lucia,263
Saint Vincent and the Grenadines,263
Samoa,263
San Marino,223
Sao Tome and Principe,259
Saudi Arabia,227
Senegal,305
Serbia,242
Seychelles,256
Sierra Leone,298
Slovakia,180
Slovenia,180
Solomon Islands,255
Somalia,298
South Africa,255
South Korea,152
South Sudan,302
Spain,168
Sri Lanka,204
Sudan,278
Suriname,261
Sweden,244
Switzerland,211
Syria,300
Tanzania,279
Thailand,94
Timor,269
Togo,289
Trinidad and Tobago,251
Tunisia,233
Turkey,256
Uganda,239
Ukraine,233
United Arab Emirates,173
United States,100
Uruguay,231
Vanuatu,307
Vatican,259
Venezuela,291
Vietnam,160
Yemen,278
Zambia,267
Zimbabwe,273
Gabon,251
Kuwait,97
Nigeria,273
Paraguay,218
Poland,207
Tajikistan,234
United Kingdom,137
Panama,106
Argentina,139
Bangladesh,261
Barbados,268
Bhutan,263
Botswana,251
Colombia,144
Iceland,131
Nepal,218
Rwanda,195
Uzbekistan,265
Brunei,247
El Salvador,232
Fiji,220
Malaysia,145
New Zealand,61
Oman,162
Singapore,117
Bahrain,84
Indonesia,252
Bolivia,191
China,245
Mongolia,252
Taiwan,107
Hong Kong,68
