Nation,Similarity Score
Afghanistan,221
Albania,219
Algeria,219
Andorra,147
Angola,198
Antigua and Barbuda,166
Armenia,100
Australia,50
Austria,182
Azerbaijan,212
Bahamas,180
Belarus,155
Belgium,141
Belize,209
Benin,199
Bosnia and Herzegovina,198
Brazil,186
Bulgaria,180
Burkina Faso,210
Burundi,152
Cambodia,198
Cameroon,204
Canada,207
Cape Verde,222
Central African Republic,207
Chad,193
Chile,197
Comoros,167
Congo,210
Costa Rica,195
Cote d'Ivoire,212
Croatia,149
Cuba,150
Cyprus,96
Czechia,161
Democratic Republic of Congo,210
Denmark,141
Djibouti,200
Dominica,203
Dominican Republic,228
Ecuador,220
Egypt,211
Equatorial Guinea,163
Eritrea,211
Estonia,140
Eswatini,219
Ethiopia,201
Finland,164
France,148
Gambia,207
Georgia,185
Germany,180
Ghana,208
Greece,167
Grenada,167
Guatemala,213
Guinea,190
Guinea-Bissau,166
Guyana,210
Haiti,214
Honduras,235
Hungary,164
India,218
International,167
Iran,216
Ireland,149
Israel,190
Italy,128
Jamaica,215
Japan,186
Jordan,197
Kazakhstan,190
Kenya,220
Kosovo,204
Kyrgyzstan,201
Laos,200
Latvia,132
Lebanon,230
Lesotho,215
Liberia,195
Libya,217
Liechtenstein,135
Lithuania,115
Luxembourg,120
Madagascar,212
Malawi,205
Maldives,195
Mali,204
Malta,113
Marshall Islands,167
Mauritania,189
Mauritius,208
Mexico,214
Moldova,195
Monaco,199
Montenegro,135
Morocco,225
Mozambique,193
Myanmar,138
Namibia,211
Netherlands,187
Nicaragua,168
Niger,196
North Macedonia,148
Norway,151
Pakistan,222
Palestine,250
Papua New Guinea,185
Peru,202
Philippines,214
Portugal,163
Qatar,167
Romania,196
Russia,182
Saint Kitts and Nevis,167
Saint Lucia,167
Saint Vincent and the Grenadines,167
Samoa,167
San Marino,183
Sao Tome and Principe,163
Saudi Arabia,180
Senegal,211
Serbia,195
Seychelles,174
Sierra Leone,198
Slovakia,150
Slovenia,136
Solomon Islands,172
Somalia,198
South Africa,198
South Korea,142
South Sudan,210
Spain,174
Sri Lanka,188
Sudan,195
Suriname,228
Sweden,191
Switzerland,185
Syria,217
Tanzania,184
Thailand,99
Timor,184
Togo,212
Trinidad and Tobago,210
Tunisia,187
Turkey,210
Uganda,168
Ukraine,220
United Arab Emirates,181
United States,157
Uruguay,185
Vanuatu,208
Vatican,165
Venezuela,230
Vietnam,163
Yemen,182
Zambia,187
Zimbabwe,185
Gabon,191
Kuwait,174
Nigeria,187
Paraguay,236
Poland,163
Tajikistan,153
United Kingdom,118
Argentina,178
Bahrain,147
Bangladesh,197
Barbados,186
Bhutan,192
Botswana,186
Brunei,182
Colombia,196
El Salvador,215
Fiji,173
Iceland,116
Indonesia,199
Malaysia,139
Nepal,187
New Zealand,69
Oman,166
Panama,156
Rwanda,163
Singapore,106
Uzbekistan,194
Bolivia,221
China,205
Mongolia,201
Hong Kong,35
Taiwan,90
