Nation,Similarity Score
Afghanistan,284
Albania,243
Algeria,280
Andorra,200
Angola,283
Antigua and Barbuda,265
Armenia,135
Australia,54
Austria,178
Azerbaijan,252
Bahamas,195
Belarus,214
Belgium,151
Belize,228
Bosnia and Herzegovina,165
Brazil,144
Bulgaria,226
Burkina Faso,290
Burundi,254
Cambodia,291
Cameroon,289
Canada,237
Cape Verde,196
Central African Republic,293
Chad,289
Chile,160
Comoros,266
Congo,289
Costa Rica,153
Cote d'Ivoire,287
Croatia,166
Cuba,204
Cyprus,95
Czechia,161
Democratic Republic of Congo,291
Denmark,123
Djibouti,278
Dominica,292
Dominican Republic,237
Ecuador,233
Egypt,288
Equatorial Guinea,262
Eritrea,290
Estonia,168
Eswatini,275
Ethiopia,269
Finland,156
France,140
Gambia,275
Georgia,184
Germany,215
Ghana,281
Greece,172
Grenada,266
Guatemala,250
Guinea,276
Guinea-Bissau,265
Guyana,261
Haiti,288
Honduras,237
Hungary,159
India,238
International,266
Iran,256
Iraq,199
Ireland,156
Israel,125
Italy,119
Jamaica,241
Japan,247
Jordan,225
Kazakhstan,218
Kenya,280
Kosovo,213
Kyrgyzstan,226
Laos,300
Latvia,130
Lebanon,197
Lesotho,288
Liberia,271
Libya,209
Liechtenstein,212
Lithuania,131
Luxembourg,124
Madagascar,286
Malawi,279
Maldives,173
Mali,297
Malta,119
Marshall Islands,266
Mauritania,270
Mauritius,291
Mexico,265
Moldova,162
Monaco,207
Montenegro,148
Morocco,237
Mozambique,285
Myanmar,191
Namibia,259
Netherlands,199
Nicaragua,272
Niger,291
North Macedonia,195
Norway,163
Pakistan,262
Palestine,200
Papua New Guinea,278
Peru,162
Philippines,242
Portugal,174
Qatar,130
Romania,193
Russia,218
Saint Kitts and Nevis,266
Saint Lucia,266
Saint Vincent and the Grenadines,266
Samoa,266
San Marino,223
Sao Tome and Principe,260
Saudi Arabia,223
Senegal,284
Serbia,236
Seychelles,276
Sierra Leone,297
Slovakia,167
Slovenia,168
Solomon Islands,278
Somalia,293
South Africa,238
South Korea,146
South Sudan,289
Spain,170
Sri Lanka,202
Sudan,269
Suriname,244
Sweden,227
Switzerland,200
Syria,284
Tanzania,286
Thailand,83
Timor,284
Togo,266
Trinidad and Tobago,248
Tunisia,220
Turkey,249
Uganda,233
Ukraine,217
United Arab Emirates,166
United States,93
Uruguay,213
Vanuatu,292
Vatican,259
Venezuela,275
Vietnam,157
Yemen,281
Zambia,286
Zimbabwe,268
Gabon,251
Kuwait,93
Nigeria,270
Paraguay,206
Poland,202
Tajikistan,251
United Kingdom,135
Argentina,136
Bahrain,80
Barbados,267
Colombia,139
Panama,103
Uzbekistan,261
Bangladesh,256
Bhutan,261
Botswana,249
Iceland,133
Nepal,216
Rwanda,191
Brunei,257
El Salvador,225
Fiji,215
Indonesia,248
Malaysia,139
New Zealand,60
Oman,157
Singapore,128
Bolivia,178
China,238
Mongolia,246
Taiwan,116
Hong Kong,67
