Nation,Similarity Score
Afghanistan,276
Albania,255
Algeria,281
Andorra,187
Angola,279
Antigua and Barbuda,230
Armenia,116
Australia,64
Austria,172
Azerbaijan,249
Bahamas,182
Belarus,195
Belgium,163
Belize,238
Benin,275
Bosnia and Herzegovina,185
Brazil,170
Bulgaria,228
Burkina Faso,272
Burundi,231
Cambodia,272
Cameroon,275
Canada,240
Cape Verde,211
Central African Republic,273
Chad,263
Chile,178
Comoros,231
Congo,275
Costa Rica,183
Cote d'Ivoire,278
Croatia,177
Cuba,212
Cyprus,99
Czechia,166
Democratic Republic of Congo,280
Denmark,125
Djibouti,267
Dominica,268
Dominican Republic,246
Ecuador,249
Egypt,282
Equatorial Guinea,227
Eritrea,280
Estonia,171
Ethiopia,266
Finland,177
France,145
Gambia,292
Georgia,187
Germany,219
Ghana,275
Greece,172
Grenada,231
Guatemala,266
Guinea,274
Guinea-Bissau,230
Guyana,266
Haiti,278
Honduras,243
Hungary,162
India,254
International,231
Iran,246
Iraq,219
Ireland,167
Israel,149
Italy,124
Jamaica,248
Japan,235
Jordan,214
Kazakhstan,240
Kenya,278
Kosovo,229
Kyrgyzstan,252
Laos,269
Latvia,136
Lebanon,197
Lesotho,276
Liberia,276
Libya,225
Liechtenstein,180
Lithuania,128
Luxembourg,120
Madagascar,274
Malawi,275
Maldives,164
Mali,271
Malta,106
Marshall Islands,231
Mauritania,273
Mauritius,277
Mexico,261
Moldova,184
Monaco,218
Montenegro,131
Morocco,237
Mozambique,275
Myanmar,193
Namibia,254
Netherlands,193
Nicaragua,237
Niger,268
North Macedonia,170
Norway,180
Pakistan,271
Palestine,211
Papua New Guinea,267
Peru,173
Philippines,253
Portugal,182
Qatar,161
Romania,208
Russia,225
Saint Kitts and Nevis,231
Saint Lucia,231
Saint Vincent and the Grenadines,231
Samoa,231
San Marino,209
Sao Tome and Principe,227
Saudi Arabia,234
Senegal,281
Serbia,230
Seychelles,259
Sierra Leone,266
Slovakia,160
Slovenia,159
Solomon Islands,257
Somalia,270
South Africa,255
South Korea,151
South Sudan,281
Spain,185
Sri Lanka,221
Sudan,275
Suriname,257
Sweden,225
Switzerland,192
Syria,278
Tanzania,255
Thailand,94
Timor,269
Togo,259
Trinidad and Tobago,260
Tunisia,213
Turkey,257
Uganda,251
Ukraine,215
United Arab Emirates,173
United States,120
Uruguay,217
Vanuatu,274
Vatican,227
Venezuela,275
Vietnam,158
Yemen,250
Zambia,252
Zimbabwe,272
Gabon,264
Kuwait,123
Nigeria,274
Paraguay,218
Poland,211
Tajikistan,233
United Kingdom,152
Argentina,167
Bahrain,104
Barbados,275
Colombia,174
Panama,134
Uzbekistan,275
Bangladesh,269
Bhutan,263
Botswana,261
Iceland,135
Nepal,222
Rwanda,211
Brunei,246
El Salvador,246
Fiji,216
Indonesia,249
Malaysia,151
New Zealand,70
Oman,171
Singapore,122
Bolivia,203
China,233
Mongolia,243
Taiwan,107
Hong Kong,68
