Nation,Similarity Score
Afghanistan,259
Albania,225
Algeria,270
Andorra,187
Angola,248
Antigua and Barbuda,230
Armenia,125
Australia,53
Austria,176
Azerbaijan,234
Bahamas,190
Belarus,199
Belgium,130
Belize,230
Benin,259
Bosnia and Herzegovina,163
Brazil,159
Bulgaria,192
Burkina Faso,266
Burundi,207
Cambodia,269
Cameroon,274
Canada,234
Cape Verde,190
Central African Republic,272
Chad,256
Chile,198
Comoros,231
Congo,264
Costa Rica,149
Cote d'Ivoire,269
Croatia,165
Cuba,179
Cyprus,116
Czechia,139
Democratic Republic of Congo,271
Denmark,139
Djibouti,262
Dominica,263
Dominican Republic,235
Ecuador,220
Egypt,273
Equatorial Guinea,227
Eritrea,271
Estonia,178
Eswatini,254
Ethiopia,255
Finland,147
France,130
Gambia,254
Georgia,162
Germany,185
Ghana,264
Greece,177
Grenada,231
Guatemala,228
Guinea,235
Guinea-Bissau,230
Guyana,242
Haiti,262
Honduras,236
Hungary,165
India,225
International,231
Iran,234
Iraq,211
Ireland,147
Israel,135
Italy,106
Jamaica,226
Japan,215
Jordan,204
Kazakhstan,199
Kenya,257
Kosovo,214
Kyrgyzstan,202
Laos,264
Latvia,143
Lebanon,195
Lesotho,267
Liberia,245
Libya,209
Liechtenstein,180
Lithuania,139
Luxembourg,137
Madagascar,267
Malawi,256
Maldives,178
Mali,270
Malta,120
Marshall Islands,231
Mauritania,243
Mauritius,268
Mexico,253
Moldova,165
Monaco,186
Montenegro,142
Morocco,251
Mozambique,244
Myanmar,203
Netherlands,192
Nicaragua,227
Niger,270
North Macedonia,170
Norway,163
Pakistan,237
Palestine,209
Papua New Guinea,235
Peru,182
Philippines,220
Portugal,155
Qatar,145
Romania,180
Russia,192
Saint Kitts and Nevis,231
Saint Lucia,231
Saint Vincent and the Grenadines,231
Samoa,231
San Marino,193
Sao Tome and Principe,227
Saudi Arabia,202
Senegal,271
Serbia,212
Seychelles,229
Sierra Leone,264
Slovakia,169
Slovenia,175
Solomon Islands,226
Somalia,271
South Africa,226
South Korea,147
South Sudan,272
Spain,158
Sri Lanka,187
Sudan,246
Suriname,260
Sweden,230
Switzerland,198
Syria,265
Tanzania,255
Thailand,93
Timor,236
Togo,254
Trinidad and Tobago,237
Tunisia,212
Turkey,228
Uganda,204
Ukraine,214
United Arab Emirates,157
United States,100
Uruguay,230
Vanuatu,269
Vatican,226
Venezuela,264
Vietnam,144
Yemen,250
Zambia,242
Zimbabwe,231
Gabon,227
Kuwait,107
Nigeria,235
Paraguay,210
Poland,174
Tajikistan,201
United Kingdom,114
Panama,111
Argentina,134
Bangladesh,229
Barbados,236
Bhutan,229
Botswana,221
Colombia,143
Iceland,115
Nepal,192
Rwanda,179
Uzbekistan,234
Brunei,225
El Salvador,205
Fiji,185
Malaysia,142
New Zealand,49
Oman,155
Singapore,110
Bahrain,92
Indonesia,224
Bolivia,183
China,214
Mongolia,224
Taiwan,112
Hong Kong,60
