Nation,Similarity Score
Afghanistan,224
Albania,189
Algeria,231
Andorra,147
Angola,206
Antigua and Barbuda,190
Armenia,109
Australia,90
Austria,160
Azerbaijan,197
Bahamas,150
Belarus,176
Belgium,117
Belize,182
Benin,213
Bosnia and Herzegovina,133
Brazil,142
Bulgaria,167
Burkina Faso,225
Burundi,167
Cambodia,225
Cameroon,230
Canada,231
Cape Verde,156
Central African Republic,228
Chad,214
Chile,178
Comoros,191
Congo,223
Costa Rica,127
Cote d'Ivoire,230
Croatia,133
Cuba,207
Cyprus,160
Czechia,116
Democratic Republic of Congo,231
Denmark,185
Djibouti,219
Dominica,221
Dominican Republic,209
Ecuador,190
Egypt,233
Equatorial Guinea,188
Eritrea,231
Estonia,201
Eswatini,217
Ethiopia,222
Finland,196
France,99
Gambia,210
Georgia,140
Germany,152
Ghana,231
Greece,196
Grenada,191
Guatemala,189
Guinea,193
Guinea-Bissau,190
Guyana,199
Haiti,223
Honduras,216
Hungary,193
India,192
International,191
Iran,194
Iraq,185
Ireland,164
Israel,117
Italy,138
Jamaica,202
Japan,182
Jordan,180
Kazakhstan,193
Kenya,229
Kosovo,183
Kyrgyzstan,178
Laos,221
Latvia,195
Lebanon,153
Lesotho,223
Liberia,205
Libya,172
Liechtenstein,147
Lithuania,180
Luxembourg,154
Madagascar,229
Malawi,222
Maldives,153
Mali,226
Malta,112
Marshall Islands,191
Mauritania,206
Mauritius,229
Mexico,208
Moldova,133
Monaco,146
Montenegro,105
Morocco,222
Mozambique,202
Myanmar,205
Namibia,230
Netherlands,161
Nicaragua,185
Niger,224
North Macedonia,142
Norway,211
Pakistan,206
Palestine,179
Papua New Guinea,191
Peru,164
Philippines,183
Portugal,136
Qatar,128
Romania,153
Russia,171
Saint Kitts and Nevis,191
Saint Lucia,191
Saint Vincent and the Grenadines,191
Samoa,191
San Marino,160
Sao Tome and Principe,187
Saudi Arabia,197
Senegal,235
Serbia,200
Seychelles,191
Sierra Leone,221
Slovakia,153
Slovenia,150
Solomon Islands,185
Somalia,226
South Africa,209
South Korea,189
South Sudan,233
Spain,129
Sri Lanka,226
Sudan,212
Suriname,219
Sweden,205
Switzerland,176
Syria,231
Tanzania,212
Thailand,114
Timor,193
Togo,236
Trinidad and Tobago,197
Tunisia,200
Turkey,207
Uganda,206
Ukraine,182
United Arab Emirates,185
United States,90
Vanuatu,225
Vatican,188
Venezuela,222
Vietnam,126
Yemen,209
Zambia,207
Zimbabwe,191
Gabon,192
Kuwait,96
Nigeria,193
Paraguay,170
Poland,158
Tajikistan,158
United Kingdom,144
Panama,105
Argentina,107
Bangladesh,187
Barbados,194
Bhutan,188
Botswana,186
Colombia,128
Iceland,123
Nepal,164
Rwanda,201
Uzbekistan,192
Brunei,183
El Salvador,181
Fiji,164
Malaysia,165
New Zealand,54
Oman,134
Singapore,104
Bahrain,83
Indonesia,187
Bolivia,157
China,178
Mongolia,188
Taiwan,138
Hong Kong,53
