Nation,Similarity Score
Afghanistan,216
Albania,209
Algeria,221
Andorra,143
Angola,238
Antigua and Barbuda,180
Armenia,114
Australia,55
Austria,157
Azerbaijan,191
Bahamas,141
Belarus,170
Belgium,177
Belize,185
Benin,218
Bosnia and Herzegovina,190
Brazil,188
Bulgaria,187
Burkina Faso,215
Burundi,205
Cambodia,212
Cameroon,215
Canada,211
Cape Verde,199
Central African Republic,215
Chad,208
Chile,174
Comoros,181
Congo,220
Costa Rica,177
Cote d'Ivoire,219
Croatia,176
Cuba,231
Cyprus,89
Czechia,161
Democratic Republic of Congo,218
Denmark,127
Djibouti,206
Dominica,215
Dominican Republic,225
Ecuador,243
Egypt,220
Equatorial Guinea,177
Eritrea,220
Estonia,162
Eswatini,240
Ethiopia,218
Finland,193
France,151
Gambia,241
Georgia,169
Germany,206
Ghana,225
Greece,144
Grenada,181
Guatemala,244
Guinea,248
Guinea-Bissau,180
Guyana,231
Haiti,222
Honduras,231
Hungary,150
India,248
International,181
Iran,192
Iraq,190
Ireland,179
Israel,160
Italy,137
Jamaica,226
Japan,205
Jordan,175
Kenya,224
Kosovo,195
Kyrgyzstan,240
Laos,212
Latvia,130
Lebanon,159
Lesotho,218
Liberia,245
Libya,194
Liechtenstein,137
Lithuania,118
Luxembourg,124
Madagascar,220
Malawi,236
Maldives,146
Mali,212
Malta,96
Marshall Islands,181
Mauritania,231
Mauritius,216
Mexico,204
Moldova,173
Monaco,199
Montenegro,108
Morocco,201
Mozambique,230
Myanmar,157
Namibia,199
Netherlands,154
Nicaragua,187
Niger,206
North Macedonia,140
Norway,203
Pakistan,230
Palestine,177
Papua New Guinea,231
Peru,166
Philippines,218
Portugal,196
Qatar,186
Romania,194
Russia,238
Saint Kitts and Nevis,181
Saint Lucia,181
Saint Vincent and the Grenadines,181
Samoa,181
San Marino,161
Sao Tome and Principe,177
Saudi Arabia,254
Senegal,221
Serbia,195
Seychelles,231
Sierra Leone,210
Slovakia,137
Slovenia,140
Solomon Islands,218
Somalia,208
South Africa,234
South Korea,165
South Sudan,221
Spain,178
Sri Lanka,229
Sudan,244
Suriname,206
Sweden,184
Switzerland,159
Syria,218
Tanzania,199
Thailand,93
Timor,242
Togo,224
Trinidad and Tobago,240
Tunisia,178
Turkey,235
Uganda,221
Ukraine,177
United Arab Emirates,164
United States,151
Uruguay,193
Vanuatu,216
Vatican,178
Venezuela,219
Vietnam,147
Yemen,195
Zambia,211
Zimbabwe,244
Gabon,233
Kuwait,150
Nigeria,245
Paraguay,219
Poland,196
Tajikistan,214
United Kingdom,166
Argentina,179
Bahrain,139
Bangladesh,238
Barbados,245
Bhutan,227
Botswana,226
Brunei,206
Colombia,193
El Salvador,230
Fiji,199
Iceland,148
Indonesia,211
Malaysia,160
Nepal,219
New Zealand,75
Oman,189
Panama,166
Rwanda,213
Singapore,104
Uzbekistan,246
Mongolia,199
Bolivia,197
China,194
Taiwan,115
Hong Kong,57
