Nation,Similarity Score
Afghanistan,201
Albania,202
Algeria,196
Andorra,145
Angola,215
Antigua and Barbuda,150
Armenia,107
Australia,66
Austria,158
Azerbaijan,191
Bahamas,171
Belarus,133
Belgium,159
Belize,221
Benin,196
Bosnia and Herzegovina,208
Brazil,199
Bulgaria,189
Burkina Faso,193
Burundi,169
Cambodia,190
Cameroon,192
Canada,189
Central African Republic,193
Chad,183
Chile,176
Comoros,151
Congo,199
Costa Rica,216
Cote d'Ivoire,199
Croatia,153
Cuba,182
Cyprus,87
Czechia,168
Democratic Republic of Congo,199
Denmark,109
Djibouti,186
Dominica,190
Dominican Republic,202
Ecuador,213
Egypt,200
Equatorial Guinea,147
Eritrea,198
Estonia,117
Eswatini,211
Ethiopia,182
Finland,161
France,156
Gambia,222
Georgia,182
Germany,193
Ghana,192
Greece,135
Grenada,151
Guatemala,205
Guinea,214
Guinea-Bissau,150
Guyana,227
Haiti,196
Honduras,203
Hungary,142
India,215
International,151
Iran,191
Iraq,222
Ireland,167
Israel,181
Italy,110
Jamaica,206
Japan,176
Jordan,190
Kazakhstan,199
Kenya,195
Kosovo,170
Kyrgyzstan,209
Laos,189
Latvia,107
Lebanon,218
Lesotho,194
Liberia,212
Libya,219
Liechtenstein,131
Lithuania,87
Luxembourg,102
Madagascar,193
Malawi,213
Maldives,165
Mali,190
Malta,106
Marshall Islands,151
Mauritania,211
Mauritius,195
Mexico,191
Moldova,226
Monaco,194
Montenegro,143
Morocco,193
Mozambique,203
Myanmar,122
Namibia,190
Netherlands,178
Nicaragua,157
Niger,188
North Macedonia,149
Norway,158
Pakistan,211
Palestine,203
Papua New Guinea,199
Peru,181
Philippines,193
Portugal,173
Qatar,158
Romania,210
Russia,197
Saint Kitts and Nevis,151
Saint Lucia,151
Saint Vincent and the Grenadines,151
Samoa,151
San Marino,150
Sao Tome and Principe,147
Saudi Arabia,196
Senegal,197
Serbia,181
Seychelles,198
Sierra Leone,186
Slovakia,130
Slovenia,119
Solomon Islands,193
Somalia,190
South Africa,186
South Korea,108
South Sudan,200
Spain,188
Sri Lanka,185
Sudan,209
Suriname,204
Sweden,179
Switzerland,157
Syria,195
Tanzania,173
Thailand,77
Timor,209
Togo,186
Trinidad and Tobago,223
Tunisia,169
Turkey,213
Uganda,182
Ukraine,198
United Arab Emirates,165
United States,175
Uruguay,156
Vanuatu,195
Vatican,148
Venezuela,194
Vietnam,137
Yemen,170
Zambia,175
Zimbabwe,208
Gabon,195
Kuwait,189
Nigeria,214
Paraguay,226
Poland,186
Tajikistan,174
United Kingdom,155
Argentina,217
Bahrain,165
Barbados,212
Colombia,222
Panama,193
Uzbekistan,210
Bangladesh,197
Bhutan,200
Botswana,197
Brunei,188
El Salvador,191
Fiji,176
Iceland,125
Indonesia,191
Malaysia,126
Nepal,194
New Zealand,74
Oman,182
Rwanda,163
Singapore,121
Bolivia,177
China,169
Hong Kong,21
Mongolia,179
Taiwan,76
