Nation,Similarity Score
Afghanistan,223
Albania,219
Algeria,225
Andorra,142
Angola,243
Antigua and Barbuda,184
Armenia,117
Australia,59
Austria,156
Azerbaijan,204
Bahamas,128
Belarus,191
Belgium,173
Belize,183
Benin,223
Bosnia and Herzegovina,189
Brazil,185
Bulgaria,198
Burkina Faso,224
Burundi,208
Cambodia,219
Cameroon,224
Canada,223
Cape Verde,196
Central African Republic,222
Chad,210
Chile,168
Comoros,185
Congo,221
Costa Rica,156
Cote d'Ivoire,226
Croatia,177
Cuba,231
Cyprus,84
Czechia,165
Democratic Republic of Congo,224
Denmark,118
Djibouti,215
Dominica,219
Dominican Republic,205
Ecuador,245
Egypt,227
Equatorial Guinea,181
Eritrea,227
Estonia,162
Eswatini,234
Ethiopia,214
Finland,190
France,151
Gambia,241
Georgia,180
Germany,218
Ghana,222
Greece,154
Grenada,185
Guatemala,250
Guinea,253
Guinea-Bissau,184
Guyana,234
Haiti,229
Honduras,217
Hungary,149
India,253
International,185
Iran,204
Iraq,180
Ireland,174
Israel,145
Italy,134
Jamaica,237
Japan,212
Jordan,182
Kazakhstan,254
Kenya,231
Kosovo,178
Kyrgyzstan,224
Laos,218
Latvia,127
Lebanon,167
Lesotho,226
Liberia,250
Libya,197
Liechtenstein,143
Lithuania,118
Luxembourg,103
Madagascar,228
Malawi,240
Maldives,128
Mali,221
Malta,83
Marshall Islands,185
Mauritania,236
Mauritius,223
Mexico,216
Moldova,176
Monaco,205
Montenegro,94
Morocco,211
Mozambique,233
Myanmar,147
Namibia,202
Netherlands,165
Nicaragua,190
Niger,216
North Macedonia,138
Norway,204
Pakistan,240
Palestine,181
Papua New Guinea,239
Peru,167
Philippines,225
Portugal,200
Qatar,183
Romania,201
Russia,252
Saint Kitts and Nevis,185
Saint Lucia,185
Saint Vincent and the Grenadines,185
Samoa,185
San Marino,180
Sao Tome and Principe,183
Senegal,227
Serbia,207
Seychelles,235
Sierra Leone,216
Slovakia,145
Slovenia,142
Solomon Islands,222
Somalia,218
South Africa,209
South Korea,163
South Sudan,225
Spain,178
Sri Lanka,228
Sudan,249
Suriname,186
Sweden,204
Switzerland,172
Syria,227
Tanzania,202
Thailand,100
Timor,250
Togo,224
Trinidad and Tobago,245
Tunisia,189
Turkey,242
Uganda,210
Ukraine,186
United Arab Emirates,180
United States,132
Uruguay,197
Vanuatu,225
Vatican,182
Venezuela,226
Vietnam,144
Yemen,199
Zambia,208
Zimbabwe,249
Gabon,244
Kuwait,153
Nigeria,251
Paraguay,216
Poland,204
Tajikistan,218
United Kingdom,158
Argentina,155
Bahrain,136
Bangladesh,241
Barbados,250
Bhutan,234
Botswana,230
Colombia,168
El Salvador,212
Fiji,194
Iceland,153
Indonesia,220
Nepal,207
New Zealand,83
Oman,189
Panama,153
Rwanda,209
Uzbekistan,249
Brunei,216
Malaysia,153
Mongolia,212
Singapore,117
Bolivia,180
Taiwan,120
China,207
Hong Kong,54
