Nation,Similarity Score
Afghanistan,225
Albania,249
Algeria,240
Andorra,198
Angola,221
Antigua and Barbuda,195
Armenia,156
Australia,55
Austria,226
Azerbaijan,244
Bahamas,168
Belarus,187
Belgium,170
Belize,238
Benin,225
Bosnia and Herzegovina,223
Brazil,142
Bulgaria,248
Burkina Faso,243
Burundi,176
Cambodia,232
Cameroon,232
Canada,233
Cape Verde,190
Central African Republic,235
Chad,223
Chile,144
Comoros,196
Congo,233
Costa Rica,182
Cote d'Ivoire,241
Croatia,195
Cuba,156
Cyprus,136
Czechia,184
Democratic Republic of Congo,239
Denmark,160
Djibouti,226
Dominica,230
Dominican Republic,207
Ecuador,208
Egypt,239
Equatorial Guinea,192
Eritrea,239
Estonia,176
Eswatini,214
Ethiopia,221
Finland,123
France,148
Gambia,216
Georgia,234
Germany,225
Ghana,232
Greece,196
Grenada,196
Guatemala,203
Guinea,207
Guinea-Bissau,195
Guyana,210
Haiti,244
Honduras,224
Hungary,211
India,206
International,196
Iran,224
Iraq,197
Ireland,168
Israel,119
Italy,146
Jamaica,202
Japan,175
Kazakhstan,175
Kenya,234
Kosovo,231
Kyrgyzstan,188
Laos,232
Latvia,146
Lebanon,253
Lesotho,245
Liberia,217
Libya,217
Liechtenstein,215
Lithuania,166
Luxembourg,140
Madagascar,241
Malawi,223
Maldives,144
Mali,234
Malta,162
Marshall Islands,196
Mauritania,211
Mauritius,240
Mexico,221
Moldova,191
Monaco,199
Montenegro,164
Morocco,246
Mozambique,209
Myanmar,141
Namibia,204
Netherlands,256
Nicaragua,196
Niger,228
North Macedonia,230
Norway,132
Pakistan,211
Palestine,227
Papua New Guinea,204
Peru,157
Philippines,200
Portugal,216
Qatar,108
Romania,255
Russia,212
Saint Kitts and Nevis,196
Saint Lucia,196
Saint Vincent and the Grenadines,196
Samoa,196
San Marino,198
Sao Tome and Principe,192
Saudi Arabia,182
Senegal,239
Serbia,262
Seychelles,195
Sierra Leone,228
Slovakia,223
Slovenia,201
Solomon Islands,191
Somalia,230
South Africa,192
South Korea,109
South Sudan,237
Spain,176
Sri Lanka,165
Sudan,213
Suriname,197
Sweden,238
Switzerland,226
Syria,239
Tanzania,214
Thailand,61
Timor,205
Togo,227
Trinidad and Tobago,203
Tunisia,224
Turkey,220
Uganda,171
Ukraine,283
United Arab Emirates,162
United States,158
Uruguay,180
Vanuatu,236
Vatican,194
Venezuela,240
Vietnam,115
Yemen,209
Zambia,202
Zimbabwe,203
Gabon,196
Kuwait,116
Nigeria,204
Paraguay,205
Poland,220
Tajikistan,167
United Kingdom,183
Panama,147
Argentina,168
Bangladesh,208
Barbados,202
Bhutan,198
Botswana,210
Colombia,162
Iceland,129
Nepal,189
Rwanda,156
Uzbekistan,204
Brunei,189
El Salvador,185
Fiji,169
Malaysia,107
New Zealand,47
Oman,151
Singapore,116
Bahrain,77
Indonesia,190
Bolivia,142
China,190
Mongolia,187
Taiwan,61
Hong Kong,36
