Nation,Similarity Score
Afghanistan,291
Albania,256
Algeria,305
Andorra,200
Angola,280
Antigua and Barbuda,252
Armenia,124
Australia,55
Austria,193
Azerbaijan,272
Bahamas,182
Belarus,217
Belgium,157
Belize,234
Benin,284
Bosnia and Herzegovina,175
Brazil,159
Bulgaria,230
Burkina Faso,299
Burundi,233
Cambodia,291
Cameroon,297
Canada,255
Cape Verde,195
Central African Republic,294
Chad,282
Chile,176
Comoros,253
Congo,292
Costa Rica,164
Cote d'Ivoire,305
Croatia,176
Cuba,196
Cyprus,114
Czechia,172
Democratic Republic of Congo,304
Denmark,142
Djibouti,289
Dominica,291
Dominican Republic,250
Ecuador,252
Egypt,302
Equatorial Guinea,249
Eritrea,300
Estonia,189
Eswatini,278
Ethiopia,286
Finland,167
France,148
Gambia,279
Georgia,197
Germany,221
Ghana,297
Greece,189
Grenada,253
Guatemala,263
Guinea,267
Guinea-Bissau,252
Guyana,258
Haiti,301
Honduras,262
Hungary,180
India,250
International,253
Iran,257
Iraq,217
Ireland,170
Israel,143
Italy,129
Jamaica,257
Japan,242
Jordan,239
Kazakhstan,218
Kenya,299
Kosovo,240
Kyrgyzstan,238
Laos,291
Latvia,147
Lebanon,209
Lesotho,298
Liberia,282
Libya,225
Liechtenstein,203
Lithuania,148
Luxembourg,137
Madagascar,298
Malawi,275
Maldives,162
Mali,294
Malta,114
Marshall Islands,253
Mauritania,277
Mauritius,300
Mexico,275
Moldova,171
Monaco,212
Montenegro,135
Morocco,262
Mozambique,267
Myanmar,206
Namibia,265
Netherlands,223
Nicaragua,251
Niger,289
North Macedonia,182
Norway,171
Pakistan,275
Palestine,221
Papua New Guinea,263
Peru,185
Philippines,257
Portugal,183
Qatar,138
Romania,205
Russia,217
Saint Kitts and Nevis,253
Saint Lucia,253
Saint Vincent and the Grenadines,253
Samoa,253
San Marino,228
Sao Tome and Principe,249
Saudi Arabia,227
Senegal,304
Serbia,247
Seychelles,255
Sierra Leone,288
Slovakia,189
Slovenia,182
Solomon Islands,251
Somalia,291
South Africa,257
South Korea,156
South Sudan,301
Spain,178
Sri Lanka,212
Sudan,284
Suriname,260
Sweden,243
Switzerland,217
Tanzania,277
Thailand,96
Timor,263
Togo,279
Trinidad and Tobago,252
Tunisia,239
Turkey,258
Uganda,233
Ukraine,240
United Arab Emirates,172
United States,107
Uruguay,231
Vanuatu,297
Vatican,249
Venezuela,298
Vietnam,161
Yemen,272
Zambia,259
Zimbabwe,264
Gabon,256
Kuwait,106
Nigeria,266
Paraguay,227
Poland,216
Tajikistan,228
United Kingdom,136
Argentina,141
Bahrain,89
Barbados,268
Colombia,149
Panama,117
Uzbekistan,270
Bangladesh,262
Bhutan,262
Botswana,249
Iceland,133
Nepal,216
Rwanda,196
Brunei,253
El Salvador,239
Fiji,219
Malaysia,151
New Zealand,62
Oman,164
Singapore,123
Indonesia,255
Bolivia,198
China,252
Mongolia,258
Taiwan,108
Hong Kong,67
