Nation,Similarity Score
Afghanistan,217
Albania,240
Algeria,212
Andorra,163
Angola,190
Antigua and Barbuda,155
Armenia,132
Australia,54
Austria,202
Azerbaijan,241
Bahamas,169
Belarus,160
Belgium,171
Belize,236
Benin,197
Bosnia and Herzegovina,234
Brazil,154
Bulgaria,217
Burkina Faso,203
Burundi,142
Cambodia,192
Cameroon,196
Canada,207
Cape Verde,218
Central African Republic,198
Chad,184
Chile,148
Comoros,156
Congo,197
Costa Rica,206
Cote d'Ivoire,205
Croatia,181
Cuba,135
Cyprus,117
Czechia,190
Democratic Republic of Congo,202
Denmark,152
Djibouti,190
Dominica,195
Dominican Republic,183
Ecuador,193
Egypt,202
Equatorial Guinea,152
Eritrea,202
Estonia,148
Eswatini,197
Ethiopia,188
Finland,129
France,168
Gambia,195
Georgia,225
Germany,221
Ghana,198
Greece,193
Grenada,156
Guatemala,196
Guinea,184
Guinea-Bissau,155
Guyana,202
Haiti,208
Honduras,206
Hungary,176
India,204
International,156
Iran,227
Iraq,230
Ireland,150
Israel,150
Italy,131
Jamaica,197
Japan,174
Jordan,253
Kazakhstan,159
Kenya,209
Kosovo,210
Kyrgyzstan,180
Laos,192
Latvia,133
Lesotho,204
Liberia,187
Libya,212
Liechtenstein,172
Lithuania,127
Luxembourg,115
Madagascar,204
Malawi,192
Maldives,138
Mali,196
Malta,148
Marshall Islands,156
Mauritania,182
Mauritius,200
Mexico,200
Moldova,224
Monaco,206
Montenegro,153
Morocco,222
Mozambique,184
Myanmar,112
Namibia,195
Netherlands,254
Nicaragua,160
Niger,188
North Macedonia,197
Norway,130
Pakistan,213
Palestine,241
Papua New Guinea,179
Peru,161
Philippines,195
Portugal,194
Qatar,119
Romania,253
Russia,198
Saint Kitts and Nevis,156
Saint Lucia,156
Saint Vincent and the Grenadines,156
Samoa,156
San Marino,188
Sao Tome and Principe,152
Saudi Arabia,167
Senegal,205
Serbia,227
Seychelles,170
Sierra Leone,190
Slovakia,197
Slovenia,160
Solomon Islands,165
Somalia,190
South Africa,162
South Korea,103
South Sudan,205
Spain,177
Sri Lanka,160
Sudan,188
Suriname,189
Sweden,205
Switzerland,198
Syria,209
Tanzania,176
Thailand,63
Timor,179
Togo,192
Trinidad and Tobago,196
Tunisia,195
Turkey,206
Uganda,147
Ukraine,265
United Arab Emirates,161
United States,162
Uruguay,153
Vanuatu,200
Vatican,155
Venezuela,215
Vietnam,128
Yemen,171
Zambia,174
Zimbabwe,180
Gabon,181
Kuwait,160
Nigeria,181
Paraguay,214
Poland,192
Tajikistan,145
United Kingdom,165
Argentina,197
Bahrain,123
Barbados,182
Colombia,192
Panama,177
Uzbekistan,186
Bangladesh,189
Bhutan,186
Bolivia,160
Botswana,187
Brunei,176
El Salvador,181
Fiji,157
Iceland,121
Indonesia,189
Nepal,173
New Zealand,58
Oman,157
Rwanda,136
Singapore,123
Malaysia,104
China,184
Hong Kong,25
Mongolia,183
Taiwan,53
