Nation,Similarity Score
Afghanistan,271
Albania,244
Algeria,280
Andorra,184
Angola,266
Antigua and Barbuda,238
Armenia,128
Australia,45
Austria,185
Azerbaijan,256
Bahamas,180
Belarus,202
Belgium,140
Belize,220
Benin,265
Bosnia and Herzegovina,161
Brazil,140
Bulgaria,203
Burkina Faso,275
Burundi,217
Cambodia,266
Cameroon,274
Canada,240
Cape Verde,191
Central African Republic,282
Chad,266
Chile,169
Comoros,239
Congo,283
Costa Rica,147
Cote d'Ivoire,279
Croatia,154
Cuba,184
Cyprus,92
Czechia,160
Democratic Republic of Congo,280
Denmark,136
Djibouti,267
Dominica,277
Dominican Republic,245
Ecuador,235
Egypt,283
Equatorial Guinea,235
Eritrea,285
Estonia,171
Eswatini,261
Ethiopia,261
Finland,153
France,139
Gambia,261
Georgia,185
Germany,207
Ghana,270
Greece,181
Grenada,239
Guatemala,252
Guinea,252
Guinea-Bissau,238
Guyana,243
Haiti,278
Honduras,247
Hungary,165
India,237
International,239
Iran,249
Iraq,214
Ireland,152
Israel,142
Italy,121
Jamaica,239
Japan,224
Jordan,221
Kazakhstan,204
Kenya,270
Kosovo,227
Kyrgyzstan,224
Laos,273
Latvia,127
Lebanon,200
Lesotho,278
Liberia,256
Libya,208
Liechtenstein,188
Lithuania,125
Luxembourg,122
Madagascar,279
Malawi,258
Maldives,160
Mali,278
Malta,117
Marshall Islands,239
Mauritania,252
Mauritius,279
Moldova,159
Monaco,202
Montenegro,137
Morocco,246
Mozambique,255
Myanmar,183
Namibia,253
Netherlands,206
Nicaragua,238
Niger,268
North Macedonia,178
Norway,151
Pakistan,255
Palestine,214
Papua New Guinea,246
Peru,168
Philippines,246
Portugal,165
Qatar,127
Romania,191
Russia,205
Saint Kitts and Nevis,239
Saint Lucia,239
Saint Vincent and the Grenadines,239
Samoa,239
San Marino,214
Sao Tome and Principe,235
Saudi Arabia,216
Senegal,277
Serbia,225
Seychelles,231
Sierra Leone,272
Slovakia,167
Slovenia,165
Solomon Islands,230
Somalia,270
South Africa,244
South Korea,146
South Sudan,275
Spain,159
Sri Lanka,186
Sudan,251
Suriname,244
Sweden,229
Switzerland,206
Syria,275
Tanzania,251
Thailand,97
Timor,246
Togo,263
Trinidad and Tobago,234
Tunisia,215
Turkey,242
Uganda,217
Ukraine,226
United Arab Emirates,178
United States,94
Uruguay,208
Vanuatu,283
Vatican,237
Venezuela,283
Vietnam,154
Yemen,250
Zambia,242
Zimbabwe,248
Gabon,240
Kuwait,98
Nigeria,249
Paraguay,209
Poland,191
Tajikistan,214
United Kingdom,127
Panama,101
Malaysia,139
Taiwan,111
Iceland,125
New Zealand,59
Bahrain,86
Bhutan,243
Bolivia,194
Brunei,230
China,235
Colombia,139
El Salvador,230
Indonesia,241
Mongolia,240
Singapore,109
Argentina,130
Bangladesh,245
Barbados,244
Botswana,229
Fiji,205
Nepal,205
Oman,161
Rwanda,175
Uzbekistan,245
Hong Kong,64
