Nation,Similarity Score
Afghanistan,259
Albania,243
Algeria,260
Andorra,174
Angola,273
Antigua and Barbuda,217
Armenia,114
Australia,70
Austria,174
Azerbaijan,227
Bahamas,177
Belarus,185
Belgium,174
Belize,236
Benin,261
Bosnia and Herzegovina,193
Brazil,167
Bulgaria,228
Burkina Faso,254
Burundi,230
Cambodia,258
Cameroon,258
Canada,227
Cape Verde,227
Central African Republic,257
Chad,251
Chile,164
Comoros,218
Congo,255
Costa Rica,180
Cote d'Ivoire,260
Croatia,191
Cuba,211
Cyprus,89
Czechia,184
Democratic Republic of Congo,262
Denmark,116
Djibouti,245
Dominica,257
Dominican Republic,222
Ecuador,247
Egypt,260
Equatorial Guinea,214
Eritrea,258
Estonia,155
Eswatini,266
Ethiopia,245
Finland,184
France,160
Gambia,271
Georgia,209
Germany,221
Ghana,255
Greece,157
Grenada,218
Guatemala,260
Guinea,272
Guinea-Bissau,217
Haiti,256
Honduras,228
Hungary,152
India,264
International,218
Iran,235
Iraq,210
Ireland,179
Israel,155
Italy,129
Jamaica,261
Japan,242
Jordan,210
Kazakhstan,231
Kenya,258
Kosovo,199
Kyrgyzstan,241
Laos,253
Latvia,120
Lebanon,202
Lesotho,257
Liberia,267
Libya,230
Liechtenstein,170
Lithuania,112
Luxembourg,109
Madagascar,253
Malawi,270
Maldives,156
Mali,254
Malta,104
Marshall Islands,218
Mauritania,267
Mauritius,256
Mexico,243
Moldova,191
Monaco,214
Montenegro,128
Morocco,232
Mozambique,263
Myanmar,169
Namibia,242
Netherlands,194
Nicaragua,224
Niger,250
North Macedonia,167
Norway,176
Pakistan,262
Palestine,205
Papua New Guinea,268
Peru,162
Philippines,251
Portugal,195
Qatar,165
Romania,214
Russia,228
Saint Kitts and Nevis,218
Saint Lucia,218
Saint Vincent and the Grenadines,218
Samoa,218
San Marino,198
Sao Tome and Principe,214
Saudi Arabia,234
Senegal,261
Serbia,216
Seychelles,270
Sierra Leone,254
Slovakia,154
Slovenia,154
Solomon Islands,255
Somalia,254
South Africa,216
South Korea,145
South Sudan,264
Spain,190
Sri Lanka,219
Sudan,269
Suriname,231
Sweden,214
Switzerland,184
Syria,258
Tanzania,242
Thailand,85
Timor,269
Togo,241
Trinidad and Tobago,269
Tunisia,207
Turkey,268
Uganda,236
Ukraine,214
United Arab Emirates,171
United States,124
Uruguay,199
Vanuatu,257
Vatican,214
Venezuela,257
Vietnam,164
Yemen,238
Zambia,243
Zimbabwe,262
Gabon,263
Kuwait,127
Nigeria,268
Paraguay,232
Poland,212
Tajikistan,235
United Kingdom,155
Argentina,168
Bahrain,107
Barbados,270
Colombia,178
Panama,137
Uzbekistan,267
Bangladesh,268
Bhutan,270
Botswana,262
Brunei,252
El Salvador,238
Fiji,216
Iceland,154
Indonesia,256
Malaysia,155
Nepal,234
New Zealand,74
Oman,186
Rwanda,213
Singapore,142
Taiwan,114
Bolivia,190
China,228
Mongolia,238
Hong Kong,52
