Nation,Similarity Score
Afghanistan,227
Albania,244
Algeria,221
Andorra,161
Angola,232
Antigua and Barbuda,175
Armenia,102
Australia,66
Austria,178
Azerbaijan,245
Bahamas,126
Belarus,166
Belgium,180
Belize,204
Benin,215
Bosnia and Herzegovina,214
Brazil,155
Bulgaria,227
Burkina Faso,219
Burundi,199
Cambodia,211
Cameroon,210
Canada,200
Cape Verde,193
Central African Republic,211
Chad,202
Chile,106
Comoros,176
Congo,209
Costa Rica,183
Cote d'Ivoire,217
Croatia,190
Cuba,187
Cyprus,100
Czechia,194
Democratic Republic of Congo,214
Denmark,136
Djibouti,206
Dominica,209
Dominican Republic,178
Ecuador,229
Egypt,215
Equatorial Guinea,172
Eritrea,215
Estonia,152
Eswatini,219
Ethiopia,201
Finland,168
France,183
Gambia,229
Georgia,219
Ghana,212
Greece,189
Grenada,176
Guatemala,248
Guinea,244
Guinea-Bissau,175
Guyana,221
Haiti,220
Honduras,190
Hungary,155
India,244
International,176
Iran,234
Iraq,180
Ireland,159
Israel,121
Italy,147
Jamaica,230
Japan,216
Jordan,225
Kazakhstan,206
Kenya,224
Kosovo,203
Kyrgyzstan,222
Laos,209
Latvia,123
Lebanon,221
Lesotho,221
Liberia,242
Libya,191
Liechtenstein,169
Lithuania,128
Luxembourg,92
Madagascar,216
Malawi,222
Maldives,100
Mali,212
Malta,103
Marshall Islands,176
Mauritania,224
Mauritius,212
Mexico,207
Moldova,210
Monaco,254
Montenegro,104
Morocco,206
Mozambique,221
Myanmar,126
Namibia,185
Netherlands,208
Nicaragua,181
Niger,206
North Macedonia,168
Norway,174
Pakistan,246
Palestine,191
Papua New Guinea,233
Peru,120
Philippines,239
Portugal,222
Qatar,126
Romania,242
Russia,234
Saint Kitts and Nevis,176
Saint Lucia,176
Saint Vincent and the Grenadines,176
Samoa,176
San Marino,194
Sao Tome and Principe,170
Saudi Arabia,218
Senegal,217
Serbia,227
Seychelles,227
Sierra Leone,205
Slovakia,171
Slovenia,151
Solomon Islands,213
Somalia,208
South Africa,177
South Korea,133
South Sudan,216
Spain,187
Sri Lanka,199
Sudan,242
Suriname,178
Sweden,200
Switzerland,188
Syria,221
Tanzania,195
Thailand,54
Timor,237
Togo,199
Trinidad and Tobago,230
Tunisia,185
Turkey,234
Uganda,196
Ukraine,226
United Arab Emirates,155
United States,136
Uruguay,152
Vanuatu,214
Vatican,174
Venezuela,223
Vietnam,138
Yemen,191
Zambia,197
Zimbabwe,238
Bahrain,109
Bangladesh,244
Colombia,179
Gabon,240
Indonesia,238
Kuwait,141
Nepal,213
Nigeria,247
Oman,167
Panama,160
Paraguay,216
Poland,225
Tajikistan,218
United Kingdom,192
Argentina,179
Barbados,244
Bhutan,235
Bolivia,171
Botswana,235
Brunei,227
China,221
El Salvador,224
Fiji,206
Iceland,147
Malaysia,132
Mongolia,222
New Zealand,70
Rwanda,181
Singapore,135
Taiwan,81
Uzbekistan,245
Hong Kong,57
