Nation,Similarity Score
Afghanistan,270
Albania,240
Algeria,274
Andorra,180
Angola,292
Antigua and Barbuda,237
Armenia,109
Australia,62
Austria,161
Azerbaijan,239
Bahamas,166
Belarus,199
Belgium,167
Belize,225
Benin,270
Bosnia and Herzegovina,178
Brazil,164
Bulgaria,225
Burkina Faso,275
Burundi,254
Cambodia,273
Cameroon,276
Canada,232
Cape Verde,211
Central African Republic,274
Chad,263
Chile,155
Comoros,238
Congo,270
Costa Rica,169
Cote d'Ivoire,281
Croatia,176
Cuba,214
Cyprus,92
Czechia,165
Democratic Republic of Congo,283
Denmark,109
Djibouti,266
Dominica,269
Dominican Republic,226
Ecuador,252
Egypt,281
Equatorial Guinea,234
Eritrea,279
Estonia,161
Eswatini,273
Ethiopia,273
Finland,165
France,156
Gambia,290
Georgia,186
Germany,224
Ghana,275
Greece,159
Grenada,238
Guatemala,263
Guinea,281
Guinea-Bissau,238
Guyana,267
Haiti,278
Honduras,226
Hungary,150
India,253
International,238
Iran,234
Iraq,189
Ireland,180
Israel,130
Italy,125
Jamaica,244
Japan,241
Jordan,211
Kazakhstan,231
Kenya,267
Kosovo,205
Kyrgyzstan,236
Laos,271
Latvia,120
Lebanon,182
Lesotho,271
Liberia,293
Libya,232
Liechtenstein,186
Lithuania,116
Luxembourg,112
Madagascar,273
Malawi,282
Maldives,149
Mali,274
Malta,103
Marshall Islands,238
Mauritius,279
Mexico,252
Moldova,176
Monaco,215
Montenegro,119
Morocco,227
Mozambique,276
Myanmar,184
Namibia,243
Netherlands,187
Nicaragua,236
Niger,272
North Macedonia,167
Norway,173
Pakistan,267
Palestine,191
Papua New Guinea,271
Peru,151
Philippines,243
Portugal,186
Qatar,140
Romania,206
Russia,227
Saint Kitts and Nevis,238
Saint Lucia,238
Saint Vincent and the Grenadines,238
Samoa,238
San Marino,203
Sao Tome and Principe,235
Saudi Arabia,236
Senegal,281
Serbia,216
Seychelles,266
Sierra Leone,270
Slovakia,161
Slovenia,155
Solomon Islands,270
Somalia,274
South Africa,231
South Korea,153
South Sudan,282
Spain,181
Sri Lanka,216
Sudan,293
Suriname,236
Sweden,219
Switzerland,182
Syria,277
Tanzania,258
Thailand,85
Timor,281
Togo,257
Trinidad and Tobago,263
Tunisia,207
Turkey,255
Uganda,244
Ukraine,204
United Arab Emirates,164
United States,116
Uruguay,206
Vanuatu,275
Vatican,234
Venezuela,262
Vietnam,156
Yemen,256
Zambia,248
Zimbabwe,279
Gabon,259
Kuwait,108
Nigeria,281
Paraguay,227
Poland,220
Tajikistan,247
United Kingdom,155
Argentina,151
Bahrain,87
Barbados,280
Colombia,157
Panama,121
Uzbekistan,276
Bangladesh,262
Bhutan,266
Botswana,255
Brunei,249
El Salvador,228
Fiji,218
Iceland,140
Indonesia,250
Malaysia,143
Nepal,226
New Zealand,64
Oman,158
Rwanda,202
Singapore,120
Bolivia,181
China,237
Mongolia,247
Taiwan,114
Hong Kong,66
