Nation,Similarity Score
Argentina,172
Bahrain,112
Barbados,287
Bhutan,288
Bolivia,210
Botswana,281
Brunei,267
China,259
Colombia,171
El Salvador,268
Fiji,244
Gabon,287
Iceland,168
Indonesia,277
Kuwait,126
Malaysia,173
Mongolia,258
Nepal,253
New Zealand,90
Nigeria,288
Oman,200
Panama,140
Paraguay,241
Poland,220
Rwanda,232
Singapore,139
Taiwan,114
Tajikistan,252
United Kingdom,162
Uzbekistan,293
Czechia,203
Germany,244
Moldova,183
Monaco,237
India,274
Australia,77
Ecuador,262
France,167
Philippines,284
Portugal,205
Croatia,199
Finland,189
Guinea,283
Papua New Guinea,290
Zimbabwe,279
Cuba,213
Georgia,211
Guatemala,283
Kyrgyzstan,265
Sri Lanka,230
Belgium,174
Brazil,158
Kazakhstan,238
Liberia,279
Seychelles,270
Sudan,276
Uganda,253
Vietnam,167
Italy,136
Qatar,165
Russia,230
Saudi Arabia,241
Timor,273
Trinidad and Tobago,262
Bosnia and Herzegovina,189
Jamaica,265
Norway,181
Pakistan,264
Spain,190
South Korea,153
Israel,150
Burundi,229
Costa Rica,167
Japan,242
Romania,211
United States,107
Guyana,268
Turkey,260
Angola,272
Cape Verde,197
Gambia,274
Ireland,161
Mauritania,262
Solomon Islands,246
Albania,249
Bulgaria,223
Eswatini,269
Libya,212
Malawi,259
Mozambique,263
Belize,211
Iraq,197
Lebanon,189
Zambia,237
Benin,256
Iran,232
Palestine,192
Afghanistan,256
San Marino,200
Austria,168
South Sudan,261
Greece,160
Kenya,266
Serbia,220
Nicaragua,221
Azerbaijan,232
Latvia,114
Lithuania,114
Venezuela,268
Algeria,265
Andorra,167
Antigua and Barbuda,214
Armenia,94
Bahamas,149
Belarus,177
Burkina Faso,260
Cambodia,251
Cameroon,254
Canada,222
Central African Republic,257
Chad,246
Chile,142
Comoros,215
Congo,257
Cote d'Ivoire,262
Cyprus,72
Democratic Republic of Congo,261
Denmark,107
Djibouti,248
Dominica,252
Dominican Republic,225
Egypt,261
Equatorial Guinea,211
Eritrea,261
Estonia,148
Ethiopia,245
Ghana,256
Grenada,215
Guinea-Bissau,214
Haiti,267
Honduras,230
Hungary,148
International,215
Jordan,208
Kosovo,206
Laos,250
Lesotho,265
Liechtenstein,164
Luxembourg,100
Madagascar,262
Maldives,130
Mali,254
Malta,80
Marshall Islands,215
Mauritius,258
Montenegro,103
Morocco,228
Myanmar,163
Namibia,229
Netherlands,189
Niger,246
North Macedonia,150
Peru,149
Saint Kitts and Nevis,215
Saint Lucia,215
Saint Vincent and the Grenadines,215
Samoa,215
Sao Tome and Principe,211
Senegal,260
Sierra Leone,248
Slovakia,154
Slovenia,152
Somalia,248
South Africa,223
Suriname,220
Sweden,204
Syria,262
Tanzania,233
Togo,243
Tunisia,203
Ukraine,208
Uruguay,187
Vanuatu,258
Vatican,211
Yemen,230
Switzerland,184
Mexico,245
Thailand,75
United Arab Emirates,157
Hong Kong,67
