Nation,Similarity Score
Argentina,144
Bahrain,111
Bangladesh,253
Barbados,242
Bhutan,244
Bolivia,174
Botswana,245
Brunei,234
China,218
Colombia,156
El Salvador,243
Fiji,219
Gabon,233
Iceland,175
Indonesia,243
Kuwait,118
Malaysia,148
Mongolia,223
New Zealand,84
Nigeria,244
Oman,179
Panama,123
Paraguay,222
Poland,202
Rwanda,213
Singapore,131
Taiwan,113
Tajikistan,223
United Kingdom,174
Uzbekistan,241
Czechia,196
Germany,213
Moldova,164
Monaco,208
India,237
Australia,76
Ecuador,224
France,168
Philippines,243
Portugal,205
Croatia,187
Finland,165
Guinea,237
Papua New Guinea,242
Zimbabwe,234
Cuba,187
Georgia,204
Guatemala,228
Kyrgyzstan,230
Sri Lanka,191
Belgium,170
Brazil,127
Kazakhstan,219
Liberia,234
Seychelles,232
Sudan,229
Uganda,226
Vietnam,181
Italy,151
Qatar,142
Russia,226
Saudi Arabia,207
Timor,228
Trinidad and Tobago,230
Bosnia and Herzegovina,168
Jamaica,236
Norway,153
Pakistan,225
Spain,156
South Korea,154
Israel,123
Burundi,201
Costa Rica,138
Japan,222
Romania,195
United States,108
Guyana,234
Turkey,240
Angola,226
Cape Verde,194
Gambia,227
Ireland,172
Mauritania,226
Solomon Islands,217
Albania,215
Bulgaria,193
Eswatini,222
Libya,205
Malawi,226
Mozambique,222
Thailand,68
United Arab Emirates,173
Belize,183
Iraq,187
Lebanon,173
Zambia,217
Benin,216
Iran,211
Palestine,171
Afghanistan,220
San Marino,172
Austria,176
South Sudan,219
Greece,142
Kenya,225
Serbia,188
Nicaragua,195
Azerbaijan,200
Latvia,105
Lithuania,98
Venezuela,215
Algeria,214
Andorra,137
Antigua and Barbuda,188
Armenia,95
Bahamas,145
Belarus,176
Burkina Faso,213
Cambodia,208
Cameroon,213
Canada,198
Central African Republic,212
Chad,212
Chile,123
Comoros,189
Congo,212
Cote d'Ivoire,218
Cyprus,72
Democratic Republic of Congo,218
Denmark,103
Djibouti,204
Dominica,213
Dominican Republic,186
Egypt,220
Equatorial Guinea,185
Eritrea,218
Estonia,143
Ethiopia,219
Ghana,223
Grenada,189
Guinea-Bissau,188
Haiti,217
Honduras,188
Hungary,141
International,189
Jordan,189
Kosovo,157
Laos,210
Lesotho,219
Liechtenstein,153
Luxembourg,104
Madagascar,215
Maldives,139
Mali,210
Malta,102
Marshall Islands,189
Mauritius,214
Montenegro,100
Morocco,207
Myanmar,128
Namibia,192
Netherlands,164
Niger,206
North Macedonia,152
Peru,120
Saint Kitts and Nevis,189
Saint Lucia,189
Saint Vincent and the Grenadines,189
Samoa,189
Sao Tome and Principe,185
Senegal,216
Sierra Leone,207
Slovakia,149
Slovenia,145
Somalia,208
South Africa,177
Suriname,179
Sweden,180
Syria,216
Tanzania,204
Togo,224
Tunisia,177
Ukraine,188
Uruguay,164
Vanuatu,213
Vatican,186
Yemen,204
Switzerland,166
Mexico,205
Hong Kong,49
