Nation,Similarity Score
Afghanistan,260
Albania,209
Algeria,241
Andorra,158
Angola,240
Antigua and Barbuda,236
Armenia,112
Australia,64
Austria,156
Azerbaijan,231
Bahamas,165
Belarus,199
Belgium,156
Belize,187
Benin,247
Bosnia and Herzegovina,150
Brazil,126
Bulgaria,197
Burkina Faso,235
Burundi,244
Cambodia,250
Cameroon,244
Canada,199
Cape Verde,176
Central African Republic,238
Chad,248
Chile,123
Comoros,237
Congo,233
Costa Rica,137
Cote d'Ivoire,239
Croatia,165
Cuba,182
Cyprus,60
Czechia,174
Democratic Republic of Congo,240
Denmark,101
Djibouti,224
Dominica,241
Dominican Republic,184
Ecuador,211
Egypt,239
Equatorial Guinea,233
Eritrea,237
Estonia,148
Eswatini,235
Ethiopia,229
Finland,172
France,164
Gambia,241
Georgia,207
Germany,216
Ghana,241
Greece,162
Grenada,237
Guatemala,239
Guinea,246
Guinea-Bissau,236
Guyana,242
Haiti,235
Honduras,193
Hungary,125
India,230
International,237
Iran,245
Iraq,186
Ireland,148
Israel,146
Italy,156
Jamaica,260
Jordan,175
Kazakhstan,205
Kenya,243
Kosovo,173
Kyrgyzstan,228
Laos,241
Latvia,97
Lebanon,174
Lesotho,233
Liberia,241
Libya,174
Liechtenstein,184
Lithuania,91
Luxembourg,96
Madagascar,233
Malawi,241
Maldives,139
Mali,238
Malta,95
Marshall Islands,237
Mauritania,241
Mauritius,239
Mexico,224
Moldova,143
Monaco,217
Montenegro,118
Morocco,201
Mozambique,248
Myanmar,158
Namibia,215
Netherlands,159
Nicaragua,239
Niger,242
North Macedonia,166
Norway,162
Pakistan,260
Palestine,169
Papua New Guinea,252
Peru,124
Philippines,254
Portugal,173
Qatar,132
Romania,182
Russia,205
Saint Kitts and Nevis,237
Saint Lucia,237
Saint Vincent and the Grenadines,237
Samoa,237
San Marino,208
Sao Tome and Principe,233
Saudi Arabia,212
Senegal,245
Serbia,191
Seychelles,265
Sierra Leone,246
Slovakia,130
Slovenia,125
Solomon Islands,261
Somalia,246
South Africa,198
South Korea,165
South Sudan,244
Spain,168
Sri Lanka,192
Sudan,249
Suriname,206
Sweden,189
Switzerland,179
Syria,242
Tanzania,256
Thailand,74
Timor,252
Togo,220
Trinidad and Tobago,234
Tunisia,181
Turkey,251
Uganda,223
Ukraine,175
United Arab Emirates,157
United States,80
Uruguay,182
Vanuatu,235
Vatican,230
Venezuela,233
Vietnam,180
Yemen,256
Zambia,242
Zimbabwe,238
Gabon,242
Kuwait,99
Nigeria,244
Paraguay,186
Poland,186
Tajikistan,245
United Kingdom,128
Argentina,116
Bahrain,103
Barbados,247
Colombia,130
Fiji,220
New Zealand,74
Oman,168
Panama,93
Uzbekistan,240
Bangladesh,242
Bhutan,256
Botswana,236
Nepal,222
Rwanda,186
Brunei,272
El Salvador,240
Iceland,142
Indonesia,275
Malaysia,151
Mongolia,262
Singapore,153
Bolivia,193
China,259
Taiwan,129
Hong Kong,66
