Nation,Similarity Score
Argentina,179
Bahrain,111
Bangladesh,287
Bhutan,290
Bolivia,196
Botswana,282
Brunei,272
China,249
Colombia,182
El Salvador,253
Fiji,241
Gabon,278
Iceland,157
Indonesia,272
Kuwait,127
Malaysia,161
Mongolia,262
Nepal,242
New Zealand,83
Nigeria,305
Oman,183
Panama,143
Paraguay,237
Poland,236
Rwanda,225
Singapore,141
Taiwan,117
Tajikistan,266
United Kingdom,169
Uzbekistan,305
France,175
Philippines,266
Australia,73
Czechia,185
Ecuador,260
Germany,244
India,277
Moldova,192
Monaco,238
Portugal,209
Cuba,228
Georgia,199
Guatemala,282
Kyrgyzstan,251
Papua New Guinea,285
Sri Lanka,235
Zimbabwe,295
Belgium,177
Brazil,165
Croatia,190
Finland,181
Guinea,299
Kazakhstan,245
Liberia,294
Seychelles,279
Sudan,295
Uganda,252
Vietnam,158
Italy,123
Qatar,149
Russia,239
Saudi Arabia,250
Timor,292
Trinidad and Tobago,278
Bosnia and Herzegovina,189
Jamaica,256
Norway,187
Pakistan,275
Spain,192
Burundi,246
Japan,247
Romania,212
United States,107
Costa Rica,172
Israel,133
Cape Verde,212
Guyana,270
Ireland,167
Mauritania,280
Turkey,258
Angola,285
Solomon Islands,264
Gambia,285
Azerbaijan,235
Benin,267
Bulgaria,226
Canada,221
Eswatini,275
Ethiopia,254
Ghana,265
Haiti,267
Kenya,268
Latvia,112
Lebanon,182
Libya,213
Myanmar,170
Serbia,216
Slovakia,146
South Africa,224
Syria,268
Tanzania,246
United Arab Emirates,157
Malawi,273
Mozambique,273
Albania,239
Belize,218
Iraq,186
Zambia,246
Iran,232
Palestine,183
Afghanistan,266
San Marino,199
Austria,160
South Sudan,271
Greece,155
Nicaragua,228
Lithuania,107
Venezuela,257
Algeria,265
Andorra,167
Antigua and Barbuda,221
Armenia,93
Bahamas,151
Belarus,181
Burkina Faso,262
Cambodia,263
Cameroon,265
Central African Republic,263
Chad,253
Chile,144
Comoros,222
Congo,261
Cote d'Ivoire,268
Cyprus,76
Democratic Republic of Congo,270
Denmark,102
Djibouti,255
Dominica,260
Dominican Republic,216
Egypt,270
Equatorial Guinea,218
Eritrea,268
Estonia,151
Grenada,222
Guinea-Bissau,221
Honduras,219
Hungary,141
International,222
Jordan,202
Kosovo,195
Laos,260
Lesotho,264
Liechtenstein,171
Luxembourg,97
Madagascar,262
Maldives,131
Mali,261
Malta,83
Marshall Islands,222
Mauritius,266
Montenegro,104
Morocco,221
Namibia,236
Netherlands,178
Niger,259
North Macedonia,151
Peru,142
Saint Kitts and Nevis,222
Saint Lucia,222
Saint Vincent and the Grenadines,222
Samoa,222
Sao Tome and Principe,218
Senegal,270
Sierra Leone,257
Slovenia,146
Somalia,261
Suriname,226
Sweden,209
Togo,245
Tunisia,199
Ukraine,197
Uruguay,194
Vanuatu,266
Vatican,218
Yemen,241
Switzerland,180
South Korea,144
Mexico,244
Thailand,75
Hong Kong,67
