Nation,Similarity Score
Afghanistan,133
Albania,136
Algeria,126
Andorra,124
Angola,128
Antigua and Barbuda,106
Armenia,101
Australia,76
Austria,197
Azerbaijan,139
Bahamas,84
Belarus,114
Belgium,198
Belize,111
Benin,119
Bosnia and Herzegovina,132
Brazil,73
Bulgaria,171
Burkina Faso,124
Burundi,110
Cambodia,118
Cameroon,120
Canada,141
Cape Verde,110
Central African Republic,124
Chad,124
Chile,66
Comoros,107
Congo,124
Costa Rica,95
Cote d'Ivoire,126
Croatia,177
Cuba,147
Cyprus,69
Czechia,181
Democratic Republic of Congo,125
Denmark,135
Djibouti,116
Dominica,124
Dominican Republic,110
Ecuador,125
Egypt,125
Equatorial Guinea,105
Eritrea,125
Estonia,144
Eswatini,124
Ethiopia,121
Finland,134
France,195
Gambia,124
Georgia,204
Germany,147
Ghana,125
Greece,160
Grenada,107
Guatemala,135
Guinea,129
Guinea-Bissau,106
Guyana,129
Haiti,128
Honduras,125
Hungary,203
India,135
International,107
Iran,132
Iraq,128
Ireland,178
Israel,105
Jamaica,161
Japan,156
Jordan,146
Kazakhstan,137
Kenya,129
Kosovo,118
Kyrgyzstan,138
Laos,120
Latvia,106
Lebanon,131
Lesotho,125
Liberia,130
Libya,116
Liechtenstein,135
Lithuania,129
Luxembourg,165
Madagascar,127
Malawi,131
Maldives,68
Mali,121
Malta,101
Marshall Islands,107
Mauritania,125
Mauritius,124
Mexico,121
Moldova,94
Monaco,143
Montenegro,100
Morocco,137
Mozambique,122
Myanmar,86
Namibia,106
Netherlands,135
Nicaragua,106
Niger,116
North Macedonia,122
Norway,143
Pakistan,143
Palestine,121
Papua New Guinea,135
Peru,71
Philippines,155
Portugal,199
Qatar,83
Romania,151
Russia,143
Saint Kitts and Nevis,107
Saint Lucia,107
Saint Vincent and the Grenadines,107
Samoa,107
San Marino,152
Sao Tome and Principe,105
Saudi Arabia,134
Senegal,124
Serbia,153
Seychelles,133
Sierra Leone,122
Slovakia,127
Slovenia,161
Solomon Islands,116
Somalia,119
South Africa,112
South Korea,164
South Sudan,124
Spain,132
Sri Lanka,135
Sudan,128
Suriname,98
Sweden,122
Switzerland,173
Syria,129
Tanzania,114
Thailand,39
Timor,128
Togo,137
Trinidad and Tobago,124
Tunisia,122
Turkey,160
Uganda,150
Ukraine,138
United Arab Emirates,132
United States,123
Uruguay,138
Vanuatu,123
Vatican,111
Venezuela,129
Vietnam,113
Yemen,116
Zambia,126
Zimbabwe,122
Gabon,127
Kuwait,76
Nigeria,125
Paraguay,122
Poland,181
Tajikistan,111
United Kingdom,194
Argentina,82
Bahrain,69
Bangladesh,136
Barbados,123
Bhutan,138
Botswana,137
Colombia,82
El Salvador,157
Fiji,137
Iceland,145
Indonesia,153
Nepal,151
New Zealand,48
Oman,113
Panama,76
Rwanda,146
Uzbekistan,126
Bolivia,125
Brunei,140
China,154
Hong Kong,36
Malaysia,119
Mongolia,151
Singapore,98
Taiwan,91
