Nation,Similarity Score
Afghanistan,125
Albania,128
Algeria,139
Andorra,184
Angola,131
Antigua and Barbuda,193
Armenia,196
Australia,23
Austria,153
Azerbaijan,126
Bahamas,234
Belarus,163
Belgium,137
Belize,161
Benin,148
Bosnia and Herzegovina,141
Brazil,112
Bulgaria,156
Burkina Faso,146
Burundi,170
Cambodia,149
Cameroon,148
Canada,134
Cape Verde,143
Central African Republic,151
Chad,161
Chile,129
Comoros,194
Congo,153
Costa Rica,150
Cote d'Ivoire,142
Croatia,119
Cuba,85
Cyprus,68
Czechia,144
Democratic Republic of Congo,143
Denmark,80
Djibouti,139
Dominica,156
Dominican Republic,152
Ecuador,115
Egypt,144
Equatorial Guinea,190
Eritrea,146
Estonia,93
Eswatini,131
Ethiopia,132
Finland,60
France,123
Gambia,124
Georgia,136
Germany,104
Ghana,140
Greece,87
Grenada,194
Guatemala,105
Guinea,116
Guinea-Bissau,193
Guyana,128
Haiti,140
Honduras,147
Hungary,136
India,103
International,194
Iran,132
Iraq,135
Ireland,97
Israel,135
Italy,100
Jamaica,103
Japan,118
Jordan,164
Kazakhstan,108
Kenya,130
Kosovo,151
Kyrgyzstan,110
Laos,156
Latvia,70
Lebanon,153
Lesotho,143
Liberia,117
Libya,136
Liechtenstein,212
Lithuania,93
Luxembourg,125
Madagascar,145
Malawi,136
Maldives,191
Mali,152
Malta,138
Marshall Islands,194
Mauritania,119
Mauritius,147
Mexico,137
Moldova,137
Monaco,106
Morocco,132
Mozambique,133
Myanmar,75
Namibia,142
Netherlands,167
Nicaragua,188
Niger,155
North Macedonia,221
Norway,62
Pakistan,109
Palestine,157
Papua New Guinea,116
Peru,131
Philippines,96
Portugal,132
Qatar,73
Romania,136
Russia,104
Saint Kitts and Nevis,194
Saint Lucia,194
Saint Vincent and the Grenadines,194
Samoa,194
San Marino,128
Sao Tome and Principe,190
Saudi Arabia,94
Senegal,140
Serbia,158
Seychelles,121
Sierra Leone,157
Slovakia,116
Slovenia,138
Solomon Islands,150
Somalia,153
South Africa,136
South Korea,44
South Sudan,139
Spain,143
Sri Lanka,87
Sudan,113
Suriname,154
Sweden,135
Switzerland,125
Syria,135
Tanzania,168
Thailand,26
Timor,122
Togo,143
Trinidad and Tobago,117
Tunisia,123
Turkey,111
Uganda,99
Ukraine,152
United Arab Emirates,87
United States,146
Uruguay,105
Vanuatu,151
Vatican,186
Venezuela,137
Vietnam,75
Yemen,173
Zambia,145
Zimbabwe,108
Gabon,102
Kuwait,92
Nigeria,108
Paraguay,124
Poland,140
Tajikistan,148
United Kingdom,108
Panama,110
Argentina,157
Bangladesh,103
Barbados,104
Bhutan,104
Botswana,110
Colombia,131
Iceland,70
Nepal,100
Rwanda,75
Uzbekistan,103
Brunei,105
El Salvador,97
Fiji,89
Malaysia,43
New Zealand,23
Oman,89
Singapore,81
Bahrain,98
Indonesia,92
Bolivia,95
China,93
Mongolia,90
Taiwan,40
Hong Kong,7
