Nation,Similarity Score
Afghanistan,249
Albania,250
Algeria,254
Andorra,154
Angola,260
Antigua and Barbuda,194
Armenia,92
Australia,65
Austria,183
Azerbaijan,228
Bahamas,149
Belarus,177
Belgium,190
Belize,210
Benin,238
Bosnia and Herzegovina,213
Brazil,177
Bulgaria,224
Burkina Faso,243
Burundi,219
Cambodia,234
Cameroon,236
Canada,227
Cape Verde,215
Central African Republic,238
Chad,226
Chile,154
Comoros,195
Congo,238
Costa Rica,179
Cote d'Ivoire,245
Croatia,202
Cuba,222
Cyprus,82
Czechia,195
Democratic Republic of Congo,243
Denmark,120
Djibouti,230
Dominica,235
Dominican Republic,224
Ecuador,277
Egypt,243
Equatorial Guinea,191
Eritrea,242
Estonia,155
Eswatini,254
Ethiopia,229
Finland,188
France,188
Gambia,262
Georgia,215
Germany,244
Ghana,238
Greece,168
Grenada,195
Guatemala,285
Guinea,273
Guinea-Bissau,194
Guyana,264
Haiti,247
Honduras,236
Hungary,155
International,195
Iran,233
Iraq,218
Ireland,180
Israel,147
Italy,135
Jamaica,261
Japan,230
Jordan,206
Kazakhstan,248
Kenya,253
Kosovo,198
Kyrgyzstan,245
Laos,231
Latvia,120
Lebanon,204
Lesotho,248
Liberia,271
Libya,232
Liechtenstein,149
Lithuania,116
Luxembourg,105
Madagascar,243
Malawi,256
Maldives,139
Mali,235
Malta,88
Marshall Islands,195
Mauritania,253
Mauritius,239
Mexico,237
Moldova,203
Monaco,248
Montenegro,103
Morocco,240
Mozambique,246
Myanmar,154
Namibia,225
Netherlands,193
Nicaragua,201
Niger,228
North Macedonia,149
Norway,194
Pakistan,270
Palestine,215
Papua New Guinea,260
Peru,156
Philippines,266
Portugal,223
Qatar,172
Romania,236
Russia,243
Saint Kitts and Nevis,195
Saint Lucia,195
Saint Vincent and the Grenadines,195
Samoa,195
San Marino,194
Sao Tome and Principe,191
Saudi Arabia,253
Senegal,245
Serbia,220
Seychelles,251
Sierra Leone,229
Slovakia,153
Slovenia,149
Solomon Islands,234
Somalia,230
South Africa,208
South Korea,156
South Sudan,244
Spain,198
Sri Lanka,239
Sudan,271
Suriname,216
Sweden,209
Switzerland,184
Syria,250
Tanzania,216
Thailand,84
Timor,264
Togo,236
Trinidad and Tobago,277
Tunisia,203
Turkey,257
Uganda,227
Ukraine,224
United Arab Emirates,171
United States,131
Uruguay,192
Vanuatu,239
Vatican,192
Venezuela,258
Vietnam,163
Yemen,211
Zambia,217
Zimbabwe,269
Bahrain,121
Bangladesh,274
Colombia,193
Gabon,268
Indonesia,257
Kuwait,152
Nepal,237
Nigeria,274
Oman,193
Panama,156
Paraguay,261
Poland,226
Tajikistan,237
United Kingdom,170
Argentina,180
Barbados,277
Bhutan,269
Bolivia,203
Botswana,258
Brunei,244
China,239
El Salvador,250
Fiji,220
Iceland,159
Malaysia,166
Mongolia,241
New Zealand,80
Rwanda,222
Singapore,132
Taiwan,111
Uzbekistan,282
Hong Kong,53
