Nation,Similarity Score
Argentina,150
Bahrain,109
Bangladesh,244
Barbados,241
Bhutan,241
Bolivia,191
Botswana,232
Brunei,244
China,229
Colombia,142
El Salvador,248
Gabon,227
Iceland,145
Indonesia,244
Kuwait,101
Malaysia,186
Mongolia,231
Nepal,219
New Zealand,119
Nigeria,238
Oman,179
Panama,107
Paraguay,195
Poland,176
Rwanda,209
Singapore,162
Taiwan,126
Tajikistan,208
United Kingdom,145
Uzbekistan,241
France,153
Philippines,251
Australia,113
Czechia,180
Ecuador,208
Germany,206
India,220
Moldova,145
Monaco,197
Portugal,165
Cuba,182
Georgia,187
Guatemala,226
Kyrgyzstan,221
Papua New Guinea,240
Sri Lanka,207
Zimbabwe,231
Belgium,140
Brazil,128
Croatia,162
Finland,191
Guinea,235
Kazakhstan,199
Liberia,232
Seychelles,228
Sudan,226
Uganda,228
Vietnam,164
Italy,137
Qatar,124
Russia,181
Saudi Arabia,194
Timor,228
Trinidad and Tobago,214
Bosnia and Herzegovina,150
Jamaica,236
Norway,166
Pakistan,229
Spain,155
Burundi,189
Japan,220
Romania,160
United States,87
South Korea,141
Costa Rica,139
Israel,133
Guyana,216
Turkey,232
Angola,224
Cape Verde,176
Gambia,222
Ireland,139
Mauritania,218
Solomon Islands,204
Thailand,90
United Arab Emirates,147
Albania,193
Belize,176
Bulgaria,175
Eswatini,216
Iraq,173
Libya,165
Malawi,213
Mozambique,215
Lebanon,157
Zambia,209
Afghanistan,221
Benin,215
Iran,194
Palestine,152
San Marino,173
Austria,143
Greece,139
Kenya,227
Serbia,181
Nicaragua,187
Azerbaijan,198
Latvia,132
Lithuania,106
Venezuela,217
Hong Kong,55
Switzerland,154
Denmark,121
Algeria,217
Andorra,141
Antigua and Barbuda,180
Armenia,67
Bahamas,123
Belarus,147
Burkina Faso,221
Cambodia,209
Cameroon,213
Canada,192
Central African Republic,216
Chad,204
Chile,108
Comoros,181
Congo,215
Cote d'Ivoire,224
Cyprus,92
Democratic Republic of Congo,222
Djibouti,209
Dominica,213
Dominican Republic,188
Egypt,220
Equatorial Guinea,177
Eritrea,220
Ethiopia,215
Ghana,222
Grenada,181
Guinea-Bissau,180
Haiti,226
Honduras,186
Hungary,119
International,181
Jordan,169
Kosovo,165
Laos,211
Lesotho,220
Liechtenstein,137
Luxembourg,94
Madagascar,220
Maldives,110
Mali,215
Malta,77
Marshall Islands,181
Mauritius,219
Montenegro,89
Morocco,180
Myanmar,137
Namibia,185
Netherlands,148
Niger,207
North Macedonia,118
Peru,121
Saint Kitts and Nevis,181
Saint Lucia,181
Saint Vincent and the Grenadines,181
Samoa,181
Sao Tome and Principe,178
Senegal,218
Sierra Leone,209
Slovakia,122
Slovenia,123
Somalia,209
South Sudan,218
Suriname,187
Sweden,163
Syria,219
Tanzania,195
Togo,218
Tunisia,161
Ukraine,164
Uruguay,164
Vanuatu,219
Vatican,177
Yemen,195
Estonia,146
South Africa,181
Mexico,205
