Nation,Similarity Score
Afghanistan,291
Albania,251
Algeria,302
Andorra,207
Angola,283
Antigua and Barbuda,259
Armenia,131
Australia,58
Austria,187
Azerbaijan,268
Bahamas,189
Belarus,219
Belgium,150
Belize,237
Benin,287
Bosnia and Herzegovina,169
Brazil,153
Bulgaria,225
Burkina Faso,307
Burundi,236
Cambodia,294
Cameroon,302
Canada,258
Cape Verde,199
Central African Republic,301
Chad,287
Chile,181
Comoros,260
Congo,297
Costa Rica,158
Croatia,172
Cuba,199
Cyprus,111
Czechia,165
Democratic Republic of Congo,309
Denmark,136
Djibouti,296
Dominica,298
Dominican Republic,255
Ecuador,244
Egypt,309
Equatorial Guinea,256
Eritrea,307
Estonia,186
Eswatini,278
Ethiopia,289
Finland,161
France,141
Gambia,280
Georgia,194
Germany,217
Ghana,300
Greece,185
Grenada,260
Guatemala,256
Guinea,270
Guinea-Bissau,259
Guyana,260
Haiti,304
Honduras,256
Hungary,175
India,245
International,260
Iran,255
Iraq,212
Ireland,165
Israel,137
Italy,126
Jamaica,250
Japan,239
Jordan,241
Kazakhstan,219
Kenya,292
Kosovo,234
Kyrgyzstan,235
Laos,298
Latvia,140
Lebanon,205
Lesotho,301
Liberia,285
Libya,224
Liechtenstein,208
Lithuania,142
Luxembourg,132
Madagascar,305
Malawi,280
Maldives,169
Mali,301
Malta,119
Marshall Islands,260
Mauritania,281
Mauritius,307
Mexico,279
Moldova,166
Monaco,205
Montenegro,142
Morocco,259
Mozambique,272
Myanmar,201
Namibia,269
Netherlands,217
Nicaragua,256
Niger,296
North Macedonia,189
Norway,164
Pakistan,273
Palestine,216
Papua New Guinea,267
Peru,179
Philippines,250
Portugal,176
Qatar,135
Romania,198
Russia,215
Saint Kitts and Nevis,260
Saint Lucia,260
Saint Vincent and the Grenadines,260
Samoa,260
San Marino,225
Sao Tome and Principe,256
Saudi Arabia,226
Senegal,307
Serbia,243
Seychelles,259
Sierra Leone,295
Slovakia,181
Slovenia,181
Solomon Islands,254
Somalia,298
South Africa,256
South Korea,151
South Sudan,304
Spain,170
Sri Lanka,207
Sudan,279
Suriname,261
Sweden,244
Switzerland,212
Syria,305
Tanzania,280
Thailand,94
Timor,266
Togo,286
Trinidad and Tobago,251
Tunisia,236
Turkey,260
Uganda,237
Ukraine,234
United Arab Emirates,171
United States,102
Uruguay,230
Vanuatu,304
Vatican,256
Venezuela,292
Vietnam,159
Yemen,279
Zambia,264
Zimbabwe,267
Gabon,252
Kuwait,99
Nigeria,269
Paraguay,219
Poland,208
Tajikistan,231
United Kingdom,139
Panama,110
Argentina,142
Bangladesh,262
Barbados,268
Bhutan,264
Botswana,251
Colombia,144
Iceland,131
Nepal,218
Rwanda,198
Uzbekistan,268
Brunei,249
El Salvador,235
Fiji,224
Malaysia,147
New Zealand,61
Oman,164
Singapore,119
Bahrain,84
Indonesia,252
Bolivia,192
China,246
Mongolia,253
Taiwan,106
Hong Kong,67
