Nation,Similarity Score
Afghanistan,162
Albania,135
Algeria,154
Andorra,83
Angola,150
Antigua and Barbuda,132
Armenia,62
Australia,95
Austria,122
Azerbaijan,146
Bahamas,85
Belarus,133
Belgium,94
Belize,102
Benin,146
Bosnia and Herzegovina,88
Brazil,85
Bulgaria,109
Burkina Faso,151
Burundi,133
Cambodia,147
Cameroon,147
Canada,155
Cape Verde,108
Central African Republic,147
Chad,139
Chile,104
Comoros,133
Congo,149
Costa Rica,71
Cote d'Ivoire,151
Croatia,125
Cuba,175
Cyprus,124
Czechia,105
Democratic Republic of Congo,149
Denmark,149
Djibouti,147
Dominica,148
Dominican Republic,136
Ecuador,147
Egypt,152
Equatorial Guinea,132
Eritrea,152
Estonia,167
Eswatini,151
Ethiopia,167
Finland,164
France,89
Gambia,148
Georgia,129
Germany,133
Ghana,157
Greece,203
Grenada,133
Guatemala,154
Guinea,147
Guinea-Bissau,133
Guyana,145
Haiti,152
Honduras,146
Hungary,146
India,156
International,133
Iran,146
Iraq,142
Ireland,143
Israel,112
Italy,164
Jamaica,173
Japan,165
Jordan,109
Kazakhstan,165
Kenya,161
Kosovo,115
Kyrgyzstan,151
Laos,149
Latvia,156
Lebanon,103
Lesotho,152
Liberia,150
Libya,135
Liechtenstein,90
Lithuania,161
Luxembourg,117
Madagascar,153
Malawi,152
Maldives,94
Mali,147
Malta,97
Marshall Islands,133
Mauritania,153
Mauritius,150
Mexico,146
Moldova,72
Monaco,129
Montenegro,44
Morocco,155
Mozambique,151
Myanmar,157
Namibia,147
Netherlands,97
Nicaragua,133
Niger,146
North Macedonia,84
Norway,175
Pakistan,168
Palestine,116
Papua New Guinea,150
Peru,100
Philippines,168
Portugal,108
Qatar,110
Romania,110
Russia,146
Saint Kitts and Nevis,133
Saint Lucia,133
Saint Vincent and the Grenadines,133
Samoa,133
San Marino,126
Sao Tome and Principe,132
Saudi Arabia,163
Senegal,154
Serbia,135
Seychelles,147
Sierra Leone,145
Slovakia,143
Slovenia,143
Solomon Islands,137
Somalia,145
South Africa,145
South Sudan,150
Spain,89
Sri Lanka,166
Sudan,153
Suriname,126
Sweden,131
Switzerland,149
Syria,156
Tanzania,140
Thailand,103
Timor,145
Togo,170
Trinidad and Tobago,147
Tunisia,161
Turkey,173
Uganda,162
Ukraine,115
United Arab Emirates,159
United States,56
Uruguay,189
Vanuatu,149
Vatican,131
Venezuela,155
Vietnam,140
Yemen,137
Zambia,148
Zimbabwe,150
Gabon,148
Kuwait,77
Nigeria,144
Paraguay,125
Poland,107
Tajikistan,126
United Kingdom,109
Taiwan,163
Bangladesh,153
Bhutan,154
Bolivia,146
Botswana,144
Brunei,159
China,173
El Salvador,170
Iceland,150
Indonesia,167
Malaysia,163
Mongolia,174
Nepal,154
Rwanda,199
Singapore,70
New Zealand,75
Fiji,141
Oman,119
Bahrain,77
Hong Kong,51
Argentina,55
Barbados,144
Colombia,73
Panama,58
Uzbekistan,144
