Nation,Similarity Score
Afghanistan,266
Albania,236
Algeria,277
Andorra,193
Angola,264
Antigua and Barbuda,248
Armenia,133
Australia,62
Austria,197
Azerbaijan,243
Bahamas,185
Belarus,222
Belgium,158
Belize,220
Benin,266
Bosnia and Herzegovina,158
Brazil,137
Bulgaria,208
Burkina Faso,282
Burundi,225
Cambodia,269
Cameroon,279
Canada,256
Cape Verde,186
Central African Republic,282
Chad,269
Chile,173
Comoros,249
Congo,278
Costa Rica,142
Cote d'Ivoire,286
Croatia,169
Cuba,202
Cyprus,121
Czechia,169
Democratic Republic of Congo,284
Denmark,144
Djibouti,272
Dominica,279
Dominican Republic,243
Ecuador,233
Egypt,288
Equatorial Guinea,245
Eritrea,289
Estonia,198
Eswatini,259
Ethiopia,282
Finland,162
France,146
Gambia,259
Georgia,183
Germany,199
Ghana,287
Greece,185
Grenada,249
Guatemala,237
Guinea,251
Guinea-Bissau,248
Guyana,241
Haiti,282
Honduras,245
Hungary,180
India,236
International,249
Iran,236
Iraq,212
Ireland,172
Israel,127
Italy,137
Jamaica,234
Japan,220
Jordan,227
Kazakhstan,224
Kenya,278
Kosovo,215
Kyrgyzstan,212
Laos,277
Latvia,158
Lebanon,192
Lesotho,280
Liberia,262
Libya,218
Liechtenstein,197
Lithuania,160
Luxembourg,145
Madagascar,286
Malawi,273
Maldives,177
Mali,280
Malta,132
Marshall Islands,249
Mauritania,257
Mauritius,284
Mexico,263
Moldova,149
Monaco,191
Montenegro,143
Morocco,251
Mozambique,258
Myanmar,186
Namibia,254
Netherlands,206
Nicaragua,243
Niger,273
North Macedonia,190
Norway,165
Pakistan,252
Palestine,209
Papua New Guinea,245
Peru,169
Philippines,231
Portugal,181
Qatar,132
Romania,192
Russia,212
Saint Kitts and Nevis,249
Saint Lucia,249
Saint Vincent and the Grenadines,249
Samoa,249
San Marino,208
Sao Tome and Principe,245
Saudi Arabia,224
Senegal,282
Serbia,242
Seychelles,235
Sierra Leone,274
Slovakia,188
Slovenia,187
Solomon Islands,236
Somalia,275
South Africa,238
South Korea,170
South Sudan,279
Spain,162
Sri Lanka,209
Sudan,255
Suriname,239
Sweden,240
Switzerland,206
Syria,279
Tanzania,259
Thailand,106
Timor,245
Trinidad and Tobago,236
Tunisia,224
Turkey,251
Uganda,218
Ukraine,227
United Arab Emirates,177
United States,109
Uruguay,236
Vanuatu,283
Vatican,245
Venezuela,273
Vietnam,161
Yemen,262
Zambia,262
Zimbabwe,249
Gabon,231
Kuwait,92
Nigeria,250
Paraguay,219
Poland,194
Tajikistan,217
United Kingdom,151
Panama,100
Argentina,127
Bangladesh,243
Barbados,245
Bhutan,240
Botswana,232
Colombia,134
Iceland,144
Nepal,224
Rwanda,215
Uzbekistan,244
Brunei,224
El Salvador,230
Fiji,218
Malaysia,149
New Zealand,69
Oman,150
Singapore,111
Bahrain,80
Indonesia,229
Bolivia,174
China,225
Mongolia,229
Taiwan,120
Hong Kong,60
