Nation,Similarity Score
Afghanistan,240
Albania,200
Algeria,248
Andorra,195
Angola,243
Antigua and Barbuda,300
Armenia,174
Australia,32
Austria,158
Azerbaijan,214
Bahamas,233
Belarus,248
Belgium,134
Belize,188
Benin,259
Bosnia and Herzegovina,123
Brazil,102
Bulgaria,180
Burkina Faso,260
Burundi,277
Cambodia,262
Cameroon,259
Canada,213
Cape Verde,148
Central African Republic,262
Chad,271
Chile,137
Comoros,301
Congo,259
Costa Rica,109
Cote d'Ivoire,256
Croatia,129
Cuba,159
Cyprus,79
Czechia,128
Democratic Republic of Congo,257
Denmark,103
Djibouti,251
Dominica,267
Dominican Republic,205
Ecuador,194
Egypt,257
Equatorial Guinea,297
Eritrea,259
Estonia,154
Eswatini,227
Ethiopia,245
Finland,119
France,124
Gambia,230
Georgia,146
Germany,174
Ghana,254
Greece,146
Grenada,301
Guatemala,205
Guinea,228
Guinea-Bissau,300
Guyana,214
Haiti,255
Honduras,204
Hungary,133
India,192
International,301
Iran,222
Iraq,165
Ireland,141
Israel,97
Italy,111
Jamaica,199
Japan,230
Jordan,194
Kazakhstan,178
Kenya,243
Kosovo,183
Kyrgyzstan,180
Laos,269
Latvia,103
Lebanon,155
Lesotho,255
Liberia,230
Libya,175
Liechtenstein,249
Lithuania,111
Luxembourg,118
Madagascar,256
Malawi,241
Maldives,202
Mali,264
Malta,134
Marshall Islands,301
Mauritania,234
Mauritius,262
Mexico,237
Moldova,115
Monaco,172
Montenegro,186
Morocco,208
Mozambique,244
Myanmar,162
Namibia,226
Netherlands,176
Nicaragua,295
Niger,269
North Macedonia,234
Norway,125
Pakistan,220
Palestine,165
Papua New Guinea,229
Peru,136
Philippines,199
Portugal,143
Qatar,104
Romania,152
Russia,178
Saint Kitts and Nevis,301
Saint Lucia,301
Saint Vincent and the Grenadines,301
Samoa,301
San Marino,202
Sao Tome and Principe,295
Saudi Arabia,182
Senegal,255
Serbia,198
Seychelles,232
Sierra Leone,270
Slovakia,152
Slovenia,152
Solomon Islands,259
Somalia,267
South Africa,205
South Korea,131
South Sudan,252
Spain,136
Sri Lanka,163
Sudan,227
Suriname,212
Sweden,196
Switzerland,176
Syria,249
Tanzania,278
Thailand,68
Timor,236
Togo,245
Trinidad and Tobago,202
Tunisia,198
Turkey,207
Uganda,192
Ukraine,185
United Arab Emirates,139
United States,75
Uruguay,188
Vanuatu,264
Venezuela,240
Vietnam,138
Yemen,282
Zambia,257
Zimbabwe,221
Gabon,203
Kuwait,56
Nigeria,221
Paraguay,169
Poland,161
Tajikistan,254
United Kingdom,115
Panama,59
Argentina,94
Bangladesh,211
Barbados,218
Bhutan,215
Botswana,203
Colombia,92
Iceland,122
Nepal,186
Rwanda,160
Uzbekistan,212
Brunei,217
El Salvador,186
Fiji,177
Malaysia,105
New Zealand,40
Oman,115
Singapore,101
Taiwan,112
Bahrain,51
Indonesia,205
Bolivia,142
China,205
Mongolia,205
Hong Kong,62
