Nation,Similarity Score
Afghanistan,150
Albania,174
Algeria,158
Andorra,156
Angola,168
Antigua and Barbuda,129
Armenia,130
Australia,44
Austria,204
Azerbaijan,152
Bahamas,121
Belarus,132
Belize,155
Benin,151
Bosnia and Herzegovina,179
Brazil,119
Bulgaria,203
Burkina Faso,147
Burundi,154
Cambodia,145
Cameroon,145
Canada,154
Cape Verde,159
Central African Republic,147
Chad,149
Chile,82
Comoros,130
Congo,149
Costa Rica,153
Cote d'Ivoire,150
Croatia,193
Cuba,143
Cyprus,52
Czechia,232
Democratic Republic of Congo,150
Denmark,90
Djibouti,137
Dominica,147
Dominican Republic,128
Ecuador,180
Egypt,148
Equatorial Guinea,126
Eritrea,148
Estonia,126
Eswatini,163
Ethiopia,149
Finland,110
France,246
Gambia,168
Georgia,186
Germany,180
Ghana,151
Greece,115
Grenada,130
Guatemala,185
Guinea,180
Guinea-Bissau,131
Guyana,174
Haiti,155
Honduras,143
Hungary,165
India,190
International,130
Iran,147
Iraq,141
Ireland,178
Israel,105
Italy,198
Jamaica,167
Japan,156
Jordan,170
Kazakhstan,177
Kenya,163
Kosovo,137
Kyrgyzstan,156
Laos,143
Latvia,86
Lebanon,171
Lesotho,150
Liberia,176
Libya,169
Liechtenstein,155
Lithuania,96
Luxembourg,154
Madagascar,150
Malawi,165
Maldives,96
Mali,144
Malta,109
Marshall Islands,130
Mauritania,167
Mauritius,147
Mexico,140
Moldova,166
Monaco,178
Montenegro,137
Morocco,158
Mozambique,163
Myanmar,77
Namibia,130
Netherlands,192
Nicaragua,134
Niger,139
North Macedonia,148
Norway,131
Pakistan,168
Palestine,147
Papua New Guinea,166
Peru,95
Philippines,160
Portugal,238
Qatar,104
Romania,197
Russia,185
Saint Kitts and Nevis,130
Saint Lucia,130
Saint Vincent and the Grenadines,130
Samoa,130
San Marino,152
Sao Tome and Principe,130
Saudi Arabia,173
Senegal,151
Serbia,173
Seychelles,167
Sierra Leone,145
Slovakia,144
Slovenia,180
Solomon Islands,159
Somalia,142
South Africa,122
South Korea,94
South Sudan,152
Spain,196
Sri Lanka,157
Sudan,179
Suriname,122
Sweden,155
Switzerland,171
Syria,157
Tanzania,139
Thailand,29
Timor,177
Togo,158
Trinidad and Tobago,181
Tunisia,141
Turkey,167
Uganda,142
Ukraine,171
United Arab Emirates,121
United States,163
Uruguay,117
Vanuatu,147
Vatican,134
Venezuela,160
Vietnam,105
Yemen,139
Zambia,156
Zimbabwe,172
Gabon,173
Kuwait,105
Nigeria,176
Paraguay,182
Poland,217
Tajikistan,163
United Kingdom,210
Argentina,156
Bahrain,84
Bangladesh,174
Barbados,177
Bhutan,162
Botswana,165
Brunei,147
Colombia,141
El Salvador,162
Fiji,140
Iceland,149
Indonesia,151
Malaysia,79
Nepal,170
New Zealand,44
Oman,123
Panama,135
Rwanda,154
Singapore,112
Uzbekistan,181
Mongolia,140
Bolivia,101
China,140
Taiwan,52
Hong Kong,22
