country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0,0.719
Albania,2,0.695,0,54.208
Algeria,4,0.228,0,6.203
Andorra,4,0,0,0
Angola,4,0.122,0,3.803
Antigua and Barbuda,4,0,0,0
Argentina,7,5.509,0,263.41
Armenia,2,0.337,0,58.72
Australia,4,0.353,0,1.569
Austria,5,0.111,4.33,73.725
Azerbaijan,1,0.099,0,14.005
Bahamas,4,0,0,0
Bahrain,7,2.351,0,444.88
Bangladesh,1,0.249,0,11.488
Barbados,4,0,0,0
Belarus,1,0.635,0,20.001
Belgium,5,0,5.608,75.671
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,5.184
Bolivia,5,4.026,0,73.674
Bosnia and Herzegovina,5,1.524,0,87.173
Botswana,2,0.425,0,53.58
Brazil,3,4.625,0,190.803
Brunei,4,0,0,0
Bulgaria,1,0.576,7.915,23.458
Burkina Faso,4,0,0,0.478
Burundi,4,0,0,0.252
Cambodia,4,0,0,0
Cameroon,4,0,0,6.065
Canada,1,0.238,0,21.753
Cape Verde,3,0,0,151.082
Central African Republic,4,0,0,2.278
Chad,4,0,0,0.183
Chile,5,4.133,0,85.896
China,4,0,0,0.019
Colombia,3,4.363,0,153.549
Comoros,4,0,0,0
Congo,4,-5.618,0,0
Costa Rica,7,4.711,0,260.104
Cote d'Ivoire,4,0,0,2.047
Croatia,5,0.487,0,70.885
Cuba,4,0.177,0,8.122
Cyprus,4,0,0,3.425
Czechia,3,0.374,6.07,128.584
Democratic Republic of Congo,4,0.022,0,0.212
Denmark,2,0.173,0.863,54.729
Djibouti,4,0,0,3.036
Dominica,0,0,0,27.781
Dominican Republic,5,1.106,0,71.811
Ecuador,2,2.721,0,58.947
Egypt,4,0.127,0,1.505
El Salvador,1,0.617,0,13.259
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,5.639
Estonia,1,0,1.508,11.308
Eswatini,2,0.862,0,49.993
Ethiopia,4,0.07,0,7.637
Fiji,4,0,0,0
Finland,4,0,0,7.039
France,3,0.214,9.315,137.131
Gabon,4,0,0,0
Gambia,1,0.414,0,15.31
Georgia,1,0,0,14.289
Germany,1,0.036,0,20.481
Ghana,4,0,0,0
Greece,0,0.384,0,35.69
Grenada,4,0,0,0
Guatemala,0,1.172,0,38.179
Guinea,4,0,0,4.645
Guinea-Bissau,1,0.508,0,15.244
Guyana,2,1.271,0,59.754
Haiti,4,0.088,0,3.946
Honduras,1,0.505,0,20.697
Hong Kong,4,0,0,0
Hungary,2,0.207,0,49.274
Iceland,1,0,0,11.722
India,5,0.876,0,69.964
Indonesia,1,0.439,0,14.116
International,4,0,0,0
Iran,1,1.536,0,24.562
Iraq,5,2.039,0,114.289
Ireland,0,0,1.418,39.694
Israel,7,1.617,0,480.733
Italy,0,0.165,2.712,26.413
Jamaica,1,0.675,0,24.99
Japan,4,0.032,0,5.155
Jordan,4,0.098,0,7.841
Kazakhstan,1,0.053,0,23.06
Kenya,4,0.093,0,2.659
Kosovo,0,3.622,0,35.7
Kuwait,3,0.937,0,173.279
Kyrgyzstan,1,0,0,10.883
Laos,4,0,0,0
Latvia,4,0,0,2.651
Lebanon,5,1.026,0,82.046
Lesotho,4,0,0,0
Liberia,4,0,0,0.395
Libya,2,2.183,0,69.419
Liechtenstein,0,0,0,26.221
Lithuania,1,0,0,13.224
Luxembourg,5,0,1.598,103.838
Madagascar,4,0.072,0,3.756
Malawi,4,0,0,0.105
Malaysia,4,0,0,1.39
Maldives,3,0,0,122.1
Mali,4,0,0,0.543
Malta,5,0,0,95.122
Marshall Islands,4,0,0,0
Mauritania,4,0,0,6.667
Mauritius,4,0,0,0
Mexico,0,4.654,0,39.113
Moldova,3,2.479,0,138.821
Monaco,5,0,0,101.926
Mongolia,4,0,0,0.305
Montenegro,3,0,0,203.802
Morocco,2,1.03,0,51.178
Mozambique,4,0.096,0,2.176
Myanmar,4,0,0,2.591
Namibia,2,1.181,0,58.247
Nepal,0,0.172,0,42.764
Netherlands,2,0.233,3.035,54.334
New Zealand,4,0,0,0.207
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0.024,0,0.956
North Macedonia,2,1.44,0,58.079
Norway,1,0.184,0,22.32
Oman,5,2.154,0,77.938
Pakistan,4,0.023,0,1.544
Palestine,3,1.176,0,146.038
Panama,3,2.549,0,155.976
Papua New Guinea,4,0,0,0.335
Paraguay,5,1.542,0,84.823
Peru,3,3.427,0,199.746
Philippines,0,0.73,0,34.714
