country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,6,0.206,0,19.497
Albania,4,0,0,7.297
Algeria,5,0.137,0,2.577
Andorra,7,0,0,1022.455
Angola,3,0,0,0
Antigua and Barbuda,3,0,0,0
Argentina,6,0.288,0,20.002
Armenia,7,6.412,0,174.472
Australia,3,0,0,0.314
Austria,5,0.111,2.887,2.887
Azerbaijan,0,0.296,0,26.925
Bahamas,3,0,0,0
Bahrain,7,0,0,258.583
Bangladesh,6,0.225,0,17.676
Barbados,3,0,0,0
Belarus,2,0.317,0,90.165
Belgium,1,1.639,14.841,8.456
Belize,3,0,0,0
Benin,3,0,0,0.082
Bhutan,4,0,0,5.184
Bolivia,0,2.827,0,39.407
Bosnia and Herzegovina,5,0.914,0,3.353
Botswana,3,0,0,0.85
Brazil,2,5.937,0,136.131
Brunei,3,0,0,0
Bulgaria,5,0.576,2.878,2.734
Burkina Faso,5,0,0,1.627
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,4,0.038,0,7.082
Canada,6,1.961,0,17.805
Cape Verde,6,1.799,0,14.389
Central African Republic,3,0,0,0
Chad,3,0,0,0.791
Chile,7,3.923,0,184.555
China,3,0,0,0.005
Colombia,0,0.786,0,26.335
Comoros,0,0,0,29.899
Congo,3,0,0,0
Costa Rica,5,0,0,4.122
Cote d'Ivoire,5,0,0,2.767
Croatia,3,0,0,0
Cuba,3,0,0,0.795
Cyprus,5,0,0,3.425
Czechia,4,0.187,1.027,5.79
Democratic Republic of Congo,5,0,0,1.463
Denmark,4,0.691,3.626,6.043
Djibouti,7,1.012,0,212.55
Dominica,0,0,0,27.781
Dominican Republic,6,1.198,0,16.593
Ecuador,2,4.534,0,74.59
Egypt,4,0.459,0,11.257
El Salvador,4,0.463,0,10.946
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,3,0,0.754,0
Eswatini,3,0,0,0.862
Ethiopia,3,0.017,0,0.757
Fiji,3,0,0,0
Finland,3,0.361,1.624,0.361
France,1,1.639,18.706,-11.735
Gabon,2,1.348,0,66.495
Gambia,3,0,0,0
Georgia,3,0.251,0,0.501
Germany,5,0.095,0,3.402
Ghana,4,0.064,0,7.305
Greece,5,0,0,1.823
Grenada,3,0,0,0
Guatemala,6,0.391,0,13.954
Guinea,5,0,0,3.198
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0,0
Honduras,6,0.808,0,16.659
Hungary,5,0.518,0,3.002
Iceland,3,0,0,0
India,4,0.16,0,6.392
Indonesia,5,0.08,0,2.226
International,3,0,0,0
Iran,0,0.762,0,37.11
Iraq,6,0.497,0,12.903
Ireland,1,1.62,7.291,0.81
Israel,6,0.231,0,13.979
Italy,1,0.91,6.748,5.26
Jamaica,3,0,0,0.675
Japan,3,0.024,0,0.395
Jordan,3,0,0,0.882
Kazakhstan,6,0.16,0,14.007
Kenya,3,0.037,0,1.339
Kosovo,6,0,0,13.97
Kuwait,7,1.405,0,207.701
Kyrgyzstan,5,0.153,0,4.292
Laos,3,0,0,0
Latvia,5,0,0,2.651
Lebanon,3,0,0,1.319
Lesotho,3,0,0,0
Liberia,5,0.198,0,2.966
Libya,5,0,0,2.037
Liechtenstein,3,0,0,0
Lithuania,5,0.367,0,1.469
Luxembourg,5,0,3.195,1.598
Madagascar,3,0,0,0.686
Malawi,3,0,0,1.15
Malaysia,3,0,0,0.618
Maldives,6,1.85,0,22.2
Mali,5,0,0,1.778
Malta,1,0,4.53,2.265
Marshall Islands,3,0,0,0
Mauritania,6,1.721,0,17.206
Mauritius,3,0,0,0
Mexico,0,3.645,0,30.179
Moldova,0,0.496,0,46.604
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0.027,0,0.894
Mozambique,5,0,0,1.696
Myanmar,3,0,0,0.074
Namibia,3,0,0,0
Nepal,4,0,0,9.884
Netherlands,1,0.292,8.521,6.011
New Zealand,3,0,0,0
Nicaragua,2,1.66,0,54.192
Niger,3,0,0,0.083
Nigeria,3,0.073,0,1.169
North Macedonia,0,0.48,0,36.479
Norway,5,0.184,0,1.66
Oman,2,1.762,0,112.795
Pakistan,6,0.303,0,18.403
Palestine,3,0,0,0.392
Panama,2,1.854,0,59.795
