country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0.308,0,10.506
Albania,4,0.347,0,24.672
Algeria,5,0.182,0,3.193
Andorra,2,0,0,0
Angola,2,0,0,0.213
Antigua and Barbuda,2,0,0,0
Argentina,4,0.42,0,34.981
Armenia,3,6.074,0,188.983
Australia,2,0,0,0.51
Austria,5,0.222,0.888,1.999
Azerbaijan,7,0.592,0,48.426
Bahamas,2,0,0,0
Bahrain,3,1.763,0,254.469
Bangladesh,4,0.237,0,21.44
Barbados,2,0,0,0
Belarus,7,0.317,0,60.216
Belgium,2,0,4.314,0
Belize,2,0,0,0
Benin,6,0.165,0,9.486
Bhutan,2,0,0,0
Bolivia,0,2.827,0,75.045
Bosnia and Herzegovina,2,0,0,0
Botswana,2,0,0,0
Brazil,0,2.893,0,74.153
Brunei,2,0,0,0
Bulgaria,6,0,1.871,4.749
Burkina Faso,2,0,0,0.096
Burundi,5,0,0,3.364
Cambodia,2,0,0,0
Cameroon,1,0.075,0,10.623
Canada,6,0.424,0,8.373
Cape Verde,7,0,0,48.562
Central African Republic,4,0.828,0,25.26
Chad,2,0,0,0
Chile,3,9.625,0,293.311
China,2,0,0,0.013
Colombia,7,2.181,0,59.332
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,1,0,0,16.882
Cote d'Ivoire,6,0.076,0,8.189
Croatia,6,0,0,4.385
Cuba,2,0,0,0.265
Cyprus,2,0,0,1.142
Czechia,6,0,0.84,4.669
Democratic Republic of Congo,5,0.056,0,1.719
Denmark,2,0,1.036,0
Djibouti,1,0,0,17.206
Dominica,2,0,0,0
Dominican Republic,0,0.645,0,82.873
Ecuador,7,3.798,0,51.522
Egypt,1,0.85,0,14.414
El Salvador,4,0.771,0,23.28
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,2,0,0.754,0
Eswatini,6,0,0,6.896
Ethiopia,2,0.017,0,0.548
Fiji,2,0,0,0
Finland,2,0,0,0.18
France,6,0.107,10.525,4.351
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,5,0,0,2.005
Germany,6,0,0,7.185
Ghana,1,0,0,14.064
Greece,2,0,0,0.959
Grenada,2,0,0,0
Guatemala,4,0.949,0,21.769
Guinea,5,0,0,2.132
Guinea-Bissau,2,0,0,0
Guyana,2,0,0,1.271
Haiti,2,0,0,0
Honduras,7,0.505,0,46.746
Hungary,2,0,0,0.828
Iceland,2,0,0,0
India,1,0.322,0,10.747
Indonesia,5,0.132,0,3.151
International,2,0,0,0
Iran,4,1.381,0,28.193
Iraq,7,2.163,0,40.922
Ireland,2,0,3.24,1.013
Israel,1,0,0,19.987
Italy,5,0.397,2.448,3.705
Jamaica,2,0,0,0.675
Japan,2,0,0,0.435
Jordan,5,0,0,1.764
Kazakhstan,4,0.107,0,27.002
Kenya,6,0.037,0,4.835
Kosovo,7,0.517,0,38.804
Kuwait,0,1.639,0,118.251
Kyrgyzstan,7,0.766,0,57.478
Laos,2,0,0,0
Latvia,2,0,0,0
Lebanon,6,0,0,7.472
Lesotho,2,0,0,0
Liberia,6,0.198,0,4.943
Libya,5,0,0,3.929
Liechtenstein,2,0,0,0
Lithuania,2,0,0,1.102
Luxembourg,4,0,3.195,23.963
Madagascar,5,0.036,0,3.358
Malawi,6,0.157,0,5.75
Malaysia,2,0,0,0.494
Maldives,4,0,0,29.6
Mali,2,0,0,0
Malta,5,0,2.265,2.265
Marshall Islands,2,0,0,0
Mauritania,4,0.645,0,36.777
Mauritius,2,0,0,0
Mexico,7,8.097,0,41.44
Moldova,7,2.231,0,61.23
Monaco,4,0,0,25.482
Mongolia,5,0,0,2.135
Montenegro,6,0,0,4.777
Morocco,5,0.027,0,3.739
Mozambique,5,0.032,0,1.44
Myanmar,2,0,0,0.055
Namibia,5,0,0,3.542
Nepal,1,0.034,0,14.449
Netherlands,6,0.058,3.91,5.311
New Zealand,2,0,0,0.415
Nicaragua,2,0,0,0
Niger,2,0,0,0.041
Nigeria,5,0.058,0,2.115
North Macedonia,7,2.4,0,48.479
Norway,2,0,0,0.553
Oman,3,0.587,0,177.221
Pakistan,1,0.403,0,20.241
Palestine,6,0,0,9.605
Panama,3,1.854,0,187.264
Papua New Guinea,2,0,0,0
Paraguay,5,0,0,2.383
Peru,0,5.581,0,109.123
Philippines,6,0.173,0,5.95
Poland,6,0.264,0,8.217
Portugal,4,0.196,6.767,28.637
Qatar,3,1.388,0,305.79
Romania,1,0.624,10.136,16.374
Russia,7,0.747,0,52.88
Rwanda,5,0,0,2.007
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,0,1.063,0,97.059
Senegal,6,0.119,0,6.271
Serbia,1,0.147,0,13.373
Seychelles,2,0,0,0
Sierra Leone,5,0.251,0,2.256
Singapore,7,0,0,44.784
Slovakia,2,0,0,0.183
Slovenia,2,0,0.481,0.481
Solomon Islands,2,0,0,0
Somalia,5,0.126,0,1.51
South Africa,0,0.894,0,77.914
South Korea,2,0,0,0.332
South Sudan,2,0,0,0.893
Spain,6,0.021,0,7.144
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,1,0,0,18.751
Sweden,4,2.079,0,31.784
Switzerland,6,0,0,5.662
Syria,2,0,0,0.343
Taiwan,2,0,0,0
Tajikistan,6,0,0,6.081
Tanzania,2,0,0,0
Thailand,2,0,0,0.014
Timor,2,0,0,0
Togo,2,0,0,0.966
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0.085
Turkey,1,0.273,0,14.133
Uganda,2,0,0,0.153
Ukraine,1,0.183,0,17.058
United Arab Emirates,7,0.101,0,39.634
United Kingdom,6,0.457,4.566,9.192
United States,0,0.885,15.695,78.453
Uruguay,6,0,0,4.894
Uzbekistan,6,0,0,4.84
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,6,0,0,4.501
Vietnam,2,0,0,0
Yemen,2,0.067,0,0.637
Zambia,2,0,0,0
Zimbabwe,2,0.135,0,0.673
