country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0.077,0,1.67
Albania,7,1.39,0,103.899
Algeria,1,0.16,0,5.998
Andorra,3,0,0,0
Angola,1,0.03,0,10.801
Antigua and Barbuda,3,0,0,0
Argentina,2,6.262,0,204.732
Armenia,4,7.762,0,780.904
Australia,3,0,0,0.471
Austria,5,1.554,19.32,308.891
Azerbaijan,7,0.69,0,93.301
Bahamas,5,5.086,0,361.095
Bahrain,2,0,0,164.553
Bangladesh,1,0.14,0,7.942
Barbados,3,0,0,0
Belarus,7,0.423,0,89.424
Belgium,4,6.299,65.231,1347.931
Belize,7,5.03,0,98.083
Benin,3,0,0,0
Bhutan,3,0,0,2.592
Bolivia,1,1.542,0,6.339
Bosnia and Herzegovina,5,3.353,0,345.951
Botswana,3,0,0,0
Brazil,7,1.087,0,63.479
Brunei,3,0,0,0
Bulgaria,0,1.439,21.012,47.061
Burkina Faso,3,0,0,0.335
Burundi,3,0,0,0.168
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,7,0.689,0,74.797
Cape Verde,2,0,0,133.096
Central African Republic,3,0,0,0
Chad,3,0,0,0.183
Chile,7,2.72,0,79.566
China,3,0,0,0.016
Colombia,2,3.027,0,160.643
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,3,0,0,0
Cote d'Ivoire,3,0.038,0,1.554
Croatia,4,1.949,0,589.73
Cuba,3,0,0,2.825
Cyprus,7,0,0,115.31
Czechia,4,11.579,77.318,681.671
Democratic Republic of Congo,3,0,0,0
Denmark,2,0.345,3.108,163.15
Djibouti,1,0,0,6.073
Dominica,3,0,0,0
Dominican Republic,0,0.277,0,46.922
Ecuador,7,0.623,0,114.549
Egypt,3,0.117,0,1.397
El Salvador,6,0.771,0,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,0,0,3.015,45.23
Eswatini,1,0,0,6.034
Ethiopia,3,0.061,0,4.219
Fiji,3,0,0,0
Finland,0,0,0,35.374
France,3,0,39.449,0.95
Gabon,3,0,0,0
Gambia,3,0,0,0.414
Georgia,5,2.005,0,483.308
Germany,7,0.322,0,118.042
Ghana,3,0,0,0
Greece,7,0.959,0,75.794
Grenada,3,0,0,0
Guatemala,1,1.954,0,8.652
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,0,2.543,0,36.869
Haiti,3,0.088,0,0.965
Honduras,0,0.606,0,49.472
Hong Kong,3,0,0,0
Hungary,5,3.623,0,325.972
Iceland,2,0,0,158.242
India,0,0.348,0,32.716
Indonesia,1,0.344,0,13.644
International,3,0,0,0
Iran,7,3.524,0,73.709
Iraq,7,1.367,0,63.497
Ireland,2,0,7.898,206.57
Israel,7,4.044,0,70.128
Italy,5,2.117,19.98,351.842
Jamaica,1,0.675,0,14.859
Japan,3,0.047,0,3.922
Jordan,2,3.822,0,229.047
Kazakhstan,1,0,0,16.776
Kenya,1,0.112,0,17.314
Kosovo,7,1.035,0,96.235
Kuwait,2,0.468,0,165.786
Kyrgyzstan,7,0.613,0,92.885
Laos,3,0,0,0
Latvia,7,1.06,0,111.865
Lebanon,2,0.44,0,217.422
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,2,0.728,0,238.529
Liechtenstein,4,0,0,655.531
Lithuania,2,1.837,0,222.607
Luxembourg,3,0,19.17,0
Madagascar,3,0,0,0
Malawi,3,0,0,0.157
Malaysia,0,0.247,0,25.428
Maldives,2,0,0,155.4
Mali,3,0,0,0.889
Malta,5,2.265,0,283.101
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0.215
Mauritius,3,0,0,0
Mexico,0,1.404,0,33.816
Moldova,7,3.966,0,102.629
Monaco,5,0,0,254.816
Mongolia,3,0,0,0.305
Montenegro,5,4.777,0,267.49
Morocco,7,1.246,0,81.819
Mozambique,3,0.032,0,2.911
Myanmar,1,0.533,0,18.122
Namibia,0,0,0,31.878
Nepal,7,0.172,0,98.02
Netherlands,4,1.576,31.573,597.437
New Zealand,3,0,0,1.037
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0.005,0,0.301
North Macedonia,5,10.56,0,268.794
Norway,0,0,0,29.514
Oman,2,5.287,0,214.427
Pakistan,3,0.014,0,3.201
Palestine,7,0.98,0,88.799
Panama,2,1.159,0,158.757
Papua New Guinea,3,0,0,0
Paraguay,7,2.243,0,77.252
Peru,2,3.518,0,169.812
Philippines,1,0.392,0,20.159
Poland,5,2.299,0,310.252
Portugal,5,1.863,22.556,252.729
Qatar,7,0.347,0,71.154
Romania,2,3.795,43.041,200.388
Russia,7,1.562,0,112.324
Rwanda,3,0,0,0.463
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,1,0,0,10.892
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,1,0.431,0,9.278
Senegal,3,0,0,0.478
Serbia,7,0.441,0,90.233
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0.125
Singapore,3,0,0,0.855
Slovakia,4,0,0,557.179
Slovenia,4,2.405,35.114,806.183
Solomon Islands,3,0,0,0
Somalia,3,0.126,0,2.768
South Africa,0,0.405,0,27.348
South Korea,3,0,0,2.321
South Sudan,3,0,0,0.447
Spain,3,0,0,0
Sri Lanka,1,0.047,0,16.392
Sudan,3,0,0,0
Suriname,1,0,0,6.819
Sweden,6,0.693,0,0
Switzerland,3,0.231,0,0
Syria,3,0.114,0,2.8
Taiwan,3,0,0,0
Tajikistan,3,0,0,4.194
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,1.57
Trinidad and Tobago,3,0,0,5.716
Tunisia,3,0,0,0
Turkey,0,0.854,0,23.915
Uganda,3,0.044,0,3.192
Ukraine,2,2.355,0,146.477
United Arab Emirates,2,0.202,0,137.406
United Kingdom,5,2.224,12.182,291.621
United States,2,1.142,25.951,186.711
Uruguay,1,0,0,12.667
Uzbekistan,1,0.149,0,11.473
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,1,0.106,0,14.876
Vietnam,3,0,0,0.082
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0.067,0,0.471
