country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0.051,0,2.62
Albania,7,1.39,0,53.861
Algeria,0,0.205,0,9.373
Andorra,3,0,0,0
Angola,3,0.03,0,0.882
Antigua and Barbuda,3,0,0,0
Argentina,4,4.138,0,181.986
Armenia,5,1.012,0,88.754
Australia,0,0.353,0,6.706
Austria,1,0,2.332,38.528
Azerbaijan,6,0,0,13.709
Bahamas,4,2.543,0,200.891
Bahrain,4,0.588,0,207.454
Bangladesh,6,0.249,0,17.415
Barbados,2,0,0,3.48
Belarus,6,0.529,0,15.768
Belgium,7,0.604,7.075,60.313
Belize,5,2.515,0,130.778
Benin,3,0,0,0
Bhutan,0,0,0,7.776
Bolivia,5,6.168,0,86.953
Bosnia and Herzegovina,5,2.438,0,103.023
Botswana,3,0,0,0
Brazil,4,5.664,0,213.225
Brunei,3,0,0,0
Bulgaria,6,0.72,9.067,20.436
Burkina Faso,3,0,0,0.574
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,2,0.075,0,5.199
Canada,2,0.053,0,5.75
Cape Verde,5,1.799,0,84.534
Central African Republic,3,0,0,0
Chad,3,0,0,0.061
Chile,5,4.865,0,94.789
China,3,0.002,0,0.028
Colombia,4,4.009,0,226.815
Comoros,0,0,0,12.65
Congo,3,0,0,0
Costa Rica,5,2.356,0,130.739
Cote d'Ivoire,3,0.038,0,0.644
Croatia,7,0,0,62.115
Cuba,0,0,0,7.328
Cyprus,0,0,0,11.417
Czechia,6,0.187,2.241,23.065
Democratic Republic of Congo,3,0.011,0,0.179
Denmark,6,0,0.173,20.2
Djibouti,3,0,0,0
Dominica,3,0,0,0
Dominican Republic,5,0.369,0,81.398
Ecuador,7,3.061,0,58.55
Egypt,3,0.147,0,1.085
El Salvador,1,1.079,0,38.081
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0.564
Estonia,6,0,0,15.077
Eswatini,7,1.724,0,44.821
Ethiopia,6,0.174,0,15.466
Fiji,3,0,0,0
Finland,0,0,0,6.678
France,3,0,5.638,0
Gabon,3,0,0,0
Gambia,7,1.655,0,46.759
Georgia,2,0,0,2.256
Germany,6,0.167,0,18.93
Ghana,2,0.161,0,5.342
Greece,6,0,0,23.985
Grenada,3,0,0,0
Guatemala,7,2.177,0,61.511
Guinea,0,0,0,6.396
Guinea-Bissau,6,0,0,16.26
Guyana,5,2.543,0,88.995
Haiti,2,0,0,4.21
Honduras,7,1.111,0,52.602
Hungary,2,0,0,4.555
Iceland,6,0,0,14.652
India,7,0.712,0,49.927
Indonesia,0,0.263,0,8.284
International,3,0,0,0
Iran,1,1.655,0,27.133
Iraq,5,2.163,0,99.323
Ireland,1,0.203,1.215,26.125
Israel,4,1.386,0,171.797
Italy,6,0.099,1.125,13.893
Jamaica,1,0.338,0,33.095
Japan,0,0.071,0,9.267
Jordan,3,0,0,1.568
Kazakhstan,7,0.32,0,54.908
Kenya,0,0.186,0,7.922
Kosovo,5,6.726,0,81.748
Kuwait,5,0.468,0,145.648
Kyrgyzstan,1,0,0,27.896
Laos,3,0,0,0
Latvia,3,0,0,0.53
Lebanon,5,0.586,0,88.639
Lesotho,6,0,0,23.34
Liberia,3,0,0,0.395
Libya,1,0.582,0,35.51
Liechtenstein,1,0,0,26.221
Lithuania,0,0.367,0,11.755
Luxembourg,5,0,4.793,113.423
Madagascar,2,0.144,0,2.889
Malawi,2,0.052,0,2.196
Malaysia,3,0,0,0.154
Maldives,4,0,0,268.249
Mali,3,0,0,0
Malta,5,0,0,90.592
Marshall Islands,3,0,0,0
Mauritania,2,0,0,4.086
Mauritius,3,0,0,0
Mexico,7,4.847,0,52.547
Moldova,5,1.735,0,129.401
Monaco,7,0,0,50.963
Mongolia,3,0,0,0
Montenegro,5,1.592,0,87.571
Morocco,1,0.867,0,35.898
Mozambique,2,0.032,0,2.24
Myanmar,3,0,0,0.092
Namibia,5,0.787,0,97.209
Nepal,6,0.206,0,24.265
Netherlands,1,0.642,2.918,36.475
New Zealand,2,0,0,2.281
Nicaragua,3,0,0,0
Niger,3,0,0,0.083
Nigeria,2,0.034,0,2.309
North Macedonia,7,1.44,0,56.639
Norway,0,0.369,0,6.456
Oman,1,1.175,0,31.919
Pakistan,2,0.036,0,2.322
Palestine,7,0.196,0,75.077
Panama,6,3.94,0,23.408
Papua New Guinea,3,0.112,0,1.565
Paraguay,5,0.701,0,95.899
Peru,4,5.338,0,275.963
Philippines,1,0.803,0,38.766
Poland,6,0.317,0,20.266
Portugal,1,0.196,3.825,28.539
Qatar,5,0,0,93.021
Romania,7,2.495,25.419,69.967
Russia,1,0.733,0,32.665
Rwanda,2,0.077,0,5.636
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,6,0,0,13.689
Saudi Arabia,1,1.206,0,36.968
Senegal,0,0.179,0,6.749
Serbia,6,0.735,0,23.66
Seychelles,3,0,0,0
Sierra Leone,3,0,0,1.003
Singapore,0,0,0,11.623
Slovakia,6,0,0,14.653
Slovenia,6,0,0.962,20.684
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,7,3.288,0,65.42
South Korea,0,0.039,0,6.32
South Sudan,3,0,0,0
Spain,5,0.342,11.165,150.551
Sri Lanka,3,0,0,0.747
Sudan,3,0.091,0,0.821
Suriname,5,1.705,0,121.029
Sweden,1,0.099,0,32.973
Switzerland,1,0.231,0,30.735
Syria,2,0.229,0,4.628
Taiwan,3,0,0,0
Tajikistan,2,0.105,0,3.879
Tanzania,3,0,0,0
Thailand,3,0,0,0.1
Timor,3,0,0,0
Togo,2,0,0,2.657
Trinidad and Tobago,7,0,0,57.878
Tunisia,0,0.254,0,9.815
Turkey,6,0.225,0,16.742
Uganda,2,0.066,0,2.055
Ukraine,7,0.983,0,49.207
United Arab Emirates,7,0.202,0,46.611
United Kingdom,6,0.088,1.12,17.603
United States,5,3.257,25.628,133.192
Uruguay,2,0.288,0,3.742
Uzbekistan,0,0.12,0,12.997
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,6,0.281,0,24.582
Vietnam,3,0,0,0.134
Yemen,3,0.067,0,0.235
Zambia,0,0.272,0,8.377
Zimbabwe,0,0.067,0,6.863
