Nation,Similarity Score
Afghanistan,155
Albania,123
Algeria,156
Andorra,195
Angola,155
Antigua and Barbuda,155
Argentina,126
Armenia,82
Australia,158
Austria,162
Azerbaijan,118
Bahamas,149
Bahrain,93
Bangladesh,153
Barbados,153
Belarus,85
Belgium,107
Belize,143
Benin,155
Bhutan,154
Bolivia,100
Bosnia and Herzegovina,131
Botswana,156
Brazil,79
Brunei,159
Bulgaria,122
Burkina Faso,155
Burundi,155
Cambodia,155
Cameroon,151
Canada,149
Cape Verde,121
Central African Republic,150
Chad,155
Chile,68
China,130
Colombia,109
Comoros,152
Congo,156
Costa Rica,156
Cote d'Ivoire,152
Croatia,136
Cuba,155
Cyprus,145
Czechia,154
Democratic Republic of Congo,155
Denmark,141
Djibouti,136
Dominica,152
Dominican Republic,100
Ecuador,111
Egypt,152
El Salvador,137
Equatorial Guinea,144
Eritrea,155
Estonia,143
Eswatini,133
Ethiopia,154
Fiji,155
Finland,147
France,124
Gabon,130
Gambia,155
Georgia,146
Germany,167
Ghana,155
Greece,139
Grenada,157
Guatemala,130
Guinea,155
Guinea-Bissau,147
Guyana,141
Haiti,154
Honduras,110
Hungary,132
Iceland,171
India,140
Indonesia,156
International,155
Iran,126
Iraq,117
Ireland,124
Israel,149
Italy,86
Jamaica,141
Japan,152
Jordan,144
Kazakhstan,131
Kenya,155
Kosovo,117
Kuwait,74
Kyrgyzstan,121
Laos,155
Latvia,139
Lebanon,144
Lesotho,153
Liberia,155
Libya,137
Liechtenstein,157
Lithuania,145
Luxembourg,132
Madagascar,156
Malawi,155
Malaysia,152
Maldives,110
Mali,155
Malta,149
Marshall Islands,155
Mauritania,142
Mauritius,156
Mexico,114
Moldova,99
Monaco,158
Mongolia,155
Montenegro,138
Morocco,127
Mozambique,155
Myanmar,153
Namibia,144
Nepal,130
Netherlands,177
New Zealand,156
Nicaragua,149
Niger,155
Nigeria,155
North Macedonia,98
Norway,169
Oman,90
Pakistan,150
Palestine,122
Panama,93
Papua New Guinea,155
Paraguay,144
Peru,90
Philippines,142
Poland,100
Portugal,110
Qatar,73
Romania,127
Russia,70
Rwanda,155
Saint Kitts and Nevis,157
Saint Lucia,154
Saint Vincent and the Grenadines,155
Samoa,155
San Marino,147
Sao Tome and Principe,138
Saudi Arabia,91
Senegal,155
Serbia,133
Seychelles,152
Sierra Leone,155
Singapore,82
Slovakia,145
Slovenia,159
Solomon Islands,155
Somalia,155
South Africa,104
South Korea,146
South Sudan,155
Sri Lanka,155
Sudan,155
Suriname,132
Sweden,132
Switzerland,192
Syria,155
Taiwan,153
Tajikistan,153
Tanzania,155
Thailand,154
Timor,155
Togo,155
Trinidad and Tobago,143
Tunisia,141
Turkey,157
Uganda,155
Ukraine,126
United Arab Emirates,86
United Kingdom,88
United States,81
Uruguay,155
Uzbekistan,156
Vanuatu,155
Vatican,151
Venezuela,144
Vietnam,154
Yemen,155
Zambia,154
Zimbabwe,154
Hong Kong,21
