Nation,Similarity Score
Afghanistan,162
Albania,175
Algeria,167
Andorra,158
Angola,162
Antigua and Barbuda,164
Argentina,139
Armenia,118
Australia,167
Austria,212
Azerbaijan,147
Bahamas,164
Bahrain,71
Bangladesh,176
Barbados,162
Belarus,116
Belgium,166
Belize,166
Benin,162
Bhutan,164
Bolivia,116
Bosnia and Herzegovina,150
Botswana,165
Brazil,95
Brunei,159
Bulgaria,198
Burkina Faso,162
Burundi,162
Cambodia,162
Cameroon,162
Canada,164
Cape Verde,141
Central African Republic,162
Chad,162
Chile,88
China,133
Colombia,135
Comoros,160
Congo,163
Costa Rica,149
Cote d'Ivoire,167
Croatia,209
Cuba,162
Cyprus,165
Democratic Republic of Congo,162
Denmark,171
Djibouti,139
Dominica,165
Dominican Republic,126
Ecuador,146
Egypt,167
El Salvador,148
Equatorial Guinea,150
Eritrea,162
Estonia,159
Eswatini,154
Ethiopia,163
Fiji,162
Finland,170
France,120
Gabon,129
Gambia,166
Georgia,178
Germany,145
Ghana,169
Greece,169
Grenada,162
Guatemala,151
Guinea,164
Guinea-Bissau,164
Guyana,171
Haiti,163
Honduras,134
Hungary,211
Iceland,161
India,179
Indonesia,163
International,162
Iran,166
Iraq,138
Ireland,131
Israel,130
Italy,121
Jamaica,175
Japan,157
Jordan,165
Kazakhstan,142
Kenya,163
Kosovo,133
Kuwait,80
Kyrgyzstan,145
Laos,162
Latvia,167
Lebanon,180
Lesotho,163
Liberia,162
Libya,181
Liechtenstein,172
Lithuania,174
Luxembourg,127
Madagascar,165
Malawi,162
Malaysia,157
Maldives,113
Mali,162
Malta,164
Marshall Islands,162
Mauritania,158
Mauritius,165
Mexico,148
Moldova,125
Monaco,159
Mongolia,162
Montenegro,166
Morocco,180
Mozambique,162
Myanmar,162
Namibia,159
Nepal,184
Netherlands,188
New Zealand,163
Nicaragua,161
Niger,162
Nigeria,162
North Macedonia,129
Norway,150
Oman,108
Pakistan,165
Palestine,147
Panama,105
Papua New Guinea,162
Paraguay,181
Peru,90
Philippines,177
Poland,188
Portugal,166
Qatar,75
Romania,165
Russia,117
Rwanda,162
Saint Kitts and Nevis,159
Saint Lucia,162
Saint Vincent and the Grenadines,160
Samoa,162
San Marino,124
Sao Tome and Principe,146
Saudi Arabia,101
Senegal,162
Serbia,155
Seychelles,158
Sierra Leone,162
Singapore,78
Slovakia,180
Slovenia,223
Solomon Islands,162
Somalia,162
South Africa,125
South Korea,142
South Sudan,161
Spain,154
Sri Lanka,162
Sudan,162
Suriname,146
Sweden,122
Switzerland,175
Syria,162
Taiwan,158
Tajikistan,162
Tanzania,162
Thailand,161
Timor,162
Togo,162
Trinidad and Tobago,172
Tunisia,170
Turkey,175
Uganda,162
Ukraine,189
United Arab Emirates,121
United Kingdom,119
United States,86
Uruguay,163
Uzbekistan,181
Vanuatu,162
Vatican,156
Venezuela,186
Vietnam,161
Yemen,162
Zambia,163
Zimbabwe,162
Hong Kong,7
