Nation,Similarity Score
Afghanistan,259
Albania,154
Algeria,259
Andorra,160
Angola,259
Antigua and Barbuda,249
Argentina,149
Armenia,129
Australia,249
Austria,103
Azerbaijan,210
Bahamas,180
Bahrain,83
Bangladesh,254
Barbados,255
Belarus,184
Belgium,66
Belize,177
Benin,259
Bhutan,254
Bolivia,203
Bosnia and Herzegovina,154
Botswana,233
Brazil,143
Brunei,250
Bulgaria,133
Burkina Faso,259
Burundi,259
Cambodia,259
Cameroon,256
Canada,185
Cape Verde,158
Central African Republic,262
Chad,259
Chile,143
China,228
Colombia,145
Comoros,258
Congo,262
Costa Rica,154
Cote d'Ivoire,259
Croatia,122
Cuba,259
Cyprus,183
Czechia,129
Democratic Republic of Congo,259
Denmark,119
Djibouti,240
Dominica,248
Dominican Republic,198
Ecuador,184
Egypt,258
El Salvador,229
Equatorial Guinea,256
Eritrea,259
Estonia,163
Eswatini,230
Ethiopia,258
Fiji,259
Finland,214
France,58
Gambia,242
Georgia,177
Germany,167
Ghana,258
Greece,188
Grenada,256
Guatemala,221
Guinea,258
Guinea-Bissau,260
Guyana,203
Haiti,259
Honduras,198
Hungary,135
Iceland,139
India,198
Indonesia,258
International,259
Iran,152
Iraq,168
Ireland,122
Israel,132
Italy,73
Jamaica,220
Japan,254
Jordan,188
Kazakhstan,233
Kenya,258
Kosovo,178
Kuwait,104
Kyrgyzstan,214
Laos,259
Latvia,204
Lebanon,144
Lesotho,254
Liberia,259
Libya,162
Liechtenstein,178
Lithuania,191
Luxembourg,93
Madagascar,258
Malawi,259
Malaysia,252
Maldives,163
Mali,259
Malta,131
Marshall Islands,259
Mauritania,262
Mauritius,256
Mexico,216
Moldova,137
Monaco,166
Mongolia,259
Montenegro,136
Morocco,169
Mozambique,259
Myanmar,256
Namibia,214
Nepal,189
Netherlands,107
New Zealand,256
Nicaragua,254
Niger,259
Nigeria,259
North Macedonia,148
Norway,186
Oman,175
Pakistan,255
Palestine,142
Panama,101
Papua New Guinea,259
Paraguay,170
Peru,159
Philippines,224
Poland,118
Portugal,78
Qatar,100
Romania,142
Russia,149
Rwanda,259
Saint Kitts and Nevis,255
Saint Lucia,256
Saint Vincent and the Grenadines,257
Samoa,259
San Marino,182
Sao Tome and Principe,265
Saudi Arabia,223
Senegal,259
Serbia,190
Seychelles,250
Sierra Leone,259
Singapore,185
Slovakia,176
Slovenia,128
Solomon Islands,259
Somalia,259
South Africa,212
South Korea,237
South Sudan,260
Spain,130
Sri Lanka,258
Sudan,259
Suriname,213
Sweden,161
Switzerland,140
Syria,259
Taiwan,255
Tajikistan,259
Tanzania,259
Thailand,258
Timor,259
Togo,259
Trinidad and Tobago,218
Tunisia,207
Turkey,224
Uganda,259
Ukraine,148
United Arab Emirates,131
United Kingdom,66
United States,60
Uruguay,257
Uzbekistan,250
Vanuatu,259
Vatican,247
Venezuela,219
Vietnam,258
Yemen,259
Zambia,255
Zimbabwe,259
Hong Kong,69
