Nation,Similarity Score
Afghanistan,169
Albania,162
Algeria,176
Andorra,113
Angola,169
Antigua and Barbuda,167
Argentina,125
Armenia,125
Australia,160
Austria,101
Azerbaijan,191
Bahamas,125
Bahrain,117
Bangladesh,176
Barbados,165
Belgium,76
Belize,150
Benin,169
Bhutan,164
Bolivia,136
Bosnia and Herzegovina,119
Botswana,160
Brazil,157
Brunei,160
Bulgaria,125
Burkina Faso,169
Burundi,169
Cambodia,169
Cameroon,170
Canada,205
Cape Verde,135
Central African Republic,178
Chad,169
Chile,129
China,138
Colombia,144
Comoros,171
Congo,166
Costa Rica,114
Cote d'Ivoire,173
Croatia,115
Cuba,169
Cyprus,175
Czechia,116
Democratic Republic of Congo,169
Denmark,141
Djibouti,184
Dominica,167
Dominican Republic,144
Ecuador,142
Egypt,173
El Salvador,150
Equatorial Guinea,173
Eritrea,169
Estonia,159
Eswatini,138
Ethiopia,168
Fiji,169
Finland,155
France,68
Gabon,184
Gambia,150
Georgia,144
Germany,157
Ghana,171
Greece,176
Grenada,167
Guatemala,143
Guinea,170
Guinea-Bissau,169
Guyana,140
Haiti,170
Honduras,141
Hungary,138
Iceland,111
India,132
Indonesia,170
International,169
Iran,160
Iraq,123
Ireland,123
Israel,92
Italy,103
Jamaica,156
Japan,164
Jordan,167
Kazakhstan,134
Kenya,170
Kosovo,141
Kuwait,148
Kyrgyzstan,169
Laos,169
Latvia,185
Lebanon,135
Lesotho,161
Liberia,169
Libya,153
Liechtenstein,140
Lithuania,171
Luxembourg,67
Madagascar,172
Malawi,169
Malaysia,165
Maldives,150
Mali,169
Malta,109
Marshall Islands,169
Mauritania,186
Mauritius,166
Mexico,143
Moldova,149
Monaco,132
Mongolia,169
Montenegro,88
Morocco,156
Mozambique,169
Myanmar,169
Namibia,126
Nepal,165
Netherlands,93
New Zealand,166
Nicaragua,167
Niger,169
Nigeria,169
North Macedonia,132
Norway,145
Oman,145
Pakistan,177
Palestine,133
Panama,143
Papua New Guinea,169
Paraguay,138
Peru,167
Philippines,144
Poland,133
Portugal,98
Qatar,116
Romania,126
Russia,212
Rwanda,169
Saint Kitts and Nevis,167
Saint Lucia,168
Saint Vincent and the Grenadines,167
Samoa,169
San Marino,147
Sao Tome and Principe,183
Saudi Arabia,179
Senegal,169
Serbia,157
Seychelles,163
Sierra Leone,169
Singapore,181
Slovakia,154
Slovenia,126
Solomon Islands,169
Somalia,169
South Africa,140
South Korea,147
South Sudan,170
Spain,85
Sri Lanka,170
Sudan,169
Suriname,126
Sweden,173
Switzerland,98
Syria,169
Taiwan,165
Tajikistan,169
Tanzania,169
Thailand,168
Timor,169
Togo,169
Trinidad and Tobago,142
Tunisia,173
Turkey,180
Uganda,169
Ukraine,155
United Arab Emirates,198
United Kingdom,103
United States,64
Uruguay,168
Uzbekistan,168
Vanuatu,169
Vatican,161
Venezuela,142
Vietnam,168
Yemen,169
Zambia,168
Zimbabwe,167
Hong Kong,39
